NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_PULMONARY_VALVE_MORPHOGENESIS	GOBP_PULMONARY_VALVE_MORPHOGENESIS		19	0.599587	1.8422686	0.0029069767	0.006990526	0.908	4217	tags=63%, list=21%, signal=80%	
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	GOBP_ADULT_LOCOMOTORY_BEHAVIOR		104	0.42694765	1.8418834	0.0	0.0070197564	0.909	6925	tags=60%, list=35%, signal=91%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE		33	0.52441835	1.8401349	0.0014084507	0.0071583707	0.914	5079	tags=58%, list=26%, signal=77%	
GOBP_DOPAMINE_SECRETION	GOBP_DOPAMINE_SECRETION		36	0.50837153	1.8395467	0.0014144272	0.0071867732	0.916	6041	tags=67%, list=31%, signal=96%	
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION		455	0.36962324	1.8392012	0.0	0.00720382	0.916	4420	tags=38%, list=22%, signal=47%	
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION		330	0.37975883	1.8369416	0.0	0.007372031	0.922	4530	tags=37%, list=23%, signal=48%	
GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING		42	0.49956235	1.8362446	0.0027322404	0.0074055297	0.924	5841	tags=48%, list=30%, signal=67%	
GOBP_DENSE_CORE_GRANULE_LOCALIZATION	GOBP_DENSE_CORE_GRANULE_LOCALIZATION		28	0.5465456	1.8346882	0.0014025245	0.0075096986	0.927	5004	tags=61%, list=25%, signal=81%	
GOBP_REGULATION_OF_CELL_GROWTH	GOBP_REGULATION_OF_CELL_GROWTH		413	0.3697545	1.8343986	0.0	0.0075113797	0.927	5566	tags=43%, list=28%, signal=59%	
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION		18	0.60691386	1.8336927	0.0030627872	0.007569477	0.93	6323	tags=83%, list=32%, signal=122%	
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		162	0.39653012	1.8330859	0.0	0.0076334975	0.932	4586	tags=41%, list=23%, signal=53%	
GOBP_EMBRYONIC_BODY_MORPHOGENESIS	GOBP_EMBRYONIC_BODY_MORPHOGENESIS		15	0.6394399	1.8325069	0.0014836795	0.007674382	0.934	4779	tags=67%, list=24%, signal=88%	
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION		220	0.38831517	1.8322446	0.0	0.007684035	0.935	6024	tags=47%, list=30%, signal=67%	
GOBP_RESPONSE_TO_AXON_INJURY	GOBP_RESPONSE_TO_AXON_INJURY		76	0.44994238	1.8321944	0.0	0.0076712933	0.935	5628	tags=49%, list=28%, signal=68%	
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION		57	0.46577254	1.831694	0.0	0.007703284	0.935	5705	tags=58%, list=29%, signal=81%	
GOBP_CALCINEURIN_MEDIATED_SIGNALING	GOBP_CALCINEURIN_MEDIATED_SIGNALING		50	0.480399	1.8302125	0.0	0.007843569	0.936	4790	tags=48%, list=24%, signal=63%	
GOBP_MUSCLE_CELL_DEVELOPMENT	GOBP_MUSCLE_CELL_DEVELOPMENT		219	0.39098495	1.8282119	0.0	0.0080325855	0.941	4646	tags=41%, list=24%, signal=53%	
GOBP_RESPONSE_TO_AUDITORY_STIMULUS	GOBP_RESPONSE_TO_AUDITORY_STIMULUS		27	0.55104536	1.8281881	0.0	0.008010758	0.941	6081	tags=67%, list=31%, signal=96%	
GOBP_FEEDING_BEHAVIOR	GOBP_FEEDING_BEHAVIOR		116	0.4175209	1.828097	0.0	0.008000095	0.942	3996	tags=40%, list=20%, signal=49%	
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	GOBP_DENDRITIC_SPINE_MORPHOGENESIS		76	0.43832797	1.8271314	0.0	0.008099386	0.947	4025	tags=39%, list=20%, signal=49%	
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY		92	0.43117613	1.8269243	0.0	0.00809418	0.947	6894	tags=53%, list=35%, signal=81%	
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE		50	0.48475903	1.8266083	0.0	0.008102446	0.949	6231	tags=48%, list=32%, signal=70%	
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY		71	0.4507048	1.8251225	0.0	0.008258105	0.952	7171	tags=62%, list=36%, signal=97%	
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		20	0.5941326	1.8250154	0.0014513788	0.008246906	0.952	5279	tags=75%, list=27%, signal=102%	
GOBP_REGULATION_OF_AMYLOID_BETA_FORMATION	GOBP_REGULATION_OF_AMYLOID_BETA_FORMATION		38	0.5046278	1.8241601	0.0	0.008311556	0.953	5566	tags=63%, list=28%, signal=88%	
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS		60	0.46853063	1.8227035	0.0	0.008413913	0.956	5516	tags=53%, list=28%, signal=74%	
GOBP_VASOCONSTRICTION	GOBP_VASOCONSTRICTION		105	0.41977996	1.8226084	0.0	0.008405117	0.957	4470	tags=40%, list=23%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION		23	0.5704523	1.8214623	0.002894356	0.008503842	0.959	3571	tags=52%, list=18%, signal=64%	
GOBP_POTASSIUM_ION_TRANSPORT	GOBP_POTASSIUM_ION_TRANSPORT		223	0.3841102	1.8206317	0.0	0.008607633	0.961	6252	tags=53%, list=32%, signal=77%	
GOBP_GLIOGENESIS	GOBP_GLIOGENESIS		379	0.37152582	1.8201239	0.0	0.008643841	0.962	3591	tags=33%, list=18%, signal=39%	
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY		209	0.38576022	1.8195133	0.0	0.008695938	0.964	5270	tags=41%, list=27%, signal=56%	
GOBP_EXCITATORY_SYNAPSE_ASSEMBLY	GOBP_EXCITATORY_SYNAPSE_ASSEMBLY		42	0.49627468	1.8194662	0.0	0.008689191	0.964	3712	tags=48%, list=19%, signal=59%	
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS		21	0.58095676	1.8179293	0.0042613638	0.008825746	0.967	4703	tags=57%, list=24%, signal=75%	
GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT		226	0.38280526	1.8172536	0.0	0.008876928	0.967	6323	tags=52%, list=32%, signal=76%	
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_MUSCLE_CONTRACTION		157	0.39688605	1.8169816	0.0	0.008893529	0.967	6376	tags=50%, list=32%, signal=74%	
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME		56	0.4620391	1.8168757	0.0012936611	0.008878425	0.967	4284	tags=41%, list=22%, signal=52%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS		64	0.45436132	1.8153182	0.001305483	0.009015884	0.969	7162	tags=61%, list=36%, signal=95%	
GOBP_CELL_MIGRATION_IN_HINDBRAIN	GOBP_CELL_MIGRATION_IN_HINDBRAIN		23	0.57444775	1.8148941	0.001457726	0.009045113	0.97	5115	tags=70%, list=26%, signal=94%	
GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING		41	0.5024108	1.8140262	0.0	0.0091366535	0.971	4790	tags=49%, list=24%, signal=64%	
GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		34	0.5174418	1.8135	0.0014224751	0.009181074	0.971	4586	tags=59%, list=23%, signal=76%	
GOBP_MUSCLE_CELL_DIFFERENTIATION	GOBP_MUSCLE_CELL_DIFFERENTIATION		440	0.36395848	1.8127501	0.0	0.009235697	0.972	5577	tags=43%, list=28%, signal=59%	
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_ACTIN_FILAMENT_BASED_MOVEMENT		125	0.40740627	1.8118238	0.0	0.009326465	0.974	6088	tags=52%, list=31%, signal=75%	
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY		36	0.5100047	1.8105731	0.0	0.009437179	0.974	4210	tags=53%, list=21%, signal=67%	
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT		96	0.43078512	1.8103144	0.0	0.009446834	0.975	6252	tags=61%, list=32%, signal=89%	
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION		489	0.36217293	1.8094563	0.0	0.009513138	0.975	6135	tags=44%, list=31%, signal=63%	
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	GOBP_SKELETAL_SYSTEM_MORPHOGENESIS		240	0.3848064	1.8078315	0.0	0.009691766	0.979	4442	tags=37%, list=22%, signal=47%	
GOBP_FEAR_RESPONSE	GOBP_FEAR_RESPONSE		56	0.46271408	1.807728	0.0	0.009675062	0.979	5294	tags=54%, list=27%, signal=73%	
GOBP_SMOOTHENED_SIGNALING_PATHWAY	GOBP_SMOOTHENED_SIGNALING_PATHWAY		160	0.39839196	1.8068074	0.0	0.00977074	0.981	6882	tags=59%, list=35%, signal=89%	
GOBP_INNERVATION	GOBP_INNERVATION		34	0.5162955	1.8058538	0.0014025245	0.009899055	0.982	5764	tags=68%, list=29%, signal=95%	
GOBP_VASCULOGENESIS	GOBP_VASCULOGENESIS		92	0.4282272	1.8057954	0.0	0.009876835	0.982	6196	tags=54%, list=31%, signal=79%	
GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT		26	0.5500269	1.8056616	0.0	0.009862434	0.982	2790	tags=38%, list=14%, signal=45%	
GOBP_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	GOBP_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS		15	0.6233718	1.8052454	0.0032573289	0.009898638	0.984	3237	tags=60%, list=16%, signal=72%	
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS		132	0.40187103	1.8047521	0.0	0.009922194	0.984	5559	tags=43%, list=28%, signal=60%	
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT		48	0.4756907	1.8043168	0.0013368984	0.009948002	0.984	4590	tags=50%, list=23%, signal=65%	
GOBP_PROTEIN_DEPOLYMERIZATION	GOBP_PROTEIN_DEPOLYMERIZATION		125	0.41317067	1.8041371	0.0	0.009940966	0.984	5524	tags=44%, list=28%, signal=61%	
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT		480	0.36194482	1.8030213	0.0	0.010066784	0.985	6265	tags=49%, list=32%, signal=71%	
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS		206	0.38488364	1.8029716	0.0	0.010047051	0.985	4744	tags=39%, list=24%, signal=51%	
GOBP_CHONDROCYTE_DIFFERENTIATION	GOBP_CHONDROCYTE_DIFFERENTIATION		117	0.4118419	1.8027067	0.0	0.0100622615	0.986	4299	tags=40%, list=22%, signal=51%	
GOBP_RECEPTOR_CLUSTERING	GOBP_RECEPTOR_CLUSTERING		80	0.42888874	1.8021116	0.0	0.010129506	0.986	7377	tags=68%, list=37%, signal=107%	
GOBP_DENDRITIC_SPINE_DEVELOPMENT	GOBP_DENDRITIC_SPINE_DEVELOPMENT		133	0.4089306	1.8018239	0.0	0.010136954	0.986	5372	tags=44%, list=27%, signal=61%	
GOBP_CELL_PROLIFERATION_IN_FOREBRAIN	GOBP_CELL_PROLIFERATION_IN_FOREBRAIN		33	0.5168168	1.8012156	0.0042674253	0.010171645	0.986	1933	tags=33%, list=10%, signal=37%	
GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY		19	0.5905211	1.8010006	0.0044776117	0.01015926	0.986	3965	tags=53%, list=20%, signal=66%	
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS		44	0.4890317	1.8008777	0.002621232	0.0101469355	0.986	6481	tags=68%, list=33%, signal=101%	
GOBP_REGULATION_OF_DOPAMINE_SECRETION	GOBP_REGULATION_OF_DOPAMINE_SECRETION		29	0.5292799	1.798506	0.002805049	0.010377551	0.988	5754	tags=69%, list=29%, signal=97%	
GOBP_REGULATION_OF_BLOOD_CIRCULATION	GOBP_REGULATION_OF_BLOOD_CIRCULATION		253	0.3764949	1.7962276	0.0	0.01064389	0.989	5925	tags=47%, list=30%, signal=67%	
GOBP_REGULATION_OF_CATECHOLAMINE_SECRETION	GOBP_REGULATION_OF_CATECHOLAMINE_SECRETION		52	0.4676781	1.7959795	0.0013003901	0.010642797	0.989	4844	tags=52%, list=25%, signal=69%	
GOBP_APPENDAGE_MORPHOGENESIS	GOBP_APPENDAGE_MORPHOGENESIS		162	0.39303365	1.7952205	0.0	0.01071477	0.99	6585	tags=50%, list=33%, signal=74%	
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION		437	0.36366642	1.7950789	0.0	0.010708607	0.99	4746	tags=39%, list=24%, signal=50%	
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT		151	0.39985183	1.7944396	0.0	0.0107632	0.991	5610	tags=46%, list=28%, signal=64%	
GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION	GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION		80	0.431675	1.7937452	0.0	0.010819847	0.991	2973	tags=35%, list=15%, signal=41%	
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS		22	0.57138014	1.7936102	0.00147929	0.010808603	0.991	3237	tags=50%, list=16%, signal=60%	
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY		49	0.47575405	1.7935178	0.0	0.010792582	0.991	6209	tags=45%, list=31%, signal=65%	
GOBP_CELL_JUNCTION_MAINTENANCE	GOBP_CELL_JUNCTION_MAINTENANCE		56	0.45536956	1.7927226	0.0	0.0108729135	0.991	5458	tags=54%, list=28%, signal=74%	
GOBP_CHEMOSENSORY_BEHAVIOR	GOBP_CHEMOSENSORY_BEHAVIOR		18	0.5876429	1.7922227	0.0044313148	0.0108880075	0.993	3470	tags=56%, list=18%, signal=67%	
GOBP_POSITIVE_REGULATION_OF_GROWTH	GOBP_POSITIVE_REGULATION_OF_GROWTH		292	0.3701901	1.7912494	0.0	0.011013205	0.993	5465	tags=44%, list=28%, signal=60%	
GOBP_WALKING_BEHAVIOR	GOBP_WALKING_BEHAVIOR		57	0.45757043	1.7912135	0.001305483	0.010987352	0.993	6682	tags=60%, list=34%, signal=90%	
GOBP_PROTEIN_HYDROXYLATION	GOBP_PROTEIN_HYDROXYLATION		27	0.535303	1.7898717	0.0	0.011178313	0.993	4047	tags=48%, list=20%, signal=60%	
GOBP_STRIATUM_DEVELOPMENT	GOBP_STRIATUM_DEVELOPMENT		18	0.5941341	1.7896972	0.0	0.011178396	0.993	5096	tags=56%, list=26%, signal=75%	
GOBP_SUBPALLIUM_DEVELOPMENT	GOBP_SUBPALLIUM_DEVELOPMENT		22	0.5663665	1.7876542	0.004524887	0.011434367	0.994	5096	tags=55%, list=26%, signal=73%	
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION		92	0.42358455	1.7876259	0.0	0.011410119	0.994	6490	tags=58%, list=33%, signal=85%	
GOBP_EPIBOLY	GOBP_EPIBOLY		34	0.5106188	1.7874762	0.0013947001	0.011407232	0.994	3640	tags=47%, list=18%, signal=58%	
GOBP_GAMMA_DELTA_T_CELL_ACTIVATION	GOBP_GAMMA_DELTA_T_CELL_ACTIVATION		22	0.56915134	1.7874333	0.004137931	0.011390267	0.994	5200	tags=59%, list=26%, signal=80%	
GOBP_CELL_MATRIX_ADHESION	GOBP_CELL_MATRIX_ADHESION		230	0.38075355	1.7865741	0.0	0.011476678	0.994	4218	tags=37%, list=21%, signal=46%	
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL		77	0.4364627	1.785757	0.002503129	0.011553511	0.994	5127	tags=45%, list=26%, signal=61%	
GOBP_MESENCHYMAL_CELL_MIGRATION	GOBP_MESENCHYMAL_CELL_MIGRATION		63	0.44759944	1.7852819	0.0	0.011594712	0.994	4628	tags=44%, list=23%, signal=58%	
GOBP_ARTERY_DEVELOPMENT	GOBP_ARTERY_DEVELOPMENT		118	0.41196018	1.7848868	0.0	0.011612492	0.994	5625	tags=50%, list=28%, signal=69%	
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY		313	0.36448586	1.7822393	0.0	0.011951056	0.994	5703	tags=42%, list=29%, signal=58%	
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION		80	0.43052432	1.7815485	0.0024968788	0.011995834	0.994	3908	tags=39%, list=20%, signal=48%	
GOBP_NERVE_DEVELOPMENT	GOBP_NERVE_DEVELOPMENT		97	0.41759947	1.7804391	0.0	0.012142167	0.994	5014	tags=48%, list=25%, signal=65%	
GOBP_FILOPODIUM_ASSEMBLY	GOBP_FILOPODIUM_ASSEMBLY		75	0.43044505	1.7779341	0.0	0.0124661205	0.995	4017	tags=40%, list=20%, signal=50%	
GOBP_SHORT_TERM_MEMORY	GOBP_SHORT_TERM_MEMORY		18	0.6039146	1.7777874	0.005882353	0.012449422	0.995	5178	tags=61%, list=26%, signal=83%	
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION		55	0.46383438	1.7776524	0.002670227	0.012442003	0.995	3836	tags=44%, list=19%, signal=54%	
GOBP_GLUTAMATE_SECRETION	GOBP_GLUTAMATE_SECRETION		36	0.5004949	1.7766572	0.002797203	0.012565403	0.995	5754	tags=56%, list=29%, signal=78%	
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	GOBP_ACTIN_MEDIATED_CELL_CONTRACTION		99	0.41448748	1.7763041	0.0	0.01259652	0.996	6232	tags=57%, list=32%, signal=82%	
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY		245	0.37315613	1.7759216	0.0	0.012629692	0.996	5703	tags=43%, list=29%, signal=59%	
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		129	0.401629	1.7755089	0.0	0.012660645	0.996	5234	tags=47%, list=26%, signal=63%	
GOBP_LAMELLIPODIUM_ASSEMBLY	GOBP_LAMELLIPODIUM_ASSEMBLY		72	0.43955174	1.7750857	0.0012755102	0.012686959	0.997	6962	tags=51%, list=35%, signal=79%	
GOBP_NEURON_REMODELING	GOBP_NEURON_REMODELING		19	0.57376766	1.7748109	0.0044182623	0.012710719	0.997	6374	tags=68%, list=32%, signal=101%	
GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT		71	0.44047603	1.7746159	0.0012674271	0.012716444	0.997	4442	tags=41%, list=22%, signal=52%	
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION		21	0.5720693	1.7730757	0.001490313	0.012954749	0.998	3167	tags=48%, list=16%, signal=57%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION		163	0.38673165	1.7714151	0.0	0.013160494	0.998	4630	tags=42%, list=23%, signal=54%	
GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT		22	0.56349707	1.7706981	0.00443787	0.013225863	0.998	2239	tags=36%, list=11%, signal=41%	
GOBP_VESICLE_DOCKING	GOBP_VESICLE_DOCKING		57	0.4524889	1.770479	0.0013422819	0.013223516	0.998	3571	tags=39%, list=18%, signal=47%	
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		122	0.39903504	1.7704564	0.0	0.013205612	0.998	4432	tags=40%, list=22%, signal=51%	
GOBP_GASTRULATION	GOBP_GASTRULATION		173	0.38551682	1.7699977	0.0011235955	0.013234794	0.998	6351	tags=48%, list=32%, signal=70%	
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_CANONICAL_WNT_SIGNALING_PATHWAY		294	0.3679899	1.7687598	0.0	0.013370653	0.999	4604	tags=36%, list=23%, signal=47%	
GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ORGANIZATION	GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ORGANIZATION		25	0.55277973	1.7665598	0.0029112082	0.013688404	0.999	3457	tags=48%, list=17%, signal=58%	
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS		70	0.43270385	1.7655815	0.003968254	0.013811575	0.999	5340	tags=41%, list=27%, signal=57%	
GOBP_AMINE_TRANSPORT	GOBP_AMINE_TRANSPORT		114	0.40623742	1.7647313	0.0011750881	0.013925599	0.999	4956	tags=46%, list=25%, signal=61%	
GOBP_REGULATION_OF_NEUROGENESIS	GOBP_REGULATION_OF_NEUROGENESIS		456	0.3551651	1.7646134	0.0	0.013910738	0.999	5722	tags=43%, list=29%, signal=58%	
GOBP_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	GOBP_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY		37	0.4974961	1.7635211	0.0027210885	0.01402164	0.999	3514	tags=43%, list=18%, signal=52%	
GOBP_PROTEIN_DEPHOSPHORYLATION	GOBP_PROTEIN_DEPHOSPHORYLATION		222	0.37682033	1.7631612	0.0	0.014042148	0.999	5845	tags=44%, list=30%, signal=62%	
GOBP_RESPIRATORY_SYSTEM_PROCESS	GOBP_RESPIRATORY_SYSTEM_PROCESS		49	0.46739152	1.7631344	0.0	0.014014018	0.999	5979	tags=55%, list=30%, signal=79%	
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION		182	0.37926233	1.7618265	0.0	0.014165954	0.999	4154	tags=37%, list=21%, signal=46%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS		101	0.4131934	1.7608421	0.0	0.014290816	0.999	5577	tags=50%, list=28%, signal=69%	
GOBP_NEGATIVE_ADAPTATION_OF_SIGNALING_PATHWAY	GOBP_NEGATIVE_ADAPTATION_OF_SIGNALING_PATHWAY		30	0.5174516	1.7595484	0.0028490028	0.014469521	0.999	3757	tags=50%, list=19%, signal=62%	
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION		71	0.43515825	1.7585888	0.0012594458	0.014595288	0.999	6443	tags=54%, list=33%, signal=79%	
GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR	GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR		29	0.51887995	1.7578553	0.004304161	0.014677144	0.999	6225	tags=48%, list=31%, signal=70%	
GOBP_REGULATION_OF_VASCULOGENESIS	GOBP_REGULATION_OF_VASCULOGENESIS		16	0.5975207	1.7576505	0.0076687117	0.014702309	0.999	4059	tags=63%, list=21%, signal=79%	
GOBP_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS		15	0.6108551	1.75733	0.004608295	0.014718584	0.999	3908	tags=67%, list=20%, signal=83%	
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY		48	0.46652314	1.7563987	0.0	0.014814685	0.999	4669	tags=52%, list=24%, signal=68%	
