NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_AEROBIC_RESPIRATION	GOBP_REGULATION_OF_AEROBIC_RESPIRATION		36	-0.301646	-1.271858	0.13011153	0.32202834	1.0	1963	tags=25%, list=10%, signal=28%	
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY		17	-0.37835968	-1.2717499	0.15568863	0.32130304	1.0	3992	tags=35%, list=20%, signal=44%	
GOBP_ADENOSINE_METABOLIC_PROCESS	GOBP_ADENOSINE_METABOLIC_PROCESS		16	-0.38064146	-1.2715217	0.1630094	0.32081273	1.0	3033	tags=38%, list=15%, signal=44%	
GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS		66	-0.26247612	-1.2707138	0.116883114	0.32131684	1.0	4241	tags=38%, list=21%, signal=48%	
GOBP_NADPH_REGENERATION	GOBP_NADPH_REGENERATION		23	-0.34537283	-1.2701147	0.14527027	0.32139644	1.0	3894	tags=39%, list=20%, signal=49%	
GOBP_RESPONSE_TO_FATTY_ACID	GOBP_RESPONSE_TO_FATTY_ACID		45	-0.28302982	-1.2691373	0.09701493	0.32209253	1.0	3986	tags=29%, list=20%, signal=36%	
GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE		21	-0.35394475	-1.2691107	0.16049382	0.3212227	1.0	2934	tags=33%, list=15%, signal=39%	
GOBP_CYTOKINETIC_PROCESS	GOBP_CYTOKINETIC_PROCESS		45	-0.29445162	-1.2659526	0.09266409	0.32572022	1.0	3860	tags=36%, list=20%, signal=44%	
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS		42	-0.30111963	-1.2656566	0.125	0.32532775	1.0	3777	tags=31%, list=19%, signal=38%	
GOBP_DIOL_METABOLIC_PROCESS	GOBP_DIOL_METABOLIC_PROCESS		29	-0.32346725	-1.2654214	0.14634146	0.3247881	1.0	4744	tags=52%, list=24%, signal=68%	
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	GOBP_MONOCARBOXYLIC_ACID_TRANSPORT		165	-0.2212324	-1.265271	0.040816326	0.32412672	1.0	3480	tags=27%, list=18%, signal=33%	
GOBP_AROMATIC_AMINO_ACID_METABOLIC_PROCESS	GOBP_AROMATIC_AMINO_ACID_METABOLIC_PROCESS		27	-0.32472163	-1.2645273	0.11803278	0.32446277	1.0	2930	tags=30%, list=15%, signal=35%	
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	GOBP_REGULATION_OF_SPINDLE_ORGANIZATION		42	-0.2901007	-1.2637817	0.12	0.32480893	1.0	2972	tags=31%, list=15%, signal=36%	
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	GOBP_MULTIVESICULAR_BODY_ORGANIZATION		15	-0.40313083	-1.263344	0.1923077	0.32472005	1.0	3992	tags=40%, list=20%, signal=50%	
GOBP_OLIGOPEPTIDE_TRANSPORT	GOBP_OLIGOPEPTIDE_TRANSPORT		15	-0.39527985	-1.2628821	0.15680474	0.32460472	1.0	3381	tags=40%, list=17%, signal=48%	
GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS	GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS		31	-0.31000763	-1.261096	0.13829787	0.32676783	1.0	2460	tags=29%, list=12%, signal=33%	
GOBP_VIRAL_GENOME_REPLICATION	GOBP_VIRAL_GENOME_REPLICATION		112	-0.23781468	-1.2602587	0.05142857	0.32727376	1.0	3190	tags=25%, list=16%, signal=30%	
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	GOBP_INTERSTRAND_CROSS_LINK_REPAIR		33	-0.30819103	-1.2584926	0.1375839	0.329465	1.0	4342	tags=33%, list=22%, signal=43%	
GOBP_GMP_METABOLIC_PROCESS	GOBP_GMP_METABOLIC_PROCESS		23	-0.3394655	-1.2562393	0.1264706	0.33250237	1.0	4453	tags=43%, list=23%, signal=56%	
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION		17	-0.38246462	-1.2561996	0.17455621	0.33166352	1.0	3628	tags=41%, list=18%, signal=50%	
GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT		26	-0.32967913	-1.2560852	0.14950167	0.3310011	1.0	3443	tags=42%, list=17%, signal=51%	
GOBP_RETINOIC_ACID_METABOLIC_PROCESS	GOBP_RETINOIC_ACID_METABOLIC_PROCESS		26	-0.34788224	-1.2558042	0.14084508	0.3306121	1.0	3003	tags=38%, list=15%, signal=45%	
GOBP_TRANSEPITHELIAL_TRANSPORT	GOBP_TRANSEPITHELIAL_TRANSPORT		32	-0.31554496	-1.2554082	0.14035088	0.3304063	1.0	3777	tags=31%, list=19%, signal=39%	
GOBP_NECROPTOTIC_PROCESS	GOBP_NECROPTOTIC_PROCESS		38	-0.29898378	-1.2551868	0.11564626	0.3298912	1.0	4238	tags=37%, list=21%, signal=47%	
GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY		64	-0.26856658	-1.2547143	0.07929515	0.32987568	1.0	1640	tags=22%, list=8%, signal=24%	
GOBP_SLEEP	GOBP_SLEEP		31	-0.31062663	-1.2540329	0.13240418	0.3301576	1.0	1224	tags=19%, list=6%, signal=21%	
GOBP_INTRACELLULAR_LIPID_TRANSPORT	GOBP_INTRACELLULAR_LIPID_TRANSPORT		43	-0.29615006	-1.2532957	0.16309012	0.33055246	1.0	3159	tags=28%, list=16%, signal=33%	
GOBP_ALCOHOL_CATABOLIC_PROCESS	GOBP_ALCOHOL_CATABOLIC_PROCESS		24	-0.3359996	-1.2504892	0.15789473	0.33470592	1.0	2612	tags=33%, list=13%, signal=38%	
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS	GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS		34	-0.30422834	-1.2489914	0.13076924	0.33653286	1.0	5233	tags=50%, list=26%, signal=68%	
GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS	GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS		52	-0.27711165	-1.2475395	0.12916666	0.3382509	1.0	1957	tags=21%, list=10%, signal=23%	
GOBP_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY		43	-0.28707504	-1.2461524	0.15298508	0.33981252	1.0	1381	tags=19%, list=7%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT		28	-0.3267971	-1.2455457	0.15806451	0.33995554	1.0	3807	tags=32%, list=19%, signal=40%	
GOBP_REGULATION_OF_ICOSANOID_SECRETION	GOBP_REGULATION_OF_ICOSANOID_SECRETION		25	-0.3408199	-1.2447802	0.17275748	0.34040073	1.0	1729	tags=24%, list=9%, signal=26%	
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS		123	-0.22852935	-1.2436115	0.050955415	0.34142932	1.0	2730	tags=24%, list=14%, signal=27%	
GOBP_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION		26	-0.31755552	-1.239839	0.1849315	0.34753776	1.0	3562	tags=31%, list=18%, signal=37%	
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		86	-0.24580586	-1.2394248	0.085427135	0.34739196	1.0	2012	tags=19%, list=10%, signal=21%	
GOBP_RESPIRATORY_BURST	GOBP_RESPIRATORY_BURST		28	-0.32568157	-1.2392445	0.17905405	0.34680623	1.0	2179	tags=29%, list=11%, signal=32%	
GOBP_MITOTIC_CYTOKINETIC_PROCESS	GOBP_MITOTIC_CYTOKINETIC_PROCESS		30	-0.3168634	-1.2385653	0.15646258	0.34719336	1.0	4682	tags=47%, list=24%, signal=61%	
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	GOBP_MITOTIC_SISTER_CHROMATID_COHESION		27	-0.3210838	-1.2382255	0.11295681	0.3469469	1.0	1257	tags=19%, list=6%, signal=20%	
GOBP_COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY	GOBP_COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY		34	-0.3053984	-1.2378905	0.15410958	0.34661627	1.0	6199	tags=56%, list=31%, signal=81%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION		39	-0.29437533	-1.2371441	0.13207547	0.3471597	1.0	3063	tags=31%, list=15%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_ICOSANOID_SECRETION	GOBP_POSITIVE_REGULATION_OF_ICOSANOID_SECRETION		20	-0.34125116	-1.2361315	0.19435737	0.34813702	1.0	1729	tags=25%, list=9%, signal=27%	
GOBP_REGULATION_OF_RESPONSE_TO_OSMOTIC_STRESS	GOBP_REGULATION_OF_RESPONSE_TO_OSMOTIC_STRESS		17	-0.37782544	-1.2344651	0.1891892	0.35034692	1.0	3588	tags=29%, list=18%, signal=36%	
GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS		20	-0.34947708	-1.2327566	0.2	0.35264766	1.0	4563	tags=50%, list=23%, signal=65%	
GOBP_DNA_BIOSYNTHETIC_PROCESS	GOBP_DNA_BIOSYNTHETIC_PROCESS		178	-0.21352501	-1.2300348	0.04	0.35678747	1.0	2824	tags=21%, list=14%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY		18	-0.35715726	-1.2291905	0.18699187	0.35747537	1.0	2755	tags=33%, list=14%, signal=39%	
GOBP_REGULATION_OF_MITOTIC_CYTOKINESIS	GOBP_REGULATION_OF_MITOTIC_CYTOKINESIS		15	-0.38256118	-1.2279154	0.19883041	0.3590356	1.0	3122	tags=53%, list=16%, signal=63%	
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS		96	-0.23699006	-1.2275532	0.09134615	0.3588439	1.0	2641	tags=24%, list=13%, signal=28%	
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH		28	-0.31722257	-1.2271208	0.16225165	0.3587441	1.0	4086	tags=39%, list=21%, signal=49%	
GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE	GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE		30	-0.3125652	-1.2269274	0.15272728	0.35830373	1.0	4937	tags=40%, list=25%, signal=53%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE		19	-0.35802564	-1.2252576	0.20189275	0.36056265	1.0	2188	tags=26%, list=11%, signal=30%	
GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS		66	-0.25754324	-1.2238107	0.10377359	0.3622547	1.0	3174	tags=33%, list=16%, signal=40%	
GOBP_GLYCEROLIPID_CATABOLIC_PROCESS	GOBP_GLYCEROLIPID_CATABOLIC_PROCESS		63	-0.25910285	-1.2212877	0.13270143	0.36599374	1.0	2966	tags=29%, list=15%, signal=34%	
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION		105	-0.23202533	-1.2212428	0.084848486	0.36514306	1.0	4338	tags=33%, list=22%, signal=42%	
GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE	GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE		35	-0.29639912	-1.2164739	0.17204301	0.37361774	1.0	1261	tags=20%, list=6%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION		31	-0.30036387	-1.2162212	0.17301038	0.37311533	1.0	1022	tags=23%, list=5%, signal=24%	
GOBP_DNA_DUPLEX_UNWINDING	GOBP_DNA_DUPLEX_UNWINDING		44	-0.28218135	-1.2139586	0.16593887	0.37679198	1.0	6987	tags=48%, list=35%, signal=74%	
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		75	-0.2466812	-1.2129937	0.11734694	0.37772113	1.0	1833	tags=16%, list=9%, signal=18%	
GOBP_GLYCINE_METABOLIC_PROCESS	GOBP_GLYCINE_METABOLIC_PROCESS		15	-0.3738795	-1.2112929	0.21130952	0.38011754	1.0	6706	tags=60%, list=34%, signal=91%	
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY		18	-0.35667396	-1.210948	0.1958457	0.37977314	1.0	2012	tags=33%, list=10%, signal=37%	
GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING	GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING		29	-0.3066085	-1.2108369	0.16906475	0.37906733	1.0	3480	tags=41%, list=18%, signal=50%	
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY		19	-0.34444264	-1.2107084	0.20645161	0.37835068	1.0	1118	tags=21%, list=6%, signal=22%	
GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS	GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS		29	-0.30896762	-1.2098773	0.18394649	0.37901098	1.0	4616	tags=38%, list=23%, signal=49%	
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT		48	-0.27545223	-1.2098694	0.15510204	0.37810063	1.0	3706	tags=31%, list=19%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING		19	-0.34192204	-1.20725	0.21802326	0.3822311	1.0	4468	tags=42%, list=23%, signal=54%	
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		60	-0.25012594	-1.2071769	0.13306452	0.3814342	1.0	2279	tags=18%, list=12%, signal=21%	
GOBP_GTP_METABOLIC_PROCESS	GOBP_GTP_METABOLIC_PROCESS		26	-0.32173854	-1.2062501	0.19620253	0.382368	1.0	2865	tags=31%, list=14%, signal=36%	
GOBP_DETECTION_OF_BIOTIC_STIMULUS	GOBP_DETECTION_OF_BIOTIC_STIMULUS		36	-0.28798148	-1.2041086	0.1970803	0.38575277	1.0	4017	tags=36%, list=20%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS		26	-0.31811333	-1.2024153	0.19417475	0.38819847	1.0	3881	tags=35%, list=20%, signal=43%	
GOBP_AMINO_ACID_METABOLIC_PROCESS	GOBP_AMINO_ACID_METABOLIC_PROCESS		270	-0.20226678	-1.2024078	0.0	0.38727874	1.0	3661	tags=25%, list=19%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION		31	-0.30431837	-1.2021673	0.18685122	0.38687515	1.0	2819	tags=35%, list=14%, signal=41%	
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		34	-0.2934523	-1.2021223	0.18620689	0.38601762	1.0	4250	tags=35%, list=22%, signal=45%	
GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		30	-0.30419183	-1.2017235	0.16955018	0.3858413	1.0	5292	tags=43%, list=27%, signal=59%	
GOBP_ANIMAL_ORGAN_REGENERATION	GOBP_ANIMAL_ORGAN_REGENERATION		27	-0.31333262	-1.2016106	0.17	0.3850944	1.0	2774	tags=30%, list=14%, signal=34%	
GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION	GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION		176	-0.21363515	-1.2014136	0.1	0.38452715	1.0	2049	tags=16%, list=10%, signal=18%	
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM		70	-0.24100666	-1.1926091	0.12711865	0.40131575	1.0	1869	tags=20%, list=9%, signal=22%	
GOBP_NEUTROPHIL_MEDIATED_CYTOTOXICITY	GOBP_NEUTROPHIL_MEDIATED_CYTOTOXICITY		15	-0.3658089	-1.1918001	0.21515152	0.4020937	1.0	3659	tags=40%, list=19%, signal=49%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		185	-0.21497686	-1.1917592	0.045454547	0.40123284	1.0	2355	tags=18%, list=12%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY		21	-0.32985044	-1.1907196	0.1923077	0.40242606	1.0	1474	tags=24%, list=7%, signal=26%	
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS		187	-0.20599288	-1.1905084	0.104761906	0.40187347	1.0	4251	tags=32%, list=22%, signal=40%	
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION		240	-0.20449685	-1.1892537	0.04	0.4035596	1.0	3962	tags=26%, list=20%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_TRANSPORT		25	-0.3202663	-1.1875991	0.2	0.40617672	1.0	1729	tags=24%, list=9%, signal=26%	
GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS	GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS		26	-0.30844828	-1.1874375	0.21192053	0.4056072	1.0	1884	tags=23%, list=10%, signal=25%	
GOBP_RETINOIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_RETINOIC_ACID_BIOSYNTHETIC_PROCESS		15	-0.37237966	-1.1865988	0.2204969	0.40630937	1.0	3647	tags=40%, list=18%, signal=49%	
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION	GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION		16	-0.37178573	-1.1865796	0.25679758	0.4054212	1.0	2159	tags=38%, list=11%, signal=42%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE		26	-0.30922875	-1.1854377	0.20666666	0.40690717	1.0	4599	tags=38%, list=23%, signal=50%	
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS		19	-0.3385032	-1.1804519	0.2266289	0.41664708	1.0	3399	tags=32%, list=17%, signal=38%	
GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS		29	-0.30811244	-1.1798621	0.21518987	0.4169587	1.0	4586	tags=38%, list=23%, signal=49%	
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE		65	-0.2449051	-1.1787483	0.16740088	0.4184074	1.0	6722	tags=58%, list=34%, signal=88%	
GOBP_LINOLEIC_ACID_METABOLIC_PROCESS	GOBP_LINOLEIC_ACID_METABOLIC_PROCESS		17	-0.35390508	-1.1777241	0.22089553	0.419593	1.0	3963	tags=41%, list=20%, signal=51%	
GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS		16	-0.36075312	-1.1749741	0.22847682	0.42446142	1.0	5044	tags=56%, list=26%, signal=75%	
GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION		54	-0.25727028	-1.1721936	0.17916666	0.429564	1.0	2490	tags=24%, list=13%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION		15	-0.36698106	-1.1721746	0.23964497	0.4286292	1.0	2363	tags=20%, list=12%, signal=23%	
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS		236	-0.2008774	-1.1710244	0.05	0.43011606	1.0	4143	tags=31%, list=21%, signal=39%	
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	GOBP_REGULATION_OF_SPINDLE_ASSEMBLY		28	-0.3053482	-1.1703185	0.2026578	0.43070713	1.0	2972	tags=29%, list=15%, signal=34%	
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS		37	-0.27303836	-1.1701629	0.20664206	0.43008518	1.0	4283	tags=41%, list=22%, signal=52%	
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		38	-0.27645358	-1.1699755	0.19615385	0.42950213	1.0	1833	tags=21%, list=9%, signal=23%	
GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS	GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS		64	-0.24613652	-1.169368	0.15966387	0.42984375	1.0	4135	tags=28%, list=21%, signal=35%	
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		18	-0.34247404	-1.1675761	0.25949368	0.43280184	1.0	1397	tags=22%, list=7%, signal=24%	
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS		40	-0.27501866	-1.1669309	0.21031746	0.4331974	1.0	4587	tags=43%, list=23%, signal=55%	
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS		239	-0.18980448	-1.1658163	0.105882354	0.43472025	1.0	4599	tags=33%, list=23%, signal=43%	
GOBP_ALDEHYDE_BIOSYNTHETIC_PROCESS	GOBP_ALDEHYDE_BIOSYNTHETIC_PROCESS		26	-0.31258237	-1.1656044	0.21656051	0.43417937	1.0	4610	tags=54%, list=23%, signal=70%	
GOBP_REGULATION_OF_LIPID_STORAGE	GOBP_REGULATION_OF_LIPID_STORAGE		54	-0.261342	-1.1642727	0.20416667	0.43610144	1.0	3477	tags=30%, list=18%, signal=36%	
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS		224	-0.19947913	-1.1626056	0.08139535	0.43879268	1.0	4832	tags=36%, list=24%, signal=47%	
GOBP_MATURATION_OF_SSU_RRNA	GOBP_MATURATION_OF_SSU_RRNA		49	-0.26142615	-1.1623989	0.20703125	0.43823677	1.0	4250	tags=31%, list=22%, signal=39%	
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION		31	-0.2956262	-1.1607499	0.2195946	0.44095147	1.0	4122	tags=42%, list=21%, signal=53%	
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS		17	-0.34882054	-1.1599814	0.25210086	0.44164425	1.0	1614	tags=24%, list=8%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS		137	-0.21181194	-1.1597272	0.11643836	0.44121128	1.0	2543	tags=18%, list=13%, signal=21%	
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_ENDONUCLEOLYTIC_CLEAVAGE_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		16	-0.35501385	-1.1591884	0.22364217	0.44131407	1.0	1705	tags=19%, list=9%, signal=21%	
GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE	GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE		19	-0.33676857	-1.1586254	0.22766571	0.4415552	1.0	4430	tags=37%, list=22%, signal=47%	
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS		36	-0.27756128	-1.1576641	0.21305841	0.44268665	1.0	3941	tags=39%, list=20%, signal=48%	
