Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Van	PO	GO:1900026_enh	biological regulation:positive regulation of substrate adhesion-dependent cell spreading	['ENSMUSG00000028458', 'ENSMUSG00000006699']	['Tesk1', 'Cdc42']	0.6137236227305208	0.5804195804195804	0.3142857142857143	0.2	0.3374900311618667	-1.3506351994486878	0.24345031075919082	0.3921193659917755	0.44674870082168433	0.9804238966637406	0.8333333333333334	2	0.19578976949517468	0.12961664581068627	0.4497272293428955	0.005169639041270531	True	1.1702401317109392	1.3196736851524589	True	0.05128205128205128	0.014193589879441559	True	0.9198569584305519		
Van	PO	GO:0007200_supp	['biological regulation', 'cellular process']:phospholipase C-activating G protein-coupled receptor signaling pathway	['ENSMUSG00000019768', 'ENSMUSG00000037393', 'ENSMUSG00000024107']	['Esr1', 'Nmur2', 'Lhcgr']	0.6100370613795647	0.31627370616880407	-0.30740368509946586	-0.1619047619047619	1.2817728781587994	0.09632027388850108	2.2380644020737854	1.069043289212267	0.8563137002657345	2.8213701167042955	0.8333333333333331	3	0.21236175303641203	0.10091727788400338	0.25998792765714684	3.5994852569904046e-06	True	-1.9747493253848987	-1.7924364737674063	False	0.0375	0.02794761179212549	True	0.9198569584305519		
Van	PO	GO:0048709_enh	['developmental process', 'cellular process']:oligodendrocyte differentiation	['ENSMUSG00000021573', 'ENSMUSG00000031393', 'ENSMUSG00000020644', 'ENSMUSG00000026278']	['Tppp', 'Mecp2', 'Id2', 'Bok']	0.12763655078420022	0.45221445221445217	-0.009523809523809518	9.25185853854297e-18	1.2369393266709223	-0.00980238845898897	1.6870070490578604	0.9932285324883643	0.7495177383058061	2.3903367811091663	0.8333333333333334	4	0.09680884955752211	0.12837942434155847	0.221083089480219	0.0007071491537119772	True	2.365826697620817	1.7754367314644464	True	0.0784313725490196	0.03266060856319313	True	0.5937472076762489		
Van	PO	GO:0050727_supp	biological regulation:regulation of inflammatory response	['ENSMUSG00000019768', 'ENSMUSG00000006345', 'ENSMUSG00000021775']	['Esr1', 'Ggt1', 'Nr1d2']	0.5585734111822763	0.5268065268065268	0.19999999999999998	-0.14285714285714285	0.7323375280989349	-0.5562804338601826	0.5708536954649747	0.6800532232899451	0.6277689184809553	1.2999737610692597	0.8333333333333331	3	0.07441914893617019	0.10091727788400338	0.25998792765714684	0.0010616005599980206	True	-1.5018425114363174	-1.4752517604951274	False	0.04	0.01753861259533311	True	0.9008789170681198		
Van	PO	GO:0007018_enh	cellular process:microtubule-based movement	['ENSMUSG00000047459', 'ENSMUSG00000032435', 'ENSMUSG00000020821']	['Dynlrb1', 'Dync1li1', 'Kif1c']	0.37858521872870077	0.3986013986013986	-0.028571428571428564	-0.18095238095238098	0.8938991810979141	-0.33432231132224643	1.1508133140799999	0.7931566249212073	0.6924140687445006	1.8694527535218892	0.8333333333333335	3	0.19145169845398124	0.12994492582467493	0.2886267309752709	0.0004063150069334944	True	1.813812821209923	2.007004757328278	True	0.03896103896103896	0.0227362674752795	True	0.799037507677579		
Van	PO	GO:0007018_supp	cellular process:microtubule-based movement	['ENSMUSG00000095677', 'ENSMUSG00000030882']	['Dynlt1f', 'Dnhd1']	0.37858521872870077	0.7972027972027972	0.37142857142857144	0.6	0.8163672984134512	-0.7100040457996184	2.437951004919628	0.6113184245022218	0.4062695505909925	2.923548638696426	0.8333333333333333	2	0.02980000000000005	0.10419138154921952	0.41657760625545714	0.01140696637365388	True	-2.679248677275848	-2.1839361692271764	False	0.025974025974025976	0.032683265953553024	True	0.799037507677579		
Van	PO	GO:0003341_supp	cellular process:cilium movement	['ENSMUSG00000059854', 'ENSMUSG00000030882']	['Hydin', 'Dnhd1']	0.7647731028353382	0.5524475524475524	-0.2	0.5428571428571428	0.2541319343179551	-1.2386065670012105	0.4674367729524685	0.4237817699604172	0.5934316056028796	1.3571207327973898	0.8333333333333333	2	0.15989291282778173	0.10419138154921952	0.41657760625545714	0.0007379682923389023	True	-1.8961537832406528	-1.677630627665476	False	0.038461538461538464	0.013342887452313804	True	0.9638518871641187		
Van	PO	GO:0031122_enh	cellular process:cytoplasmic microtubule organization	['ENSMUSG00000007815', 'ENSMUSG00000024146']	['Rhoa', 'Cript']	0.6911239951581096	0.8391608391608392	0.8285714285714286	0.2571428571428571	0.21526106698301425	-2.494708855855298	0.12216824450231872	0.17742622154287258	0.13959137610273095	1.3931372989094086	0.8333333333333334	2	0.04720000000000002	0.12961664581068627	0.4497272293428955	0.0009863238567577714	True	1.8397557611445676	1.9048832010217334	True	0.044444444444444446	0.004329004329004331	True	0.9398692894819292		
Van	PO	GO:0034063_enh	cellular process:stress granule assembly	['ENSMUSG00000038848', 'ENSMUSG00000000787']	['Ythdf1', 'Ddx3x']	0.1286675664490291	0.5664335664335665	0.2571428571428571	0.6	0.2590714284982382	-1.7096557462794757	0.3039726772334668	0.3057330142716514	0.35239460004506445	0.881268379191546	0.8333333333333334	2	0.20444545454545449	0.12961664581068627	0.4497272293428955	0.021633438109463603	True	1.103938183700956	1.1155798517475457	True	0.08333333333333333	0.06493506493506493	False	0.5937472076762489		
Van	PO	GO:0001889_supp	developmental process:liver development	['ENSMUSG00000029482', 'ENSMUSG00000026923']	['Aacs', 'Notch1']	0.9554579777464536	0.34965034965034963	-0.7142857142857143	0.5428571428571428	0.9262387870519934	-0.29111356598031396	1.2798112460277749	0.8172709920679503	0.7083031970839074	1.9602454877341535	0.8333333333333335	2	0.31112735939713365	0.10419138154921952	0.41657760625545714	0.0010433376031303186	True	-2.2418233108072694	-1.8174790364262712	False	0.02197802197802198	0.032683265953553024	True	0.9932271780571719		
Van	PO	GO:0043588_supp	developmental process:skin development	['ENSMUSG00000028640', 'ENSMUSG00000021983']	['Tfap2c', 'Atp8a2']	0.77394886567181	0.35726849885255657	-0.37142857142857144	0.20291986247835694	0.6011367008094665	-0.6663110060396839	0.9635542437131192	0.6301158452115553	0.6590949896136443	1.5602672645727187	0.8333333333333334	2	0.305011842916191	0.10419138154921952	0.41657760625545714	0.0022929664405494285	True	-1.9718841745105582	-1.6259913763650848	False	0.03773584905660377	0.041280919032744515	True	0.9658009788524278		
Van	PO	GO:0016197_enh	['localization', 'cellular process']:endosomal transport	['ENSMUSG00000029518', 'ENSMUSG00000004530', 'ENSMUSG00000049562', 'ENSMUSG00000024772', 'ENSMUSG00000006699']	['Rab35', 'Coro1c', 'Ap5b1', 'Ehd1', 'Cdc42']	0.009360258752510231	0.5272727272727272	0.24000000000000005	0.18857142857142856	1.2181397367157651	-0.08518055578119305	1.905268346113593	0.9426665521850107	0.6671933676542562	2.3848133554913122	0.8333333333333334	5	0.041100000000000025	0.1292820319098703	0.1848815614477	0.0005697724328381073	True	1.8443989316495162	1.8395865001945686	True	0.08771929824561403	0.02738211729498375	True	0.25916216421012706		
Van	PO	GO:0016197_supp	['localization', 'cellular process']:endosomal transport	['ENSMUSG00000026024', 'ENSMUSG00000063810', 'ENSMUSG00000027070']	['Als2', 'Alms1', 'Lrp2']	0.009360258752510231	0.35249617497716373	-0.3333333333333333	-0.06638858452587075	1.1384527837633627	-0.047017225439682016	1.6148731416049198	0.9679354699027467	0.7974181560421308	2.3124347162018446	0.8333333333333331	3	0.18024450179768614	0.10091727788400338	0.25998792765714684	1.5290598755124597e-05	True	-2.0440141284737017	-2.1685815503090025	False	0.05263157894736842	0.022858173538185398	True	0.25916216421012706		
Van	PO	GO:0006298_supp	['response to stimulus', 'metabolic process', 'cellular process']:mismatch repair	['ENSMUSG00000005493', 'ENSMUSG00000007035']	['Msh4', 'Msh5']	0.08430551341356984	0.6853146853146853	0.42857142857142855	0.7714285714285715	0.3748941850828265	-1.5035622110714881	0.9887341316623797	0.352681495846945	0.33046880661106354	1.747936528296113	0.8333333333333334	2	0.08207857142857145	0.10419138154921952	0.41657760625545714	0.007959562319674639	True	-1.6794622050487686	-1.7989639526873593	False	0.1	0.016766161671893588	True	0.531350536626997		
Van	PO	GO:0000165_supp	['biological regulation', 'cellular process']:MAPK cascade	['ENSMUSG00000020623', 'ENSMUSG00000014426']	['Map2k6', 'Map3k4']	0.9858455875357145	0.3776223776223776	0.2571428571428571	-0.2	0.6605602171902395	-0.7799821465188784	1.1998940490996768	0.5823740001203598	0.5041877830504803	1.691323727074871	0.8333333333333335	2	0.288788888888889	0.10419138154921952	0.41657760625545714	0.005091728003256732	True	-1.6317399506881838	-1.6319000978964056	False	0.017241379310344827	0.03136661633374338	True	0.9983726747766021		
Van	PO	GO:0034605_enh	['response to stimulus', 'cellular process']:cellular response to heat	['ENSMUSG00000028452', 'ENSMUSG00000056708']	['Vcp', 'Ier5']	0.43638230925636323	0.6573426573426573	0.2571428571428571	-0.14285714285714285	0.6431242078430572	-0.8655912029411211	0.5650643984573408	0.5488214589025281	0.4545187099619992	1.7172002820366388	0.833333333333333	2	0.15057723394209654	0.12961664581068627	0.4497272293428955	0.0007488386092116255	True	2.245812319134476	1.9343344006861647	True	0.043478260869565216	0.005726734439533748	True	0.8243810788936841		
Van	PO	GO:0099072_supp	biological regulation:regulation of postsynaptic membrane neurotransmitter receptor levels	['ENSMUSG00000026024', 'ENSMUSG00000071424', 'ENSMUSG00000022797']	['Als2', 'Grid2', 'Tfrc']	0.3065401849877709	0.20745920745920743	-0.3142857142857143	-0.2571428571428571	0.8981499712995248	-0.2865728297975501	0.9483835938306093	0.8198473217897236	0.7415446722799223	1.5268681953403902	0.8333333333333331	3	0.3293705882352942	0.10091727788400338	0.25998792765714684	0.004941994878208069	True	-1.2076746073707785	-1.5525038327878184	False	0.08108108108108109	0.037315941033573	True	0.7523396229893768		
Van	PO	GO:0032273_enh	biological regulation:positive regulation of protein polymerization	['ENSMUSG00000021573', 'ENSMUSG00000014846']	['Tppp', 'Tppp3']	0.015351215469245116	0.46853146853146854	0.2571428571428571	0.14285714285714285	0.6784154695313278	-0.7816027199078843	0.8911632686780908	0.5817201890884035	0.48502490864547915	1.4299492874370494	0.8333333333333331	2	0.2680818181818182	0.12961664581068627	0.4497272293428955	0.006841987240919282	True	1.6381629990411697	1.4975223024220736	True	0.5	0.041068541041147794	True	0.2732898857330086		
Van	PO	GO:0043627_supp	response to stimulus:response to estrogen	['ENSMUSG00000031443', 'ENSMUSG00000019768']	['F7', 'Esr1']	0.8366907329581655	0.29772374904379717	-0.2571428571428571	0.11595420713048969	1.2864884065965538	-0.14853324592080272	2.158806829494629	0.9021672086739412	0.5178460107513284	2.9609702337368735	0.8333333333333333	2	0.353101258935716	0.10419138154921952	0.41657760625545714	0.002215752091810541	True	-2.9554494478039146	-2.1999914094507034	False	0.03278688524590164	0.042995862363764285	True	0.9820662122127385		
Van	PO	GO:0007608_supp	multicellular organismal process:sensory perception of smell	['ENSMUSG00000048620', 'ENSMUSG00000074965', 'ENSMUSG00000051160', 'ENSMUSG00000066269', 'ENSMUSG00000032177', 'ENSMUSG00000072707', 'ENSMUSG00000058114', 'ENSMUSG00000045540', 'ENSMUSG00000024524', 'ENSMUSG00000073924', 'ENSMUSG00000063188', 'ENSMUSG00000111273', 'ENSMUSG00000045678', 'ENSMUSG00000075091', 'ENSMUSG00000110519', 'ENSMUSG00000096320', 'ENSMUSG00000049806', 'ENSMUSG00000045341', 'ENSMUSG00000094747', 'ENSMUSG00000044286', 'ENSMUSG00000059762', 'ENSMUSG00000075078', 'ENSMUSG00000053146', 'ENSMUSG00000073973', 'ENSMUSG00000049010', 'ENSMUSG00000081945', 'ENSMUSG00000062553', 'ENSMUSG00000111456', 'ENSMUSG00000055088', 'ENSMUSG00000051003', 'ENSMUSG00000043310', 'ENSMUSG00000075144', 'ENSMUSG00000061489', 'ENSMUSG00000075383', 'ENSMUSG00000075195', 'ENSMUSG00000073896', 'ENSMUSG00000078624', 'ENSMUSG00000074955', 'ENSMUSG00000075081', 'ENSMUSG00000096757', 'ENSMUSG00000096822', 'ENSMUSG00000073953', 'ENSMUSG00000075117', 'ENSMUSG00000066263', 'ENSMUSG00000056782', 'ENSMUSG00000083855', 'ENSMUSG00000049894', 'ENSMUSG00000046210', 'ENSMUSG00000056995', 'ENSMUSG00000056600', 'ENSMUSG00000081234', 'ENSMUSG00000074947', 'ENSMUSG00000045306', 'ENSMUSG00000075172', 'ENSMUSG00000059729', 'ENSMUSG00000094520', 'ENSMUSG00000054666', 'ENSMUSG00000051095', 'ENSMUSG00000094531', 'ENSMUSG00000075143', 'ENSMUSG00000095401', 'ENSMUSG00000093942', 'ENSMUSG00000073926', 'ENSMUSG00000058200', 'ENSMUSG00000095448', 'ENSMUSG00000054236', 'ENSMUSG00000101391', 'ENSMUSG00000048080', 'ENSMUSG00000084336', 'ENSMUSG00000075073', 'ENSMUSG00000075113']	['Or6z3', 'Or4k35', 'Or7g33', 'Or51a6', 'Pde4a', 'Or2t1', 'Or14j6', 'Or52ad1', 'Gnal', 'Or52p1', 'Or1o1', 'Or6c7', 'Or5b124', 'Or4c125', 'Or7g23', 'Or5b116', 'Or9s18', 'Or2l5', 'Or4f14b', 'Or5au1', 'Or6c8', 'Or4a77', 'Or1j20', 'Or52k2', 'Or10s1', 'Or52d13', 'Or2d3c', 'Or4a72', 'Or1n2', 'Or1f19', 'Or51s1', 'Or5l13', 'Or13a19', 'Or1n1', 'Or8k17', 'Or2d36', 'Or51ab3', 'Or4f56', 'Or4a74', 'Or8c11', 'Or1j15', 'Or52e19', 'Or4p23', 'Or51k1', 'Or52n2b', 'Or5d45', 'Or6c65', 'Or4q3', 'Or4p7', 'Or2h2', 'Or12e8', 'Or4f59', 'Or4m1', 'Or8k40', 'Or2y1', 'Or51q1', 'Or10h28', 'Or6x1', 'Or52e8', 'Or5l14', 'Or6c6c', 'Or13a18', 'Or52d3', 'Or51b4', 'Or7e168', 'Or5p4', 'Or4c112', 'Or4k6', 'Or4x6', 'Or4a47', 'Or4c29']	0.0	0.6194400994513507	0.375874373799792	0.13726372017319696	1.540172217090995	0.15947973568947227	1.483085371620336	1.116884294915959	0.6935963727409226	2.3299306786797875	0.8333333333333336	71	0.0004911591355599214	0.09930382213699507	0.029885368320083542	0.0014114062699117364	True	-1.9194389876788118	-1.571458751119703	False	0.19505494505494506	0.01994134708446809	True	0.0	0.0008185985592665357	0.0020965678297650615
Van	PO	GO:0050911_supp	response to stimulus:detection of chemical stimulus involved in sensory perception of smell	['ENSMUSG00000048620', 'ENSMUSG00000074965', 'ENSMUSG00000051160', 'ENSMUSG00000066269', 'ENSMUSG00000072707', 'ENSMUSG00000058114', 'ENSMUSG00000045540', 'ENSMUSG00000073924', 'ENSMUSG00000063188', 'ENSMUSG00000111273', 'ENSMUSG00000045678', 'ENSMUSG00000075091', 'ENSMUSG00000110519', 'ENSMUSG00000096320', 'ENSMUSG00000090581', 'ENSMUSG00000049806', 'ENSMUSG00000045341', 'ENSMUSG00000094747', 'ENSMUSG00000044286', 'ENSMUSG00000059762', 'ENSMUSG00000075078', 'ENSMUSG00000053146', 'ENSMUSG00000073973', 'ENSMUSG00000049010', 'ENSMUSG00000081945', 'ENSMUSG00000062553', 'ENSMUSG00000111456', 'ENSMUSG00000055088', 'ENSMUSG00000051003', 'ENSMUSG00000043310', 'ENSMUSG00000075144', 'ENSMUSG00000061489', 'ENSMUSG00000068999', 'ENSMUSG00000075383', 'ENSMUSG00000075195', 'ENSMUSG00000073896', 'ENSMUSG00000078624', 'ENSMUSG00000074955', 'ENSMUSG00000075081', 'ENSMUSG00000096757', 'ENSMUSG00000096822', 'ENSMUSG00000073953', 'ENSMUSG00000075117', 'ENSMUSG00000066263', 'ENSMUSG00000056782', 'ENSMUSG00000083855', 'ENSMUSG00000049894', 'ENSMUSG00000046210', 'ENSMUSG00000056995', 'ENSMUSG00000056600', 'ENSMUSG00000081234', 'ENSMUSG00000074947', 'ENSMUSG00000045306', 'ENSMUSG00000075172', 'ENSMUSG00000059729', 'ENSMUSG00000094520', 'ENSMUSG00000054666', 'ENSMUSG00000051095', 'ENSMUSG00000094531', 'ENSMUSG00000075143', 'ENSMUSG00000095401', 'ENSMUSG00000093942', 'ENSMUSG00000073926', 'ENSMUSG00000058200', 'ENSMUSG00000095448', 'ENSMUSG00000054236', 'ENSMUSG00000101391', 'ENSMUSG00000048080', 'ENSMUSG00000084336', 'ENSMUSG00000075073', 'ENSMUSG00000075113']	['Or6z3', 'Or4k35', 'Or7g33', 'Or51a6', 'Or2t1', 'Or14j6', 'Or52ad1', 'Or52p1', 'Or1o1', 'Or6c7', 'Or5b124', 'Or4c125', 'Or7g23', 'Or5b116', 'Vmn2r6', 'Or9s18', 'Or2l5', 'Or4f14b', 'Or5au1', 'Or6c8', 'Or4a77', 'Or1j20', 'Or52k2', 'Or10s1', 'Or52d13', 'Or2d3c', 'Or4a72', 'Or1n2', 'Or1f19', 'Or51s1', 'Or5l13', 'Or13a19', 'Vmn2r5', 'Or1n1', 'Or8k17', 'Or2d36', 'Or51ab3', 'Or4f56', 'Or4a74', 'Or8c11', 'Or1j15', 'Or52e19', 'Or4p23', 'Or51k1', 'Or52n2b', 'Or5d45', 'Or6c65', 'Or4q3', 'Or4p7', 'Or2h2', 'Or12e8', 'Or4f59', 'Or4m1', 'Or8k40', 'Or2y1', 'Or51q1', 'Or10h28', 'Or6x1', 'Or52e8', 'Or5l14', 'Or6c6c', 'Or13a18', 'Or52d3', 'Or51b4', 'Or7e168', 'Or5p4', 'Or4c112', 'Or4k6', 'Or4x6', 'Or4a47', 'Or4c29']	0.0	0.6243143222666425	0.38478463367487203	0.13698460740954232	1.5532997313153756	0.1622160968403989	1.5140859364486359	1.1190047007459991	0.6847096701766228	2.3646056735595975	0.8333333333333336	71	0.0004911591355599214	0.09930382213699507	0.029885368320083542	0.001448170860115049	True	-1.9424034313386562	-1.592375916849991	False	0.20170454545454544	0.01992197887947613	True	0.0	0.0008185985592665357	0.0020965678297650615
Van	PO	GO:0008104_enh	['localization', 'cellular process']:protein localization	['ENSMUSG00000038375', 'ENSMUSG00000091512', 'ENSMUSG00000006699', 'ENSMUSG00000029518', 'ENSMUSG00000031393']	['Trp53inp2', 'Lamtor3', 'Cdc42', 'Rab35', 'Mecp2']	0.20841485158119355	0.46993006993007	0.08571428571428572	0.0857142857142857	1.263229804287292	-0.007247967145737424	1.6419583056220741	0.9949886907267985	0.726747577166305	2.1157914185707236	0.8333333333333334	5	0.06263291139240512	0.1292820319098703	0.1848815614477	0.00045419336255728306	True	1.797527793384507	1.7205366544390626	True	0.02857142857142857	0.030017982319308835	True	0.6544562377557822		
Van	PO	GO:0008104_supp	['localization', 'cellular process']:protein localization	['ENSMUSG00000035112', 'ENSMUSG00000027253', 'ENSMUSG00000071424', 'ENSMUSG00000019971', 'ENSMUSG00000017607', 'ENSMUSG00000031755', 'ENSMUSG00000026024']	['Wnk4', 'Lrp4', 'Grid2', 'Cep290', 'Tns4', 'Bbs2', 'Als2']	0.20841485158119355	0.49483849483849474	0.031292517006802724	-0.0421768707482993	1.6839624233525565	0.31264497128971297	2.527470619053944	1.241982608214963	0.8000027930773697	3.176698521111109	0.8333333333333333	7	0.006022222222222262	0.09831508950386722	0.12153244744977074	0.00043709887354944856	True	-2.4707880622720126	-1.9673940572451645	False	0.04	0.02008659346406675	True	0.6544562377557822		
Van	PO	GO:0061844_enh	['response to stimulus', 'immune system process', 'biological process involved in interspecies interaction between organisms']:antimicrobial humoral immune response mediated by antimicrobial peptide	['ENSMUSG00000018930', 'ENSMUSG00000000982']	['Ccl4', 'Ccl3']	0.1979814741964966	0.7996497410904319	0.6957252427829381	0.39705882352941174	0.6312611316355178	-1.2795777387326281	0.3406264820956403	0.4119160543749875	0.19257097711445734	1.63142210465717	0.8333333333333334	2	0.07013852446435753	0.12961664581068627	0.4497272293428955	0.001496056306676804	True	1.882073175914702	1.9440365663888575	True	0.045454545454545456	0.012256933519362044	True	0.6544562377557822		
Van	PO	GO:0061844_supp	['response to stimulus', 'immune system process', 'biological process involved in interspecies interaction between organisms']:antimicrobial humoral immune response mediated by antimicrobial peptide	['ENSMUSG00000029372', 'ENSMUSG00000023140']	['Ppbp', 'Reg2']	0.1979814741964966	0.6807059446478289	0.46381682852195877	0.43482827673933633	0.15930541277881347	-1.7560056425774726	0.21492099067764242	0.29606674500364166	0.4328280772284699	0.9550622131927872	0.8333333333333334	2	0.084427613626892	0.10419138154921952	0.41657760625545714	0.005356100107855322	True	-1.085529976603942	-1.3123102483424447	False	0.045454545454545456	0.01613196577439177	True	0.6544562377557822		
Van	PO	GO:0050729_enh	biological regulation:positive regulation of inflammatory response	['ENSMUSG00000000982', 'ENSMUSG00000026069']	['Ccl3', 'Il1rl1']	0.9016125424560294	0.5684245517162282	-0.11595420713048969	0.5217939320872036	0.4250133137621026	-0.9223341184154698	0.702255671390112	0.5276546434201658	0.6302959730782289	1.3108529929101858	0.8333333333333333	2	0.20315131411172438	0.12961664581068627	0.4497272293428955	0.0033584538197536456	True	1.2686204818801978	1.4658765348250464	True	0.0273972602739726	0.03515880428561529	True	0.9901817583240565		
Van	PO	GO:0032755_enh	biological regulation:positive regulation of interleukin-6 production	['ENSMUSG00000037379', 'ENSMUSG00000029377', 'ENSMUSG00000028291']	['Spon2', 'Ereg', 'Akirin2']	0.5982617833125787	0.6643356643356643	0.29523809523809524	0.6190476190476191	0.6125093227440791	-0.7256829277990294	1.4749562903880964	0.604710725246962	0.596912127749845	2.182257094197577	0.8333333333333334	3	0.05980178571428585	0.12994492582467493	0.2886267309752709	0.004278891148012532	True	2.248562067690588	2.1358117785631068	True	0.030303030303030304	0.0244424942566501	True	0.9198569584305519		
Van	PO	GO:0032755_supp	biological regulation:positive regulation of interleukin-6 production	['ENSMUSG00000026234', 'ENSMUSG00000040522']	['Ncl', 'Tlr8']	0.5982617833125787	0.21127284456119957	-0.4857142857142857	-0.5161002296110788	0.49264757539721876	-0.7718663833026035	0.5485420769482787	0.5856593295438476	0.6786710836904764	1.0433636591419344	0.8333333333333333	2	0.4267352886571384	0.10419138154921952	0.41657760625545714	0.0013048219436612711	True	-0.9271978503541926	-1.181396813574382	False	0.020202020202020204	0.05117067737635287	False	0.9198569584305519		
Van	PO	GO:0032722_enh	biological regulation:positive regulation of chemokine production	['ENSMUSG00000038418', 'ENSMUSG00000026069']	['Egr1', 'Il1rl1']	0.6541490882258222	0.26573426573426573	-0.7714285714285715	0.08571428571428572	1.087000842520302	-0.19059611740983468	3.962614375497347	0.8762435851944202	0.6654863278685387	4.093402731028284	0.8333333333333333	2	0.405	0.12961664581068627	0.4497272293428955	0.005194998826634604	True	2.415385893733524	2.4634493997029594	True	0.047619047619047616	0.05167678089313126	False	0.93179436039884		
Van	PO	GO:0007616_enh	multicellular organismal process:long-term memory	['ENSMUSG00000038418', 'ENSMUSG00000031393', 'ENSMUSG00000022602']	['Egr1', 'Mecp2', 'Arc']	0.4080616247181801	0.7132867132867132	0.42857142857142855	0.44761904761904764	1.15452301286323	-0.21877647530609426	2.799883697605909	0.8592938797707134	0.5640647466781971	3.120337288707844	0.8333333333333334	3	0.042300000000000004	0.12994492582467493	0.2886267309752709	0.036857231218727346	True	2.262386965269112	1.4276418558346857	True	0.06818181818181818	0.03997650974995311	True	0.819824488662829		
Van	PO	GO:0030030_enh	cellular process:cell projection organization	['ENSMUSG00000001729', 'ENSMUSG00000024772', 'ENSMUSG00000007867']	['Akt1', 'Ehd1', 'Ift43']	0.9292913304024437	0.43123543123543123	-0.29523809523809524	0.10476190476190479	0.7898014260876794	-0.3179129835734814	1.073365078849885	0.8022295515216795	0.8146576769556794	1.7083220106702939	0.8333333333333334	3	0.17173899484660404	0.12994492582467493	0.2886267309752709	0.005139332405936628	True	1.5724598902806115	1.5794367264160645	True	0.016129032258064516	0.024611068509536666	True	0.9932271780571719		
Van	PO	GO:0030030_supp	cellular process:cell projection organization	['ENSMUSG00000019971', 'ENSMUSG00000031755', 'ENSMUSG00000030708']	['Cep290', 'Bbs2', 'Dnajb13']	0.9292913304024437	0.3986013986013986	0.14285714285714285	-0.4666666666666666	1.852510407895296	0.2902292497436952	3.091458778970452	1.222834575331625	0.5931587427679536	3.7594328716972227	0.8333333333333335	3	0.14418571428571436	0.10091727788400338	0.25998792765714684	0.000258611523500662	True	-2.8193655567758302	-2.5163645157835552	False	0.016129032258064516	0.021702588463050152	True	0.9932271780571719		
Van	PO	GO:0032543_enh	['metabolic process', 'cellular process']:mitochondrial translation	['ENSMUSG00000020514', 'ENSMUSG00000040269']	['Mrpl22', 'Mrps28']	0.951281088979199	0.6853146853146853	0.42857142857142855	0.5428571428571428	0.4303776243874184	-1.0850752730062838	1.5470412160230973	0.4713676735808983	0.5123577227743782	1.9252322306399652	0.8333333333333335	2	0.13369739372602896	0.12961664581068627	0.4497272293428955	0.017961481991619437	True	1.8541851872905544	1.7083017222509564	True	0.02247191011235955	0.05167678089313126	False	0.9932271780571719		
Van	PO	GO:0032869_enh	['response to stimulus', 'cellular process']:cellular response to insulin stimulus	['ENSMUSG00000001729', 'ENSMUSG00000027646', 'ENSMUSG00000039782']	['Akt1', 'Src', 'Cpeb2']	0.8766797456060257	0.6946386946386948	0.5238095238095238	0.27619047619047615	0.6747428419243776	-0.8775756534676201	0.8772124603193193	0.5442812892540801	0.41381973658378274	1.6435089075890146	0.8333333333333334	3	0.04800000000000004	0.12994492582467493	0.2886267309752709	0.0032143164886267745	True	1.9055848103974882	1.8419501325339513	True	0.031914893617021274	0.025295056479407274	True	0.9901817583240565		
Van	PO	GO:0045740_enh	biological regulation:positive regulation of DNA replication	['ENSMUSG00000029377', 'ENSMUSG00000023027', 'ENSMUSG00000006699']	['Ereg', 'Atf1', 'Cdc42']	0.22039130290851439	0.6177156177156178	0.5619047619047618	0.06666666666666667	0.6783823126196372	-0.8326030076760197	0.48515737044749857	0.5615152042261806	0.4446480958327242	1.3790031116927635	0.8333333333333334	3	0.07762321428571428	0.12994492582467493	0.2886267309752709	0.0029240299127716012	True	1.844656841050231	1.4408368943551983	True	0.0967741935483871	0.012037441053076265	True	0.6630316780207519		
Van	PO	GO:0008360_enh	biological regulation:regulation of cell shape	['ENSMUSG00000024659', 'ENSMUSG00000000982']	['Anxa1', 'Ccl3']	0.9741669007557942	0.3719321140859271	-0.5217939320872036	0.028988551782622423	0.3063857486430413	-1.0870324905446433	0.26670029838842013	0.47072863099910306	0.6350715133551648	1.0141061374061286	0.8333333333333335	2	0.330933341368563	0.12961664581068627	0.4497272293428955	0.0006605137844159689	True	1.3380489855338684	1.3616066958277244	True	0.014925373134328358	0.02794138434720876	True	0.9983726747766021		
Van	PO	GO:0006874_enh	homeostatic process:intracellular calcium ion homeostasis	['ENSMUSG00000042406', 'ENSMUSG00000014813', 'ENSMUSG00000000982']	['Atf4', 'Stc1', 'Ccl3']	0.867358470596716	0.46252985750225606	-0.3350018261781087	0.28863414819264266	2.031642075312076	0.5082398734848778	4.251045143112736	1.4223138756853324	0.8129856760585897	4.698047782777304	0.8333333333333334	3	0.1528354852350613	0.12994492582467493	0.2886267309752709	0.01739847862847062	True	2.6397451303564723	1.0737700774271088	True	0.03260869565217391	0.043136922438176885	True	0.9901817583240565		
