Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Met	IV	GO:0043087_enh	biological regulation:regulation of GTPase activity	['ENSMUSG00000021549', 'ENSMUSG00000042700']	['Rasa1', 'Sipa1l1']	0.3498344845176832	0.6333333333333333	-0.5	0.4	1.6162362320996462	0.162258323176988	2.1677761866221372	1.119037453447928	0.7212784305265535	4.351285358386255	0.8	2	0.15990000000000004	0.08517446774610654	0.4836579976689681	0.0013819171229420885	True	2.3621844120222995	3.0509816465512882	True	0.05128205128205128	0.022447834323382463	True	0.5953546863791844		
Met	IV	GO:0061028_enh	['developmental process', 'cellular process']:establishment of endothelial barrier	['ENSMUSG00000037754', 'ENSMUSG00000110195']	['Ppp1r16b', 'Pde2a']	0.13013551841060533	0.8833333333333333	0.7	0.2	1.0597026876240645	-0.5725143785864116	1.0506692466265646	0.672443808354604	0.36263670493903577	2.6125505924620005	0.8	2	0.028000000000000025	0.08517446774610654	0.4836579976689681	0.004375213236507185	True	1.9999206476734965	2.4013861558245098	True	0.1	0.015873015873015876	True	0.3830403938123478		
Met	IV	GO:0031663_enh	['biological regulation', 'cellular process']:lipopolysaccharide-mediated signaling pathway	['ENSMUSG00000005893', 'ENSMUSG00000022255']	['Nr2c2', 'Mtdh']	0.26787142948754816	0.31666666666666665	-0.1	0.8	0.7331817231472213	-0.5315330692953391	0.7435628312064334	0.6918191867320981	0.6587291575999995	1.7607121665448249	0.8	2	0.3563486650498946	0.08517446774610654	0.4836579976689681	0.0021313655794867395	True	1.9304834519786194	1.8821503846662848	True	0.0625	0.07776157913597391	False	0.522349287500719		
Met	IV	GO:0045197_enh	cellular process:establishment or maintenance of epithelial cell apical/basal polarity	['ENSMUSG00000063681', 'ENSMUSG00000021112']	['Crb1', 'Pals1']	0.14096639024712732	0.6210590034081188	-0.22360679774997896	0.2581988897471611	0.420746497324707	-1.0083426925248207	0.6712025881518425	0.4971169869526796	0.5582133786550576	1.6701795207186048	0.8	2	0.1672645979551287	0.08517446774610654	0.4836579976689681	0.003793124648071127	True	2.2357901018474378	1.935142491630125	True	0.09523809523809523	0.03188262882289622	True	0.39742331708226253		
Met	IV	GO:0007095_enh	['response to stimulus', 'biological regulation', 'cellular process']:mitotic G2 DNA damage checkpoint signaling	['ENSMUSG00000046873', 'ENSMUSG00000030528', 'ENSMUSG00000042489']	['Mbtps2', 'Blm', 'Clspn']	0.11050405228434201	0.6277777777777778	0.16666666666666666	0.4666666666666666	0.615848593448448	-0.7450886123884122	0.743107193822174	0.5966312244491028	0.5812573292496267	1.544492810755601	0.8000000000000002	3	0.06197600000000003	0.09296543212643607	0.2889319073655676	0.004348364058212731	True	1.8128331547765029	1.620125478244197	True	0.08108108108108109	0.06072797405626633	False	0.36419645400754974		
Met	IV	GO:0000077_enh	['response to stimulus', 'biological regulation', 'cellular process']:DNA damage checkpoint signaling	['ENSMUSG00000022248', 'ENSMUSG00000042489']	['Rad1', 'Clspn']	0.12427768278631657	0.21666666666666667	-0.8	-0.8	0.2905272120807082	-1.0081471626720888	0.1606064485519174	0.49718436626409257	0.6625100896108002	1.0681208527953816	0.8	2	0.42000000000000004	0.08517446774610654	0.4836579976689681	0.0002621066358089433	True	1.4195813265280435	1.491876295507581	True	0.05128205128205128	0.04489566864676491	True	0.3830403938123478		
Met	IV	GO:0051896_enh	biological regulation:regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	['ENSMUSG00000037754', 'ENSMUSG00000032009']	['Ppp1r16b', 'Sesn3']	0.20906573220744717	0.6333333333333333	0.5	-0.8	1.2278086512033397	-0.3482332576829051	1.3034925765454948	0.7855454979067775	0.43173497526952775	2.7876288318425675	0.7999999999999998	2	0.15990000000000004	0.08517446774610654	0.4836579976689681	0.0024984451848813786	True	2.689705560674913	2.490163451257648	True	0.07407407407407407	0.03174603174603175	True	0.463709775701826		
Met	IV	GO:0002639_supp	biological regulation:positive regulation of immunoglobulin production	['ENSMUSG00000027718', 'ENSMUSG00000016529']	['Il21', 'Il10']	0.0429600829935286	0.7052312488530177	0.2894736842105263	0.7745966692414834	0.5152855611345004	-1.1514792109207868	1.2552688573694515	0.45016343713506607	0.39806573793551864	3.1199863248992044	0.8	2	0.09728960682234411	0.10545141315961369	0.44966966253243357	0.001904808920259423	True	-2.7295204667902597	-2.8866912036951513	False	0.08	0.04378457226217684	True	0.23653316283495748		
Met	IV	GO:0031647_enh	biological regulation:regulation of protein stability	['ENSMUSG00000076431', 'ENSMUSG00000033909']	['Sox4', 'Usp36']	0.28068224152220145	0.6166666666666667	0.0	0.4	1.1630143600042793	-0.36823888175898906	2.8966594108440353	0.7747276407668656	0.4640982653769348	3.458278042196288	0.8	2	0.16989999999999994	0.08517446774610654	0.4836579976689681	0.019642135283397328	True	2.9606372103976755	2.475713690031722	True	0.023529411764705882	0.109971479845643	False	0.5275473455116075		
Met	IV	GO:0031647_supp	biological regulation:regulation of protein stability	['ENSMUSG00000020538', 'ENSMUSG00000031161']	['Srebf1', 'Hdac6']	0.28068224152220145	0.5833333333333334	0.1	0.4	0.5793399095889769	-0.9530717470946376	1.1237138699837073	0.5165315054219362	0.4662847820883034	1.9305622057453342	0.7999999999999999	2	0.16989999999999994	0.10545141315961369	0.44966966253243357	0.008965969338697562	True	-1.6379879108780449	-1.934075961553912	False	0.023529411764705882	0.04199605255658081	True	0.5275473455116075		
Met	IV	GO:0043933_enh	cellular process:protein-containing complex organization	['ENSMUSG00000038056', 'ENSMUSG00000028053']	['Kmt2c', 'Ash1l']	0.030892973308191185	0.5666666666666667	-0.6	0.4	0.35279296797315696	-0.775620695247947	0.9191860786855939	0.5841372549930658	0.7692126846089928	2.3681872092345735	0.7999999999999998	2	0.19989999999999997	0.08517446774610654	0.4836579976689681	0.001506907031208888	True	2.456061690676515	2.4709005775050823	True	0.2222222222222222	0.03174603174603174	True	0.19372567210359845		
Met	IV	GO:0071482_enh	['response to stimulus', 'cellular process']:cellular response to light stimulus	['ENSMUSG00000063681', 'ENSMUSG00000030523']	['Crb1', 'Trpm1']	0.030892973308191185	0.4312909745889714	-0.6708203932499369	-0.2581988897471611	0.9379766368901952	-0.36420376867392434	2.154141536091074	0.7768975307205991	0.6480342457849224	2.743737227409932	0.8	2	0.28112541524661716	0.08517446774610654	0.4836579976689681	0.005837239397642765	True	2.2974784890553144	2.2859911008273714	True	0.2222222222222222	0.04217675350418169	True	0.19372567210359845		
Met	IV	GO:0050807_supp	biological regulation:regulation of synapse organization	['ENSMUSG00000030223', 'ENSMUSG00000016529']	['Ptpro', 'Il10']	0.10385224287346562	0.7320806164525238	0.10259783520851541	-0.7745966692414834	0.9287464955335004	-0.5991182894616907	0.09883295920403937	0.6601572906673177	0.4452859267743716	2.1851146433184785	0.8	2	0.08389177239019063	0.10545141315961369	0.44966966253243357	0.0003265238797285266	True	-1.9762847891617676	-2.4513761290154576	False	0.05555555555555555	0.016643338353661375	True	0.34716321189129934		
Met	IV	GO:0045814_enh	['biological regulation', 'cellular process']:negative regulation of gene expression, epigenetic	['ENSMUSG00000044442', 'ENSMUSG00000005609']	['N6amt1', 'Ctr9']	0.09736594931202036	0.8333333333333334	0.3	0.4	2.5930917350276528	0.43130420160794397	3.746239703357526	1.3484520316208637	0.352740268895433	9.9556578986354	0.8	2	0.05831666666666668	0.08517446774610654	0.4836579976689681	0.0008098452991021775	True	4.934802953639594	5.0053030155187495	True	0.05714285714285714	0.015873015873015876	True	0.33569331547404296		
Met	IV	GO:0048705_enh	developmental process:skeletal system morphogenesis	['ENSMUSG00000040310', 'ENSMUSG00000035569']	['Alx4', 'Ankrd11']	0.16113901073345527	0.55	-0.3	-0.4	1.0917162253629278	-0.2343053884335914	1.4787877403781082	0.8500941938164914	0.6567965685793424	3.031964604380143	0.8	2	0.20989999999999998	0.08517446774610654	0.4836579976689681	0.00019714830010058288	True	3.1960325163200096	2.7569619700086	True	0.045454545454545456	0.022447834323382463	True	0.41954478176175836		
Met	IV	GO:0060261_enh	biological regulation:positive regulation of transcription initiation by RNA polymerase II	['ENSMUSG00000025782', 'ENSMUSG00000079487']	['Taf3', 'Med12']	0.2852896803755367	0.6333333333333333	-0.7	1.0	0.4168664349567547	-0.8859204087760616	0.5678705200244718	0.5411421754049349	0.6405627677634792	1.8486903472760112	0.8	2	0.15990000000000004	0.08517446774610654	0.4836579976689681	0.0014641266570702815	True	2.0381525003953778	2.119257262776334	True	0.03389830508474576	0.022447834323382463	True	0.5340622816630047		
Met	IV	GO:0034644_enh	['response to stimulus', 'cellular process']:cellular response to UV	['ENSMUSG00000022521', 'ENSMUSG00000041417', 'ENSMUSG00000014074']	['Crebbp', 'Pik3r1', 'Rnf168']	0.02931513385478235	0.75	0.4666666666666666	0.8666666666666667	2.2404606724936267	0.2757563799230565	0.9433076657924372	1.2106286344057713	0.38676300393548696	4.635833311957426	0.8000000000000002	3	0.025499999999999967	0.09296543212643607	0.2889319073655676	0.012898787863788981	True	2.9248146793009813	1.9151123806981323	True	0.05454545454545454	0.03825622641547983	True	0.19372567210359845		
Met	IV	GO:0034644_supp	['response to stimulus', 'cellular process']:cellular response to UV	['ENSMUSG00000049734', 'ENSMUSG00000021668']	['Trex1', 'Polk']	0.02931513385478235	0.31666666666666665	-0.3	-0.4	1.2428029888508814	-0.21551308950123194	3.078497977925717	0.8612398082799139	0.5559892638231398	3.6573731355265173	0.8000000000000003	2	0.36250000000000004	0.10545141315961369	0.44966966253243357	0.0076809798299437414	True	-2.5673514411497687	-2.5807137815548904	False	0.03636363636363636	0.05939138709164985	False	0.19372567210359845		
Met	IV	GO:0007601_enh	multicellular organismal process:visual perception	['ENSMUSG00000030523', 'ENSMUSG00000093865', 'ENSMUSG00000063681']	['Trpm1', 'Lrit3', 'Crb1']	0.5660025732594176	0.6178813508336286	-0.10390932334004432	-0.1111111111111111	0.9646892537647658	-0.2838313530385426	1.4773715439637538	0.8214067152570637	0.7067806844509021	2.506282489127938	0.8000000000000002	3	0.06553158827249395	0.09296543212643607	0.2889319073655676	0.0017974670016609054	True	2.392863890199976	2.2984869518504465	True	0.03225806451612903	0.031428422031658486	True	0.7930814499563097		
Met	IV	GO:0060412_enh	developmental process:ventricular septum morphogenesis	['ENSMUSG00000076431', 'ENSMUSG00000049577']	['Sox4', 'Zfpm1']	0.29146397059329077	-0.016666666666666666	-0.9	-0.2	0.42351966891220444	-0.8142897241744913	0.31788980757268004	0.568688397614069	0.6848233805755605	1.0920165647072875	0.8	2	0.5700000000000001	0.08517446774610654	0.4836579976689681	0.0004278699772316241	True	1.5838029561698947	1.426917536452421	True	0.058823529411764705	0.08399210511316159	False	0.5391507440223718		
Met	IV	GO:0006368_enh	['metabolic process', 'cellular process']:transcription elongation by RNA polymerase II	['ENSMUSG00000042487', 'ENSMUSG00000044791', 'ENSMUSG00000042323', 'ENSMUSG00000005609']	['Leo1', 'Setd2', 'Pbrm1', 'Ctr9']	0.014027590406909596	0.775	0.4166666666666667	0.5666666666666668	0.6327490425743219	-0.7217726301397447	0.7039837323731668	0.6063519635419191	0.585234300315997	1.8176988597846215	0.7999999999999998	4	0.006900000000000017	0.08920746051233833	0.21342525242523927	0.007513674871223781	True	2.148494995194301	2.0602600453287585	True	0.13333333333333333	0.03174603174603175	True	0.14920255250985662		
Met	IV	GO:0002376_enh	immune system process:immune system process	['ENSMUSG00000029771', 'ENSMUSG00000030748']	['Irf5', 'Il4ra']	0.7479007348369864	0.36666666666666664	-1.0	0.2	1.4092744195631361	0.03744560524674925	2.466590308768351	1.0262950881723987	0.719911623059809	4.045833600540879	0.8	2	0.322578720701868	0.08517446774610654	0.4836579976689681	0.0016166316312985738	True	3.2014214811784676	2.9931842175272547	True	0.023809523809523808	0.03174603174603174	True	0.933380117076559		
Met	IV	GO:1904263_enh	biological regulation:positive regulation of TORC1 signaling	['ENSMUSG00000020115', 'ENSMUSG00000068663']	['Tbk1', 'Clec16a']	0.24243034593913415	0.4	0.3	-0.8	1.562698869139726	-0.09972000761530478	3.222720747301616	0.9332140883569531	0.42962626373073476	4.119753965309221	0.7999999999999998	2	0.29990000000000006	0.08517446774610654	0.4836579976689681	0.0007298010559681348	True	3.038092234947055	2.932331806802951	True	0.037037037037037035	0.05939138709164985	False	0.501390823562234		
Met	IV	GO:0048699_enh	['developmental process', 'cellular process']:generation of neurons	['ENSMUSG00000063681', 'ENSMUSG00000037475', 'ENSMUSG00000021112']	['Crb1', 'Thoc2', 'Pals1']	0.0272422359636465	0.7167692064175761	0.03333333333333333	0.5442651863295481	0.44491604993979383	-0.838204204438132	0.5667186606916031	0.5593393739328838	0.6508780331273556	1.677224776362601	0.7999999999999999	3	0.03479405133486513	0.09296543212643607	0.2889319073655676	0.004961244297556852	True	2.0542848830174987	1.9204480453035848	True	0.14285714285714285	0.025269068474971693	True	0.19345976054518857		
Met	IV	GO:0051489_enh	biological regulation:regulation of filopodium assembly	['ENSMUSG00000022272', 'ENSMUSG00000037754']	['Myo10', 'Ppp1r16b']	0.09898649046029473	0.8	0.3	0.4	0.7421715992743418	-0.9285758459137087	1.893227796875656	0.5253767106898263	0.35194079982221405	3.7823744708827967	0.8	2	0.07494999999999996	0.08517446774610654	0.4836579976689681	0.0034187452914194397	True	3.1897970495715233	3.166030155122054	True	0.11764705882352941	0.022447834323382463	True	0.33569331547404296		
Met	IV	GO:0048593_enh	developmental process:camera-type eye morphogenesis	['ENSMUSG00000076431', 'ENSMUSG00000032012']	['Sox4', 'Nectin1']	0.19744493790779427	0.6833333333333333	-0.1	0.8	0.5716831670671249	-0.8113437915978337	1.252228701137343	0.5698508257528748	0.5683849527014747	2.0852073410519236	0.8	2	0.13323333333333331	0.08517446774610654	0.4836579976689681	0.011613949472922207	True	2.402477548343389	2.0372795110358033	True	0.07692307692307693	0.06349206349206349	False	0.4529619163767045		
Met	IV	GO:0045815_enh	['biological regulation', 'cellular process']:transcription initiation-coupled chromatin remodeling	['ENSMUSG00000038812', 'ENSMUSG00000031575', 'ENSMUSG00000025019', 'ENSMUSG00000044442']	['Trmt112', 'Ash2l', 'Lcor', 'N6amt1']	0.031045780785833088	0.6027777777777777	0.016666666666666663	-0.2333333333333334	2.420819848214655	0.5819685598418384	2.6519165584578728	1.4968903652189622	0.7577467788224085	6.544902610939684	0.8	4	0.031100000000000017	0.08920746051233833	0.21342525242523927	0.00011562593024692626	True	3.910892284855073	3.2915005367305814	True	0.10526315789473684	0.026695124293768708	True	0.19372567210359845		
Met	IV	GO:2000045_enh	biological regulation:regulation of G1/S transition of mitotic cell cycle	['ENSMUSG00000032481', 'ENSMUSG00000042323', 'ENSMUSG00000078153']	['Smarcc1', 'Pbrm1', 'Psme2b']	0.25092725161567964	0.7111111111111111	0.23333333333333336	0.6666666666666666	0.9753883643081938	-0.48308527656689887	2.0411181917271617	0.7154459693141706	0.507492053318952	2.534588623022047	0.7999999999999998	3	0.036800000000000055	0.09296543212643607	0.2889319073655676	0.039772760732259146	True	2.72593234579765	1.9819019584416901	True	0.05454545454545454	0.05039368418946666	False	0.5097126091068452		
Met	IV	GO:0051262_enh	cellular process:protein tetramerization	['ENSMUSG00000030523', 'ENSMUSG00000007617']	['Trpm1', 'Homer1']	0.1631563040184616	0.4	0.3	-0.2	1.2146084131861514	-0.40824512102627386	1.8932435494012503	0.7535394138269864	0.3846842143396544	2.4768713760477987	0.8	2	0.29990000000000006	0.08517446774610654	0.4836579976689681	0.010277592417745982	True	2.063263652062895	2.099981201771842	True	0.08695652173913043	0.08399210511316159	False	0.41954478176175836		
Met	IV	GO:0001843_enh	developmental process:neural tube closure	['ENSMUSG00000044791', 'ENSMUSG00000071226', 'ENSMUSG00000079487', 'ENSMUSG00000026812']	['Setd2', 'Cecr2', 'Med12', 'Tsc1']	0.259626877467381	0.7083333333333334	0.6166666666666666	-0.13333333333333333	0.8016483474074416	-0.660345608654715	0.719476433255782	0.6327267042966629	0.49758938980803985	1.746079382724291	0.8	4	0.013900000000000023	0.08920746051233833	0.21342525242523927	0.004038033597569503	True	1.989691754258998	1.9124852306422548	True	0.04878048780487805	0.0377526068254832	True	0.519253754934762		
Met	IV	GO:0036342_enh	developmental process:post-anal tail morphogenesis	['ENSMUSG00000023781', 'ENSMUSG00000079487']	['Hes7', 'Med12']	0.09898649046029473	0.5166666666666667	-0.6	0.8	0.32147894856457426	-0.881990918001777	0.8100882683031134	0.542618101798715	0.7195294243860275	1.6428941448470638	0.7999999999999999	2	0.2299	0.08517446774610654	0.4836579976689681	0.008253929549090688	True	1.4211721481250104	1.8377285198831492	True	0.11764705882352941	0.04489566864676491	True	0.33569331547404296		
Met	IV	GO:0010595_supp	biological regulation:positive regulation of endothelial cell migration	['ENSMUSG00000008461', 'ENSMUSG00000021340']	['Fut1', 'Gpld1']	0.29394710436403093	0.7782494901428224	0.051298917604257706	1.0	0.49379991705803644	-0.9569799800153349	1.8207334273375695	0.5151341251715682	0.5322014916623936	2.8074403346449195	0.7999999999999998	2	0.06085350441873172	0.10545141315961369	0.44966966253243357	0.01292029268261378	True	-2.1140871299327566	-2.4624995128263385	False	0.03333333333333333	0.03514237105348911	True	0.5394793915386921		
Met	IV	GO:0051497_enh	biological regulation:negative regulation of stress fiber assembly	['ENSMUSG00000041417', 'ENSMUSG00000032812']	['Pik3r1', 'Arap1']	0.2442673242995499	0.55	-0.2	0.2	2.2483736119018984	0.4237095585601809	1.4456364594354856	1.34137215444649	0.6157709884821634	6.478874990014591	0.8	2	0.20989999999999998	0.08517446774610654	0.4836579976689681	0.00021957436634849713	True	4.012720735263173	4.096597879201518	True	0.06666666666666667	0.03174603174603175	True	0.501390823562234		
Met	IV	GO:0045638_enh	biological regulation:negative regulation of myeloid cell differentiation	['ENSMUSG00000042487', 'ENSMUSG00000040274', 'ENSMUSG00000005609']	['Leo1', 'Cdk6', 'Ctr9']	0.02389761320854722	0.5333333333333333	-0.2333333333333333	-0.06666666666666667	0.6037912004488509	-0.5219563250676731	0.5311557037706246	0.6964268230533943	0.770535321137029	1.689082184437444	0.8000000000000002	3	0.095908	0.09296543212643607	0.2889319073655676	0.0018975140086700654	True	1.8724612453004024	1.8723235624884893	True	0.15	0.03174603174603174	True	0.19136570562052596		
Met	IV	GO:0006406_enh	['localization', 'cellular process']:mRNA export from nucleus	['ENSMUSG00000097392', 'ENSMUSG00000037475', 'ENSMUSG00000025872']	['Thoc2l', 'Thoc2', 'Thoc3']	0.16113901073345527	0.6833333333333332	0.16666666666666666	-0.13333333333333333	0.7566899672394727	-0.6226569160174135	0.9170503048436679	0.6494737328532351	0.5637007453442452	2.0933782946163695	0.7999999999999998	3	0.04359999999999997	0.09296543212643607	0.2889319073655676	0.0019506377867109033	True	2.0955158299201657	2.061801951019348	True	0.06818181818181818	0.025196842094733326	True	0.41954478176175836		
Met	IV	GO:0061512_supp	['localization', 'cellular process']:protein localization to cilium	['ENSMUSG00000010044', 'ENSMUSG00000022377']	['Zmynd10', 'Asap1']	0.33826746904427973	0.75	0.6	0.4	1.551701474724279	-0.2060090883325639	4.859237114457506	0.8669321022135461	0.31911660420496013	5.146551883328618	0.7999999999999999	2	0.07495000000000007	0.10545141315961369	0.44966966253243357	0.01945463400612353	True	-3.355653012696865	-2.9928062153911825	False	0.05263157894736842	0.07776157913597391	False	0.5841666993089406		
Met	IV	GO:0045943_enh	biological regulation:positive regulation of transcription by RNA polymerase I	['ENSMUSG00000021377', 'ENSMUSG00000067367']	['Dek', 'Lyar']	0.1631563040184616	0.9166666666666666	0.9	0.2	0.28142901168233214	-2.3293831334384545	0.3206079313736486	0.19896917785849919	0.13300131079943284	2.369937442868115	0.7999999999999998	2	0.016199999999999992	0.08517446774610654	0.4836579976689681	0.0020731761723554263	True	2.9138679439895854	2.675693057781939	True	0.08695652173913043	0.015873015873015876	True	0.41954478176175836		
Met	IV	GO:0008299_supp	['metabolic process', 'cellular process']:isoprenoid biosynthetic process	['ENSMUSG00000059743', 'ENSMUSG00000041939']	['Fdps', 'Mvk']	0.06161511936620934	0.6166666666666667	0.4	-0.4	0.5535469818493859	-0.8698061225909575	0.8108353346958097	0.5472203842177533	0.5421591061124472	1.5064816147496838	0.8	2	0.14990000000000003	0.10545141315961369	0.44966966253243357	0.011555405149239036	True	-1.8571923675615558	-1.6641045205895515	False	0.15384615384615385	0.06349206349206349	False	0.2746273891751045		
Met	IV	GO:0060021_enh	developmental process:roof of mouth development	['ENSMUSG00000040310', 'ENSMUSG00000028333', 'ENSMUSG00000035569']	['Alx4', 'Anp32b', 'Ankrd11']	0.1795614169962737	0.6388888888888888	-0.1333333333333333	-0.4666666666666666	1.2607295639226137	-0.05486150003685828	1.6246029808611908	0.9626868574309752	0.7242526922376642	3.7769031169493026	0.8000000000000002	3	0.057984000000000036	0.09296543212643607	0.2889319073655676	0.0002569413166234479	True	3.531287027448814	3.1811457763504887	True	0.04285714285714286	0.019998746823728143	True	0.4399724772474141		
Met	IV	GO:0003151_enh	developmental process:outflow tract morphogenesis	['ENSMUSG00000022141', 'ENSMUSG00000049577']	['Nipbl', 'Zfpm1']	0.4711411120696858	0.16666666666666666	-0.3	-0.8	0.6308597373767654	-0.8673752477620578	0.5408863691873858	0.5481432026465868	0.4819699748624441	1.3798601478219412	0.7999999999999998	2	0.44999999999999996	0.08517446774610654	0.4836579976689681	0.005388259672594313	True	2.0212768477849608	1.6436356784848014	True	0.04	0.08399210511316159	False	0.72056875963599		
Met	IV	GO:0048701_enh	developmental process:embryonic cranial skeleton morphogenesis	['ENSMUSG00000044791', 'ENSMUSG00000022141']	['Setd2', 'Nipbl']	0.20906573220744717	0.9166666666666666	0.5	1.0	0.1715295738600366	-2.2799684667356632	1.0618568767548133	0.20590225471308587	0.2334003993955253	2.0094274122904285	0.7999999999999999	2	0.016199999999999992	0.08517446774610654	0.4836579976689681	0.02062226884989834	True	2.246786985178164	2.1005619145136136	True	0.07407407407407407	0.06349206349206349	False	0.463709775701826		
Met	IV	GO:1990414_enh	['response to stimulus', 'metabolic process', 'cellular process']:replication-born double-strand break repair via sister chromatid exchange	['ENSMUSG00000022141', 'ENSMUSG00000030528']	['Nipbl', 'Blm']	0.013705229964694143	0.95	0.7	1.0	0.2893722311131418	-1.9784713661723534	0.6517431147527799	0.253758602104644	0.22526769889784576	1.5496984000470877	0.7999999999999999	2	0.0046000000000000485	0.08517446774610654	0.4836579976689681	0.022555234021035268	True	1.8862739666584991	1.8094084087917346	True	0.3333333333333333	0.06349206349206349	False	0.14916389822039205		
Met	IV	GO:0035115_enh	developmental process:embryonic forelimb morphogenesis	['ENSMUSG00000040310', 'ENSMUSG00000022141']	['Alx4', 'Nipbl']	0.18590776104678008	0.4166666666666667	-0.3	-0.8	0.6310215119184286	-0.7279515448854973	0.5728320731244422	0.603760573622919	0.5819518229865113	1.8313322762641224	0.7999999999999999	2	0.28990000000000005	0.08517446774610654	0.4836579976689681	0.00030211062530798635	True	2.4691198169755966	2.135790451473678	True	0.08	0.03174603174603175	True	0.4439022049484341		
Met	IV	GO:0061038_enh	['developmental process', 'reproductive process']:uterus morphogenesis	['ENSMUSG00000022141', 'ENSMUSG00000028053']	['Nipbl', 'Ash1l']	0.005717804289659845	0.65	0.2	0.4	0.4046884474799083	-1.052107900763873	0.9070500642426118	0.48226302195636683	0.5443226815375337	2.1971930548768035	0.7999999999999998	2	0.14990000000000003	0.08517446774610654	0.4836579976689681	0.004193372127293419	True	2.6074727893576495	2.3139900787732177	True	0.5	0.04489566864676491	True	0.08678613904356647		
Met	IV	GO:0071481_enh	['response to stimulus', 'cellular process']:cellular response to X-ray	['ENSMUSG00000026434', 'ENSMUSG00000022141']	['Nucks1', 'Nipbl']	0.0378216619326639	0.8833333333333333	0.4	1.0	0.3942542052672183	-1.6131102855308699	1.3136815242942137	0.32689284714797445	0.2730037606525793	2.458831521475218	0.7999999999999998	2	0.028000000000000025	0.08517446774610654	0.4836579976689681	0.014898712498527002	True	2.693985557439815	2.374490374769745	True	0.2	0.04489566864676491	True	0.21325949137935787		
Met	IV	GO:0035278_enh	biological regulation:miRNA-mediated gene silencing by inhibition of translation	['ENSMUSG00000047888', 'ENSMUSG00000052707', 'ENSMUSG00000042500']	['Tnrc6b', 'Tnrc6a', 'Ago4']	0.015284142842651338	0.7444444444444445	0.20000000000000004	0.6	1.3203096030115227	-0.1294322077253	3.1534842863187826	0.9141911718198829	0.5892964268665709	4.4788511092971115	0.8000000000000002	3	0.026599999999999957	0.09296543212643607	0.2889319073655676	0.0043599623777129575	True	3.117127930912634	2.650256846550913	True	0.17647058823529413	0.03174603174603174	True	0.15549954022523535		
Met	IV	GO:0007162_enh	biological regulation:negative regulation of cell adhesion	['ENSMUSG00000021549', 'ENSMUSG00000041417', 'ENSMUSG00000057103']	['Rasa1', 'Pik3r1', 'Nat8f1']	0.21725526381924531	0.7388888888888889	-0.06666666666666665	0.4666666666666666	2.279461963926917	0.4615226676291763	2.160862413835195	1.3769943764607353	0.6550203064877896	6.677686484231728	0.8000000000000002	3	0.027699999999999947	0.09296543212643607	0.2889319073655676	0.000534154113180311	True	3.5741471550384745	3.9045233895856093	True	0.058823529411764705	0.019998746823728143	True	0.4751189881654524		
Met	IV	GO:0010165_enh	response to stimulus:response to X-ray	['ENSMUSG00000030528', 'ENSMUSG00000035211']	['Blm', 'Xrra1']	0.09898649046029473	0.4686233489032049	0.30779350562554625	-0.4	0.3754577691573947	-1.126120603435646	0.35228049887134344	0.4581460215934199	0.52429662354224	1.2282946446924377	0.8	2	0.2587259906580771	0.08517446774610654	0.4836579976689681	0.0069694031070791545	True	1.7161983556167748	1.5932461182894941	True	0.11764705882352941	0.06427308152079717	False	0.33569331547404296		
Met	IV	GO:0032727_enh	biological regulation:positive regulation of interferon-alpha production	['ENSMUSG00000020115', 'ENSMUSG00000044791']	['Tbk1', 'Setd2']	0.1744719468025201	0.5	-0.3	0.2	0.6421032665107879	-0.6790984657710828	1.5274821046274467	0.6245554346693862	0.6105171691962651	2.349242012828923	0.8	2	0.2399	0.08517446774610654	0.4836579976689681	0.007264965577731751	True	2.2241390848310116	2.2282075269526787	True	0.08333333333333333	0.08399210511316159	False	0.43202577303481166		
Met	IV	GO:0032481_enh	biological regulation:positive regulation of type I interferon production	['ENSMUSG00000029771', 'ENSMUSG00000020115']	['Irf5', 'Tbk1']	0.27967501316515175	0.65	-0.1	0.4	0.9234869666225337	-0.4129405196787491	3.2426476905531745	0.7510909292723572	0.6131740993922159	4.560238457664644	0.8	2	0.14990000000000003	0.08517446774610654	0.4836579976689681	0.009150772180640327	True	3.4835078840737115	3.1590143610031913	True	0.06060606060606061	0.05939138709164985	False	0.5275473455116075		
Met	IV	GO:0048704_enh	developmental process:embryonic skeletal system morphogenesis	['ENSMUSG00000040310', 'ENSMUSG00000042050']	['Alx4', 'Dync2i1']	0.4393247733900929	0.5333333333333333	0.1	-0.2	0.388103380596318	-0.9935126155896405	0.2796693990627531	0.5022534187974502	0.5935734493583561	1.5003350122310817	0.8	2	0.21989999999999998	0.08517446774610654	0.4836579976689681	0.0007185339271596552	True	2.3651154786134874	1.9032413528485121	True	0.0425531914893617	0.03174603174603175	True	0.6924939965614261		
