Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Van	IV	GO:0001933_supp	biological regulation:negative regulation of protein phosphorylation	['ENSMUSG00000015452', 'ENSMUSG00000068154']	['Ager', 'Insm1']	0.5867795120053922	0.6	0.7	-0.5	1.3795083751168349	-0.24345916792444927	3.3650719676049614	0.8447174925838195	0.3099266100508037	3.974512194589893	0.8	2	0.19156666666666666	0.18330364269631827	0.4339680803507874	0.008482043888797187	True	-1.8806929214805996	-2.5217255270918377	False	0.02247191011235955	0.020998026278290404	True	0.7851835698122754		
Van	IV	GO:0008630_enh	['response to stimulus', 'biological regulation', 'cellular process']:intrinsic apoptotic signaling pathway in response to DNA damage	['ENSMUSG00000036822', 'ENSMUSG00000062762', 'ENSMUSG00000041417', 'ENSMUSG00000024151', 'ENSMUSG00000026278', 'ENSMUSG00000059263']	['Topors', 'Ei24', 'Pik3r1', 'Msh2', 'Bok', 'Usp47']	0.459102784318165	0.5046464646464647	0.08666666666666667	-0.04000000000000001	1.816166071537685	0.38905916099930526	2.707579447462324	1.3095391226198203	0.8029121737019554	3.5901272028120785	0.7999999999999999	6	0.09062654867256636	0.2279816022001638	0.1839267504137421	0.0003276826458502865	True	2.6061536049297476	2.002417023975663	True	0.11538461538461539	0.03586201798685569	True	0.7087269850268597		
Van	IV	GO:0045648_enh	biological regulation:positive regulation of erythrocyte differentiation	['ENSMUSG00000052155', 'ENSMUSG00000109324', 'ENSMUSG00000027495', 'ENSMUSG00000020644', 'ENSMUSG00000038909']	['Acvr2a', 'Prmt1', 'Fam210b', 'Id2', 'Kat7']	0.142779276808359	0.5648484848484849	-0.2	0.36	0.8995369788634345	-0.1908766884539789	0.477210036034941	0.8760731925152644	0.8526094061670941	1.6310767194863325	0.7999999999999999	5	0.07891931818181819	0.2267880737679681	0.2062992083177468	0.00013355355131083033	True	2.2654384054336747	1.6909517918645252	True	0.18518518518518517	0.026199117840460133	True	0.4545755371571854		
Van	IV	GO:0018107_enh	['metabolic process', 'cellular process']:peptidyl-threonine phosphorylation	['ENSMUSG00000027030', 'ENSMUSG00000027177', 'ENSMUSG00000022897', 'ENSMUSG00000063358']	['Stk39', 'Hipk3', 'Dyrk1a', 'Mapk1']	0.14754318956139167	0.6505050505050506	0.2333333333333333	-0.05000000000000001	0.6592150725556362	-0.7504286912394869	0.4523555110916292	0.5944268996068478	0.5296387266580596	1.8907881820110355	0.8	4	0.06663333333333332	0.23100299104335337	0.24264967768564574	0.00017454017003399965	True	2.2585926044973865	2.301777712059438	True	0.2	0.018256560585644486	True	0.4545755371571854		
Van	IV	GO:0031648_enh	biological regulation:protein destabilization	['ENSMUSG00000003813', 'ENSMUSG00000031696', 'ENSMUSG00000037075', 'ENSMUSG00000026361', 'ENSMUSG00000036840']	['Rad23a', 'Vps35', 'Rnf139', 'Cdc73', 'Siah1a']	0.5679094641962114	0.7466666666666667	0.27	0.15	1.6919661682418137	0.22623459461995787	0.9892910830364187	1.1697778645275698	0.6475895608133255	3.6397528156834524	0.8	5	0.015499999999999958	0.2267880737679681	0.2062992083177468	0.0011648595001216833	True	2.8606938689147197	1.9863851309089524	True	0.10416666666666667	0.012029496559606346	True	0.7698252804055487		
Van	IV	GO:0048538_enh	developmental process:thymus development	['ENSMUSG00000007613', 'ENSMUSG00000029554', 'ENSMUSG00000006134', 'ENSMUSG00000043207', 'ENSMUSG00000002413', 'ENSMUSG00000063358']	['Tgfbr1', 'Mad1l1', 'Crkl', 'Zmpste24', 'Braf', 'Mapk1']	0.3056506063104162	0.8400000000000001	0.6066666666666667	0.5066666666666667	1.1148841337930078	-0.2925138627155788	0.6637061616729659	0.8164781240989175	0.5180721144048273	2.767674284094691	0.7999999999999999	6	0.0008799999999999919	0.2279816022001638	0.1839267504137421	0.00042936788258067873	True	2.8495496577813557	2.323736741626721	True	0.13636363636363635	0.013830008916432436	True	0.5982484592545467		
Van	IV	GO:0030098_enh	['developmental process', 'immune system process', 'cellular process', 'multicellular organismal process']:lymphocyte differentiation	['ENSMUSG00000031885', 'ENSMUSG00000041272']	['Cbfb', 'Tox']	0.43581772290358645	0.696969696969697	0.3	0.0	0.9469848434067606	-0.40919135341328866	1.4830263114347157	0.7530453457108047	0.5591058480148486	3.1916001958996363	0.7999999999999999	2	0.18989999999999996	0.22652957361489	0.46009810004172574	0.0009199941881528531	True	2.9810693317732655	2.738611292572732	True	0.14285714285714285	0.015873015873015876	True	0.6904957202175888		
Van	IV	GO:0031571_enh	['response to stimulus', 'biological regulation', 'cellular process']:mitotic G1 DNA damage checkpoint signaling	['ENSMUSG00000070348', 'ENSMUSG00000038806', 'ENSMUSG00000024283']	['Ccnd1', 'Sde2', 'Wac']	0.0771864015354019	0.5272727272727272	-0.36666666666666664	0.3333333333333333	1.0982133943397934	-0.04148001518935162	0.4047744497012175	0.9716576431196563	0.8451018918995195	2.340935648500395	0.7999999999999998	3	0.19990000000000008	0.22688147650148036	0.3103715580326184	0.00043663167602914015	True	2.5257850148686085	2.2351770776335425	True	0.3	0.02289285032233981	True	0.3473388069093086		
Van	IV	GO:0034462_enh	cellular process:small-subunit processome assembly	['ENSMUSG00000026187', 'ENSMUSG00000036376']	['Xrcc5', 'Abt1']	0.03018408326420574	0.9272727272727272	0.7	0.7	0.47965534574502566	-1.5830786750077526	0.8668618090649498	0.3337688737895867	0.1878824018341477	1.8548216514586084	0.7999999999999999	2	0.01419999999999999	0.22652957361489	0.46009810004172574	0.008106648018061784	True	1.550695824001775	2.0190690729382603	True	0.6666666666666666	0.007936507936507936	True	0.21991223860589387		
Van	IV	GO:0048660_enh	biological regulation:regulation of smooth muscle cell proliferation	['ENSMUSG00000022471', 'ENSMUSG00000026187']	['Xrcc6', 'Xrcc5']	0.3196726437418256	0.8424242424242424	0.7	0.6	0.3545826405519755	-1.955265607013856	1.2994283106124362	0.25787331475195635	0.1611639889519371	1.955360994289162	0.8	2	0.07495000000000007	0.22652957361489	0.46009810004172574	0.02409971394812137	True	1.1518458289584625	1.9031890668716307	True	0.18181818181818182	0.015873015873015876	True	0.5982484592545467		
Van	IV	GO:0033993_enh	response to stimulus:response to lipid	['ENSMUSG00000009907', 'ENSMUSG00000020122']	['Vps4b', 'Egfr']	0.6828718047081669	0.7454545454545455	-0.2	0.8	0.3179544514967806	-1.1760570136753585	0.4738575877646782	0.44255939249782694	0.5671643334988732	1.1983659552786456	0.8	2	0.14990000000000003	0.22652957361489	0.46009810004172574	0.007702843506457906	True	1.3971690082467276	1.474403048783786	True	0.09090909090909091	0.03174603174603174	True	0.8454872677665503		
Van	IV	GO:0044237_enh	['metabolic process', 'cellular process']:cellular metabolic process	['ENSMUSG00000029388', 'ENSMUSG00000004788', 'ENSMUSG00000024258']	['Eif2b1', 'Eif2b2', 'Polr2d']	0.014636022557700135	0.40606060606060607	0.0	-0.3333333333333333	1.462863704921205	0.11815718030872595	2.527907182570513	1.085347613072981	0.7078315212247572	3.220074446008052	0.8000000000000002	3	0.2963285714285715	0.22688147650148036	0.3103715580326184	0.003336842453663907	True	2.1151692418311128	2.0912012948318424	True	0.3	0.02904210880970612	True	0.18244559153822754		
Van	IV	GO:0009749_enh	response to stimulus:response to glucose	['ENSMUSG00000003031', 'ENSMUSG00000041995', 'ENSMUSG00000075700', 'ENSMUSG00000029388', 'ENSMUSG00000004788']	['Cdkn1b', 'Zbed3', 'Selenot', 'Eif2b1', 'Eif2b2']	0.7609503693477093	0.5345454545454547	0.27	-0.07000000000000002	1.4726558077342453	0.08788276548428771	1.6897700328675846	1.062809306142563	0.6529628045508804	3.0766782943609323	0.7999999999999999	5	0.09309545454545443	0.2267880737679681	0.2062992083177468	0.001614469772823758	True	2.299888795110264	2.244836188664579	True	0.07042253521126761	0.03365892777525904	True	0.900204005284057		
Van	IV	GO:0043434_enh	response to stimulus:response to peptide hormone	['ENSMUSG00000003031', 'ENSMUSG00000002413', 'ENSMUSG00000055737', 'ENSMUSG00000029388', 'ENSMUSG00000038845', 'ENSMUSG00000004788']	['Cdkn1b', 'Braf', 'Ghr', 'Eif2b1', 'Phb', 'Eif2b2']	0.5537250081095402	0.5749494949494949	0.30666666666666664	-0.06666666666666665	1.193630533472429	-0.1317703086042853	1.4916088728805696	0.9127107896095559	0.6317910457466829	2.280433797816593	0.7999999999999999	6	0.05220796460177002	0.2279816022001638	0.1839267504137421	0.0021577339624276872	True	2.1756112110528787	1.7741659367423608	True	0.08955223880597014	0.03036398702813316	True	0.7640137039373999		
Van	IV	GO:0007417_enh	developmental process:central nervous system development	['ENSMUSG00000022329', 'ENSMUSG00000069769', 'ENSMUSG00000013663', 'ENSMUSG00000022031', 'ENSMUSG00000018209', 'ENSMUSG00000030894', 'ENSMUSG00000009907', 'ENSMUSG00000004788']	['Stk3', 'Msi2', 'Pten', 'Elp3', 'Stk4', 'Tpp1', 'Vps4b', 'Eif2b2']	0.36241276944511513	0.5398268398268399	0.28928571428571426	0.0035714285714285704	0.9510948964288584	-0.25629920800680456	0.9329251162319363	0.8372328314422648	0.7233707664556711	1.6911305151250997	0.8	8	0.03960302583704578	0.2280734416391027	0.15371255230468012	0.0017597304895675659	True	2.088793131611765	1.759388133112146	True	0.10810810810810811	0.04492301242900039	True	0.6401248346306635		
Van	IV	GO:0002183_enh	['metabolic process', 'cellular process']:cytoplasmic translational initiation	['ENSMUSG00000024991', 'ENSMUSG00000027236', 'ENSMUSG00000035150', 'ENSMUSG00000056076', 'ENSMUSG00000033047', 'ENSMUSG00000022336', 'ENSMUSG00000029388', 'ENSMUSG00000022884', 'ENSMUSG00000004788']	['Eif3a', 'Eif3j1', 'Eif2s3x', 'Eif3b', 'Eif3l', 'Eif3e', 'Eif2b1', 'Eif4a2', 'Eif2b2']	0.00019671989667258138	0.5333333333333333	0.2666666666666667	-0.08888888888888889	1.1660802469599485	-0.11871583227023033	1.294907276664342	0.9210070901624132	0.675933933364878	2.1537313939108333	0.8	9	0.0348379435212498	0.2308642072028345	0.14505004332060767	0.002973544885808544	True	1.7950132324925825	1.8975957201432996	True	0.4090909090909091	0.033800935499767926	True	0.012929862299479667	0.05098235637256069	
Van	IV	GO:0014003_enh	['developmental process', 'cellular process']:oligodendrocyte development	['ENSMUSG00000021573', 'ENSMUSG00000029388', 'ENSMUSG00000004788', 'ENSMUSG00000020644']	['Tppp', 'Eif2b1', 'Eif2b2', 'Id2']	0.1598588645281115	0.46060606060606063	-0.23333333333333336	0.06666666666666665	1.378967902233245	0.1177649275026092	2.1227143802593913	1.0850525591882056	0.791137216143166	2.8777425401935828	0.8	4	0.1912550881093319	0.23100299104335337	0.24264967768564574	0.00011681774363476048	True	2.304776202030775	2.0321948518861808	True	0.14285714285714285	0.035314330049635384	True	0.45503133485757724		
Van	IV	GO:0060348_enh	developmental process:bone development	['ENSMUSG00000020528', 'ENSMUSG00000057406', 'ENSMUSG00000022641', 'ENSMUSG00000021540', 'ENSMUSG00000021188', 'ENSMUSG00000028420']	['Prpsap2', 'Nsd2', 'Bbx', 'Smad5', 'Trip11', 'Tmem38b']	0.7268763487882237	0.5797979797979796	-0.04666666666666667	0.18666666666666668	1.2357610573256363	0.0015207764371719375	2.107484439945995	1.0010546776814475	0.7663482980372592	2.776142483591668	0.7999999999999999	6	0.0494	0.2279816022001638	0.1839267504137421	0.0009378338324410431	True	2.2765477602319293	2.1971831949747966	True	0.0759493670886076	0.029593818023822525	True	0.8801806002867585		
Van	IV	GO:0050714_enh	biological regulation:positive regulation of protein secretion	['ENSMUSG00000031555', 'ENSMUSG00000022200']	['Adam9', 'Golph3']	0.9468792729032132	0.7575757575757576	0.7	0.1	0.857298294401682	-0.882094824310569	0.19233183935618653	0.5425790225670478	0.2278597507324136	1.8384319517204455	0.7999999999999999	2	0.13990000000000002	0.22652957361489	0.46009810004172574	0.0016406811027929959	True	1.8631991497356517	2.152696858033052	True	0.046511627906976744	0.020998026278290404	True	0.9955313344290205		
Van	IV	GO:0007254_enh	['biological regulation', 'cellular process']:JNK cascade	['ENSMUSG00000038058', 'ENSMUSG00000039005', 'ENSMUSG00000022329', 'ENSMUSG00000027104', 'ENSMUSG00000051980', 'ENSMUSG00000026027', 'ENSMUSG00000020745']	['Nod1', 'Tlr4', 'Stk3', 'Atf2', 'Casr', 'Stradb', 'Pafah1b1']	0.1433489667617236	0.5988455988455988	0.22857142857142865	-0.05714285714285713	0.8679475744317701	-0.3264377331356204	0.8759507869645285	0.7975032298590528	0.7270588852863352	1.7512860441557743	0.7999999999999999	7	0.02839999999999998	0.2294035701207159	0.16656406926388656	0.0021330002515194033	True	2.1676028876245	1.8837926895352355	True	0.14	0.030557675767768636	True	0.4545755371571854		
Van	IV	GO:0001818_enh	biological regulation:negative regulation of cytokine production	['ENSMUSG00000024526', 'ENSMUSG00000024098', 'ENSMUSG00000004558']	['Cidea', 'Twsg1', 'Ndrg2']	0.6608554436877466	0.6242424242424242	0.3333333333333333	0.2333333333333333	0.5026971553672912	-0.8967053829261326	0.5815755751849856	0.5371119098425233	0.5715266643177556	1.330451469555225	0.8000000000000002	3	0.13490000000000002	0.22688147650148036	0.3103715580326184	0.010493722930432658	True	1.705309640923763	1.5310333562206355	True	0.09375	0.04379244724414478	True	0.827595529652842		
Van	IV	GO:0009624_enh	['response to stimulus', 'biological process involved in interspecies interaction between organisms']:response to nematode	['ENSMUSG00000027428', 'ENSMUSG00000038209']	['Rbbp9', 'Itln1']	0.02850294400976061	0.503030303030303	0.3	-0.3	0.7635601462297069	-0.737502079297712	1.2467527883004645	0.599776923585731	0.4359937009417548	1.8858378941101406	0.8	2	0.33329999999999993	0.22652957361489	0.46009810004172574	0.009074688910366216	True	1.756953105053693	1.8229992609127328	True	0.2857142857142857	0.041996052556580794	True	0.21991223860589387		
Van	IV	GO:0032720_enh	biological regulation:negative regulation of tumor necrosis factor production	['ENSMUSG00000024526', 'ENSMUSG00000027680', 'ENSMUSG00000039005']	['Cidea', 'Fxr1', 'Tlr4']	0.963028461797233	0.5393939393939394	0.16666666666666666	-0.20000000000000004	0.9453244690687115	-0.3824068322310057	1.2538194623061958	0.7671566834423225	0.5889888978159333	2.208832085730887	0.8000000000000002	3	0.19156666666666666	0.22688147650148036	0.3103715580326184	0.002294619758289892	True	2.229993173147003	1.9369414697873637	True	0.04838709677419355	0.03036398702813316	True	0.9999999840480374		
Van	IV	GO:0042531_supp	biological regulation:positive regulation of tyrosine phosphorylation of STAT protein	['ENSMUSG00000027718', 'ENSMUSG00000000409']	['Il21', 'Lck']	0.37552194016810114	0.5908391567007971	0.872081599272381	0.33541019662496846	0.8098253832430474	-0.6914032815332536	2.3947770866873963	0.6192512232602267	0.42867706327740585	3.1410799339933835	0.8	2	0.19786474643486862	0.18330364269631827	0.4339680803507874	0.007587876575881118	True	-2.8969367925188054	-2.4780851762691274	False	0.09523809523809523	0.05681620620972192	False	0.6536975025879707		
Van	IV	GO:0070257_enh	biological regulation:positive regulation of mucus secretion	['ENSMUSG00000020122', 'ENSMUSG00000031812']	['Egfr', 'Map1lc3b']	0.2389620528851426	0.47878787878787876	-0.2	-0.7	0.4198037705058552	-0.9562575132710717	0.20922333015837863	0.5153921564709474	0.6109805424360394	1.097032025661967	0.8	2	0.35	0.22652957361489	0.46009810004172574	0.0010916334212371362	True	1.611998313413999	1.5092669598945982	True	0.2222222222222222	0.015873015873015876	True	0.5272723221850196		
Van	IV	GO:0051492_enh	biological regulation:regulation of stress fiber assembly	['ENSMUSG00000006699', 'ENSMUSG00000041417']	['Cdc42', 'Pik3r1']	0.19960654701213065	0.24848484848484848	-0.6	-0.1	1.9866851245886115	0.4510804545524068	6.243284762690312	1.3670636866464148	0.7474422487042183	6.653112715525751	0.8	2	0.5166666666666666	0.22652957361489	0.46009810004172574	0.0011555851781356128	True	3.879306580433242	3.491359626745763	True	0.13333333333333333	0.03459443605984661	True	0.49307644552775093		
Van	IV	GO:0065008_supp	biological regulation:regulation of biological quality	['ENSMUSG00000020787', 'ENSMUSG00000027071']	['P2rx1', 'P2rx3']	0.34589902236655234	0.2727272727272727	-0.6	-0.1	0.700112251903277	-0.6268507337953035	0.949174541679436	0.6475884977006814	0.5950647434980858	1.7976503200323035	0.7999999999999999	2	0.45840798584098374	0.18330364269631827	0.4339680803507874	0.002363067999321097	True	-2.0074091677942056	-1.9215063421447809	False	0.1	0.04892392065848394	True	0.6327775065903298		
Van	IV	GO:0032467_enh	biological regulation:positive regulation of cytokinesis	['ENSMUSG00000007815', 'ENSMUSG00000024068', 'ENSMUSG00000050930', 'ENSMUSG00000006699', 'ENSMUSG00000004591']	['Rhoa', 'Spast', 'Map10', 'Cdc42', 'Pkn2']	0.1598588645281115	0.6254545454545454	0.01999999999999999	0.020000000000000004	0.9992764902376617	-0.20951958734730486	1.4122846043746677	0.8648251672701261	0.7303738443025909	2.7349986464885068	0.7999999999999999	5	0.0505670454545456	0.2267880737679681	0.2062992083177468	0.0004528740780233003	True	2.45440133005968	2.36348000065819	True	0.17857142857142858	0.01721383763805872	True	0.45503133485757724		
Van	IV	GO:0050482_enh	localization:arachidonic acid secretion	['ENSMUSG00000036257', 'ENSMUSG00000056220']	['Pnpla8', 'Pla2g4a']	0.6307335811650552	0.8181818181818182	0.6	-0.1	1.3409501045144014	-0.32523074797037643	1.3349935641895936	0.7981707148828964	0.2553913252513912	4.177266215063444	0.8	2	0.09158333333333324	0.22652957361489	0.46009810004172574	0.0005718189921533447	True	3.1233760759444196	3.262043922003106	True	0.1	0.007936507936507936	True	0.8061644888314701		
Van	IV	GO:0051898_enh	biological regulation:negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	['ENSMUSG00000013663', 'ENSMUSG00000028145', 'ENSMUSG00000024529']	['Pten', 'Them4', 'Lox']	0.7343528358754903	0.6808080808080809	0.26666666666666666	0.0	0.7195231432632656	-0.5352307411473967	0.8603732718098608	0.6900483032193443	0.6605734631754228	2.341595233060357	0.7999999999999999	3	0.09989999999999999	0.22688147650148036	0.3103715580326184	0.0003279767586743532	True	2.586998241527058	2.5632135926404622	True	0.05172413793103448	0.015873015873015876	True	0.8819496153696622		
Van	IV	GO:0051898_supp	biological regulation:negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	['ENSMUSG00000049556', 'ENSMUSG00000007564']	['Lingo1', 'Ppp2r1a']	0.7343528358754903	0.8181818181818182	0.1	0.7	0.9665017930703369	-0.5426565619582562	2.9252932775145184	0.6865056209754414	0.406509448880546	3.266087182340926	0.8	2	0.05712857142857142	0.18330364269631827	0.4339680803507874	0.016243032159904133	True	-1.3449368014299738	-2.2347718514923627	False	0.034482758620689655	0.022447834323382463	True	0.8819496153696622		
Van	IV	GO:0008542_enh	['response to stimulus', 'multicellular organismal process']:visual learning	['ENSMUSG00000025958', 'ENSMUSG00000032405', 'ENSMUSG00000002413']	['Creb1', 'Pias1', 'Braf']	0.911048234134999	0.6404040404040403	3.700743415417188e-17	0.3333333333333333	0.658147914670308	-0.5456877480141381	1.3611898980004822	0.6850647470114865	0.7119815793526649	2.23923159052307	0.7999999999999999	3	0.12490000000000012	0.22688147650148036	0.3103715580326184	0.0070512249196893004	True	2.304532532301129	2.320247586624988	True	0.046875	0.03825622641547983	True	0.9818864548528864		
Van	IV	GO:0099149_enh	biological regulation:regulation of postsynaptic neurotransmitter receptor internalization	['ENSMUSG00000033953', 'ENSMUSG00000054814', 'ENSMUSG00000013662']	['Ppp3r1', 'Usp46', 'Atad1']	0.29699595416301894	0.7090909090909091	0.6	-0.09999999999999999	0.7396806062465011	-1.0341774277601812	0.5594114264399234	0.4882942086321854	0.2369078110178699	1.7526575503795918	0.8000000000000002	3	0.085928	0.22688147650148036	0.3103715580326184	0.014055433617015113	True	2.5379632830294074	1.473201267684612	True	0.08571428571428572	0.024099912475203676	True	0.589372575095689		
Van	IV	GO:0099149_supp	biological regulation:regulation of postsynaptic neurotransmitter receptor internalization	['ENSMUSG00000000531', 'ENSMUSG00000022568']	['Tamalin', 'Scrib']	0.29699595416301894	0.5151515151515151	0.3	-0.3	0.18579834673204967	-1.6754536923828	0.07822038856929771	0.31306764204069987	0.4403369373493501	0.8190588554948949	0.8	2	0.2592894855789333	0.18330364269631827	0.4339680803507874	0.013488223557005448	True	-1.1334117944331386	-1.2324638360272262	False	0.05714285714285714	0.03459443605984661	True	0.589372575095689		
Van	IV	GO:0019216_enh	biological regulation:regulation of lipid metabolic process	['ENSMUSG00000005886', 'ENSMUSG00000032370', 'ENSMUSG00000043207', 'ENSMUSG00000020644']	['Ncoa2', 'Lactb', 'Zmpste24', 'Id2']	0.5235713823537709	0.5656565656565656	-0.15	0.08333333333333333	1.3412627055446915	0.06362666463884722	1.0449111039083216	1.045089620729232	0.748916535913772	2.5983310712322605	0.8	4	0.11341351351351348	0.23100299104335337	0.24264967768564574	0.0004929676380133678	True	2.512329192711594	2.1501956628748546	True	0.1111111111111111	0.021710831743926667	True	0.7451616327594023		
Van	IV	GO:0060161_enh	biological regulation:positive regulation of dopamine receptor signaling pathway	['ENSMUSG00000000058', 'ENSMUSG00000031696']	['Cav2', 'Vps35']	0.03018408326420574	0.7090909090909091	0.6	-0.3	2.3292283960980162	0.4202280480377457	1.0857308434184916	1.3381390588536906	0.3470497216093646	5.567189607412918	0.8	2	0.17989999999999995	0.22652957361489	0.46009810004172574	0.00019748769582393752	True	3.2556558415087684	3.6155209613035506	True	0.6666666666666666	0.015873015873015876	True	0.21991223860589387		
Van	IV	GO:0048839_enh	developmental process:inner ear development	['ENSMUSG00000003031', 'ENSMUSG00000016528']	['Cdkn1b', 'Mapkapk2']	0.9840985356197687	0.8787878787878788	0.6	0.6	0.20938059090803335	-2.2321602711750383	0.3156588788516018	0.2128397809305132	0.216298970952993	1.551784261641205	0.7999999999999998	2	0.043399999999999994	0.22652957361489	0.46009810004172574	0.0044951852919133655	True	2.386867697090007	1.9872534974319622	True	0.03571428571428571	0.022447834323382463	True	0.9999999840480374		
Van	IV	GO:0045595_supp	biological regulation:regulation of cell differentiation	['ENSMUSG00000029706', 'ENSMUSG00000070691']	['Pax4', 'Runx3']	0.7689834456600515	0.6687619998624352	0.2	0.4472135954999579	0.2109317451241343	-1.6135243973767035	0.1136321214321339	0.3267990291407153	0.4426663131572964	0.8778617562726718	0.7999999999999999	2	0.14509382150963646	0.18330364269631827	0.4339680803507874	0.009216012771551495	True	-1.330141512361961	-1.2905465936564284	False	0.07692307692307693	0.03260065042137416	True	0.9034480947774651		
Van	IV	GO:0015711_supp	localization:organic anion transport	['ENSMUSG00000030737', 'ENSMUSG00000024757']	['Slco2b1', 'Slc22a19']	0.2794059657225777	0.7926976633148355	0.6668859288553503	0.15389675281277312	0.8266789679300187	-0.7076253806982148	1.9668136904564741	0.6123271762984273	0.3979753846668359	2.619164752815121	0.8	2	0.07211598493552163	0.18330364269631827	0.4339680803507874	0.008416848041463622	True	-2.365735772868976	-2.2230251931887572	False	0.2	0.033607837917826906	True	0.5717278675964821		
Van	IV	GO:0038026_enh	['biological regulation', 'cellular process']:reelin-mediated signaling pathway	['ENSMUSG00000006134', 'ENSMUSG00000017776', 'ENSMUSG00000020745', 'ENSMUSG00000051234']	['Crkl', 'Crk', 'Pafah1b1', 'Rnf7']	0.021134366600574328	0.7313131313131312	0.3333333333333333	0.19999999999999998	1.358444521994825	-0.01848296558576261	1.0229591123071335	0.9872703013574784	0.6160960807201319	3.0408389535496867	0.8	4	0.03359999999999996	0.23100299104335337	0.24264967768564574	0.00035407801783249104	True	2.7892316992631683	2.3390308845340564	True	0.36363636363636365	0.015873015873015876	True	0.21991223860589387		
Van	IV	GO:0048813_enh	['developmental process', 'cellular process']:dendrite morphogenesis	['ENSMUSG00000029571', 'ENSMUSG00000033792', 'ENSMUSG00000062098', 'ENSMUSG00000039361']	['Tmem106b', 'Atp7a', 'Btbd3', 'Picalm']	0.7185732392293962	0.7898989898989899	0.4000000000000001	0.3333333333333333	1.237326663391372	-0.2126669096550015	2.368459286174286	0.8629405578071945	0.48855445222301724	3.3580797483190703	0.8	4	0.017299999999999982	0.23100299104335337	0.24264967768564574	0.016998873417288413	True	2.85651502787291	1.944568277627467	True	0.08695652173913043	0.03397928798298527	True	0.8765081331029464		
Van	IV	GO:0008033_enh	metabolic process:tRNA processing	['ENSMUSG00000023156', 'ENSMUSG00000023330', 'ENSMUSG00000027167', 'ENSMUSG00000007610', 'ENSMUSG00000022031', 'ENSMUSG00000029097', 'ENSMUSG00000060950', 'ENSMUSG00000006191', 'ENSMUSG00000037149', 'ENSMUSG00000044221', 'ENSMUSG00000031171', 'ENSMUSG00000018565']	['Rpp14', 'Dtwd1', 'Elp4', 'Gtpbp3', 'Elp3', 'Trmt44', 'Trmt61a', 'Cdkal1', 'Ddx1', 'Grsf1', 'Ftsj1', 'Elp5']	0.22707721282885085	0.5695133149678604	0.18484848484848487	-0.040909090909090895	1.88785767910174	0.38429989277313564	2.0604326688979024	1.3052262366477303	0.7225947941937203	3.237735515310998	0.8000000000000002	12	0.009070873825802184	0.2295792970134453	0.12058058450377046	0.0009187210694423712	True	2.412296573099781	1.8411969048563754	True	0.12121212121212122	0.031006601640730026	True	0.5272723221850196		
Van	IV	GO:0001682_enh	metabolic process:tRNA 5'-leader removal	['ENSMUSG00000049950', 'ENSMUSG00000023156']	['Rpp38', 'Rpp14']	0.3981579071696312	0.8181818181818182	0.3	0.7	0.21594370445605957	-1.8747900102796804	0.25851634885366276	0.2726666179357357	0.3293895314154118	1.1917395772974746	0.7999999999999998	2	0.09158333333333324	0.22652957361489	0.46009810004172574	0.007859476052858375	True	1.4367940570243918	1.624883642723302	True	0.15384615384615385	0.015873015873015876	True	0.666361497415841		
Van	IV	GO:0072711_enh	['response to stimulus', 'cellular process']:cellular response to hydroxyurea	['ENSMUSG00000041974', 'ENSMUSG00000031229', 'ENSMUSG00000029110']	['Spidr', 'Atrx', 'Rnf4']	0.09820591463596218	0.24444444444444446	3.700743415417188e-17	-0.16666666666666666	1.6801999561186396	0.2190184858878585	2.8499432671855947	1.1639414484017203	0.6476829406848008	3.2152440753476914	0.8000000000000002	3	0.4423076923076923	0.22688147650148036	0.3103715580326184	0.008393631811112004	True	2.28725153674096	2.0531346762371037	True	0.2727272727272727	0.09274854042449332	False	0.37969452557112643		
Van	IV	GO:0071479_enh	['response to stimulus', 'cellular process']:cellular response to ionizing radiation	['ENSMUSG00000054364', 'ENSMUSG00000041974', 'ENSMUSG00000031201', 'ENSMUSG00000029238']	['Rhob', 'Spidr', 'Brcc3', 'Clock']	0.6292224344270989	0.5676767676767677	0.3833333333333333	-0.050000000000000044	0.6955158122485938	-0.6433053678830364	0.6059317132931302	0.6402443990632679	0.5849729858779419	1.4380013655473785	0.8	4	0.11206216216216214	0.23100299104335337	0.24264967768564574	0.001646044759194192	True	1.5615424989759237	1.7287794218314023	True	0.0975609756097561	0.02954301140006664	True	0.8061644888314701		
