Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Amp	PO	GO:0071385_enh	['response to stimulus', 'cellular process']:cellular response to glucocorticoid stimulus	['ENSMUSG00000021750', 'ENSMUSG00000057177', 'ENSMUSG00000029249', 'ENSMUSG00000022812']	['Fam107a', 'Gsk3a', 'Rest', 'Gsk3b']	0.4348130807191768	0.358974358974359	-0.09523809523809525	-0.09523809523809523	1.6721260611110962	0.3081664597312743	2.3462780241963554	1.2381331397517064	0.804140218392316	3.086072150726591	0.8333333333333334	4	0.22621578947368415	0.21023279045124788	0.2052386884903941	0.00023101112622738758	True	2.6290290442802453	2.0300811164527133	True	0.15384615384615385	0.032340445438373444	True	0.6034600491106266		
Amp	PO	GO:0009642_enh	response to stimulus:response to light intensity	['ENSMUSG00000035681', 'ENSMUSG00000058975']	['Kcnc2', 'Kcnc1']	0.1753231604386598	0.8811188811188811	0.4857142857142857	0.8857142857142857	0.1885389957260608	-2.424370986692332	0.49057849529414843	0.1862908877900981	0.18404277985413534	1.057427246370199	0.8333333333333334	2	0.021299999999999986	0.2111905243054522	0.38467847778599945	0.02920668956639547	True	1.4992619383678858	1.2567127771601867	True	0.2222222222222222	0.04112554112554113	True	0.3965391143817698		
Amp	PO	GO:0001701_enh	['developmental process', 'multicellular organismal process']:in utero embryonic development	['ENSMUSG00000003518', 'ENSMUSG00000030519', 'ENSMUSG00000002799', 'ENSMUSG00000035478', 'ENSMUSG00000020844', 'ENSMUSG00000074221', 'ENSMUSG00000029231', 'ENSMUSG00000037335', 'ENSMUSG00000024163', 'ENSMUSG00000032855', 'ENSMUSG00000021318', 'ENSMUSG00000029188', 'ENSMUSG00000031565', 'ENSMUSG00000001036', 'ENSMUSG00000025809', 'ENSMUSG00000022443', 'ENSMUSG00000039262', 'ENSMUSG00000018395', 'ENSMUSG00000022556', 'ENSMUSG00000022306', 'ENSMUSG00000029478', 'ENSMUSG00000053617', 'ENSMUSG00000087408', 'ENSMUSG00000000149', 'ENSMUSG00000042557', 'ENSMUSG00000034390', 'ENSMUSG00000046096', 'ENSMUSG00000026043', 'ENSMUSG00000028978', 'ENSMUSG00000035569', 'ENSMUSG00000037958', 'ENSMUSG00000015605', 'ENSMUSG00000023945', 'ENSMUSG00000007659', 'ENSMUSG00000069763', 'ENSMUSG00000033061', 'ENSMUSG00000027878', 'ENSMUSG00000020346', 'ENSMUSG00000007613', 'ENSMUSG00000044308', 'ENSMUSG00000024897', 'ENSMUSG00000048402', 'ENSMUSG00000024750', 'ENSMUSG00000038495', 'ENSMUSG00000048920', 'ENSMUSG00000034612', 'ENSMUSG00000024176', 'ENSMUSG00000018604', 'ENSMUSG00000036333', 'ENSMUSG00000042178', 'ENSMUSG00000032366']	['Dusp3', 'Apba2', 'Jag2', 'Mbd3', 'Nxn', 'Zfp568', 'Pdgfra', 'Hand1', 'Mapk8ip3', 'Pkd1', 'Gli3', 'Slc34a2', 'Fgfr1', 'Epn2', 'Itgb1', 'Myh9', 'Prrc2b', 'Kif3a', 'Hsf1', 'Zfpm2', 'Ncor2', 'Sh3pxd2a', 'Cers1', 'Gna12', 'Sin3a', 'Cmip', 'Mosmo', 'Col3a1', 'Nos3', 'Ankrd11', 'Nsrp1', 'Srf', 'Slc5a7', 'Bcl2l1', 'Tmem100', 'Resp18', 'Notch2', 'Mgat1', 'Tgfbr1', 'Ubr3', 'Apba1', 'Gli2', 'Zfand5', 'Otud7b', 'Fkrp', 'Chst11', 'Sox8', 'Tbx3', 'Kidins220', 'Armc5', 'Tpm1']	0.09377836125246009	0.6518689153983271	0.3561456582633053	0.2830028011204482	0.8255551782489788	-0.41531581375232723	0.7184012374280833	0.7498553292854186	0.6741554803218582	1.4261743337539354	0.8333333333333335	51	0.0004911591355599214	0.2116762143431624	0.04680911564327903	0.00694003147707664	True	1.7306802733033833	1.4658995565422313	True	0.17525773195876287	0.026466610178148952	True	0.30441628516651437		
Amp	PO	GO:0001701_supp	['developmental process', 'multicellular organismal process']:in utero embryonic development	['ENSMUSG00000042367', 'ENSMUSG00000032218', 'ENSMUSG00000021932', 'ENSMUSG00000041355', 'ENSMUSG00000006538', 'ENSMUSG00000041431']	['Gjb3', 'Ccnb2', 'Rnaseh2b', 'Ssr2', 'Ihh', 'Ccnb1']	0.09377836125246009	0.8153846153846156	0.5542857142857144	0.699047619047619	1.2255847029422953	-0.2770028850739415	4.0347735591049245	0.8253037580843411	0.42502281322638713	4.227657762131355	0.8333333333333334	6	0.0004911591355599214	0.289903661406321	0.16197358652144178	0.009697253419832736	True	-2.7234400112343633	-2.542118381469695	False	0.020618556701030927	0.026402706891604316	True	0.30441628516651437		
Amp	PO	GO:0035094_enh	response to stimulus:response to nicotine	['ENSMUSG00000032303', 'ENSMUSG00000035594', 'ENSMUSG00000027950', 'ENSMUSG00000025905', 'ENSMUSG00000050511', 'ENSMUSG00000044288', 'ENSMUSG00000035200']	['Chrna3', 'Chrna5', 'Chrnb2', 'Oprk1', 'Oprd1', 'Cnr1', 'Chrnb4']	0.29817755462324136	0.9034299034299031	0.8312925170068028	0.8857142857142858	0.5738772542543225	-1.238953616918823	0.609443528423722	0.4236798386888361	0.27348242312334964	1.288664825226381	0.8333333333333333	7	0.0004911591355599214	0.21214289129421177	0.1419881486505642	0.024608012428890626	True	1.7653238728695195	1.3121997109200758	True	0.1590909090909091	0.036977926955889355	True	0.4998506168248346		
Amp	PO	GO:0035094_supp	response to stimulus:response to nicotine	['ENSMUSG00000061718', 'ENSMUSG00000029644']	['Ppp1r1b', 'Pdx1']	0.29817755462324136	0.7075317330217297	0.2571428571428571	0.6957252427829381	0.37424271711773754	-1.1695510262697217	1.873530934144787	0.44455966819415366	0.5148766192705697	2.2645704390740016	0.833333333333333	2	0.12669423432162585	0.29133941187715007	0.3607423271890874	0.014847527995757283	True	-2.0454169052651165	-1.907104412908972	False	0.045454545454545456	0.0650079708688094	False	0.4998506168248346		
Amp	PO	GO:0045471_enh	response to stimulus:response to ethanol	['ENSMUSG00000030849', 'ENSMUSG00000050511', 'ENSMUSG00000037111', 'ENSMUSG00000028364', 'ENSMUSG00000037225', 'ENSMUSG00000027950', 'ENSMUSG00000052889', 'ENSMUSG00000034881', 'ENSMUSG00000038530', 'ENSMUSG00000020063', 'ENSMUSG00000019843', 'ENSMUSG00000032691', 'ENSMUSG00000035681', 'ENSMUSG00000029778', 'ENSMUSG00000049511', 'ENSMUSG00000044288', 'ENSMUSG00000045983', 'ENSMUSG00000025905', 'ENSMUSG00000020661']	['Fgfr2', 'Oprd1', 'Setd7', 'Tnc', 'Fgf2', 'Chrnb2', 'Prkcb', 'Tbxa2r', 'Rgs4', 'Sirt1', 'Fyn', 'Nlrp3', 'Kcnc2', 'Adcyap1r1', 'Htr1b', 'Cnr1', 'Eif4g1', 'Oprk1', 'Dnmt3a']	0.11850977143645047	0.7242465137201979	0.506766917293233	0.4619883040935672	0.8485914011819236	-0.48347793437763487	0.895391739355188	0.715251273128333	0.5819111450747424	1.5607535909073358	0.8333333333333335	19	0.0004911591355599214	0.21160300395249104	0.07951373631682766	0.019495842226775088	True	1.7739531693414587	1.3074681080589725	True	0.15966386554621848	0.028494298218798446	True	0.3440733167336699		
Amp	PO	GO:0045471_supp	response to stimulus:response to ethanol	['ENSMUSG00000028393', 'ENSMUSG00000033022', 'ENSMUSG00000029482', 'ENSMUSG00000060803', 'ENSMUSG00000012405', 'ENSMUSG00000025967']	['Alad', 'Cdo1', 'Aacs', 'Gstp1', 'Rpl15', 'Eef1b2']	0.11850977143645047	0.8321678321678322	0.5619047619047618	0.7942857142857144	0.6171766856494791	-0.9434382703219379	1.5060853806377816	0.5199921430157023	0.4228076003819256	2.162740490857124	0.8333333333333334	6	0.0004911591355599214	0.289903661406321	0.16197358652144178	0.006676283916112221	True	-2.09628619157429	-1.9827449757710907	False	0.05042016806722689	0.021860853465954767	True	0.3440733167336699		
Amp	PO	GO:0042542_enh	response to stimulus:response to hydrogen peroxide	['ENSMUSG00000032060', 'ENSMUSG00000020063', 'ENSMUSG00000024927', 'ENSMUSG00000001506', 'ENSMUSG00000030249', 'ENSMUSG00000045534']	['Cryab', 'Sirt1', 'Rela', 'Col1a1', 'Abcc9', 'Kcna5']	0.7579516078192545	0.49370629370629365	0.020952380952380945	0.2076190476190476	1.0459664754467404	-0.15002108113330195	1.4349512796601696	0.9012372933395773	0.7565081112324142	1.8583245841869835	0.8333333333333334	6	0.05511024096385542	0.2089389922910364	0.1553039498119332	0.02222901596637767	True	1.9180650535700823	1.3528487754317848	True	0.13636363636363635	0.04435801643609042	True	0.8201960864596367		
Amp	PO	GO:0042220_enh	response to stimulus:response to cocaine	['ENSMUSG00000038530', 'ENSMUSG00000037049', 'ENSMUSG00000020886', 'ENSMUSG00000026986', 'ENSMUSG00000027950', 'ENSMUSG00000028172', 'ENSMUSG00000025905', 'ENSMUSG00000020661', 'ENSMUSG00000031393', 'ENSMUSG00000028546', 'ENSMUSG00000049511', 'ENSMUSG00000021270', 'ENSMUSG00000044288', 'ENSMUSG00000034997']	['Rgs4', 'Smpd1', 'Dlg4', 'Hnmt', 'Chrnb2', 'Tacr3', 'Oprk1', 'Dnmt3a', 'Mecp2', 'Elavl4', 'Htr1b', 'Hsp90aa1', 'Cnr1', 'Htr2a']	0.00347763399071388	0.8346269115499886	0.7437990580847722	0.5723704866562009	0.6382295440005153	-0.9918926504696067	0.7086743303101501	0.5028177029819855	0.36740586196345554	1.3709150873285334	0.8333333333333336	14	0.0004911591355599214	0.2099625821070556	0.09206678720791354	0.02036502578895678	True	1.8104023026952034	1.3428952050259704	True	0.3181818181818182	0.032522503509882075	True	0.0839760258445647		
Amp	PO	GO:0051592_enh	response to stimulus:response to calcium ion	['ENSMUSG00000040152', 'ENSMUSG00000015291', 'ENSMUSG00000055024', 'ENSMUSG00000020155', 'ENSMUSG00000032839', 'ENSMUSG00000027712', 'ENSMUSG00000027857', 'ENSMUSG00000051980', 'ENSMUSG00000019370', 'ENSMUSG00000027716']	['Thbs1', 'Gdi1', 'Ep300', 'Kcnmb1', 'Trpc1', 'Anxa5', 'Tshb', 'Casr', 'Calm3', 'Trpc3']	0.22437920459784788	0.6166278166278166	0.4692063492063492	0.1238095238095238	0.8093757189901556	-0.5268163447716989	0.7344424772175381	0.6940847109397771	0.5787937028893989	1.3395917518797855	0.8333333333333333	10	0.0018171160250604057	0.20996405163063145	0.11369646218116411	0.013750622314919166	True	1.671920082965475	1.2704623074196115	True	0.17543859649122806	0.036152973176777674	True	0.43413870534984955		
Amp	PO	GO:0051592_supp	response to stimulus:response to calcium ion	['ENSMUSG00000079110', 'ENSMUSG00000029868']	['Capn3', 'Trpv6']	0.22437920459784788	0.5874125874125874	0.37142857142857144	-0.3142857142857143	0.37080762229069064	-1.4175993178227642	0.34419153428787796	0.37433469688213705	0.3778617714735833	1.2338162430800659	0.8333333333333334	2	0.24235736498139715	0.29133941187715007	0.3607423271890874	0.00263059733804076	True	-1.7128296324538879	-1.6058611224792996	False	0.03508771929824561	0.019837990021453856	True	0.43413870534984955		
Amp	PO	GO:0046686_enh	response to stimulus:response to cadmium ion	['ENSMUSG00000057897', 'ENSMUSG00000020366', 'ENSMUSG00000005672']	['Camk2b', 'Mapk9', 'Kit']	0.08816479478866257	0.5664335664335663	0.20000000000000004	-0.009523809523809526	0.4670541978437503	-0.9519330999109663	0.4728174357103642	0.5169393388766269	0.5668244799095036	1.118297519284853	0.8333333333333334	3	0.10444545454545462	0.2082193641071796	0.2572920706179026	0.021822850795601968	True	1.4339662350699687	1.196710091800462	True	0.125	0.030273552628488604	True	0.30441628516651437		
Amp	PO	GO:0046686_supp	response to stimulus:response to cadmium ion	['ENSMUSG00000021490', 'ENSMUSG00000021611', 'ENSMUSG00000028393', 'ENSMUSG00000040584']	['Slc34a1', 'Tert', 'Alad', 'Abcb1a']	0.08816479478866257	0.7810432712642049	0.6099064243666289	0.34255924144639	0.7569720058200943	-0.762914717737271	1.4277436888250166	0.5893045385296912	0.42163707123928806	2.3625539668881763	0.8333333333333334	4	0.004186487325531174	0.2902647371731548	0.20912331837701126	0.002601567180879967	True	-2.4982980376462045	-2.185505143635436	False	0.16666666666666666	0.015520303482235482	True	0.30441628516651437		
Amp	PO	GO:0046689_supp	response to stimulus:response to mercury ion	['ENSMUSG00000021490', 'ENSMUSG00000028393']	['Slc34a1', 'Alad']	0.3267207075289743	0.6278903750432442	0.6957252427829381	-0.2125118592516207	0.5180622613533933	-1.2249418213752623	0.9457758036194761	0.4278147647012571	0.3375672680491208	1.7377289374189018	0.8333333333333335	2	0.19881914140112233	0.29133941187715007	0.3607423271890874	0.0033942437466854616	True	-2.222564010811478	-1.8410664836153885	False	0.2857142857142857	0.021031167301718143	True	0.5141429514199134		
Amp	PO	GO:0007584_enh	response to stimulus:response to nutrient	['ENSMUSG00000022556', 'ENSMUSG00000049858', 'ENSMUSG00000033400', 'ENSMUSG00000021565', 'ENSMUSG00000034881', 'ENSMUSG00000024402', 'ENSMUSG00000001506', 'ENSMUSG00000039323', 'ENSMUSG00000044288', 'ENSMUSG00000024087']	['Hsf1', 'Suox', 'Agl', 'Slc6a19', 'Tbxa2r', 'Lta', 'Col1a1', 'Igfbp2', 'Cnr1', 'Cyp1b1']	0.2019240463119809	0.5334887334887335	0.17841269841269844	0.09206349206349206	0.9536269460247047	-0.22991644702952535	1.0085499803749596	0.8526842731263714	0.7517416002280383	1.6164542831525588	0.8333333333333333	10	0.010079999999999978	0.20996405163063145	0.11369646218116411	0.006027431284882987	True	1.8039323216203207	1.471326816519434	True	0.1388888888888889	0.03215010069545576	True	0.4122020542569017		
Amp	PO	GO:0007584_supp	response to stimulus:response to nutrient	['ENSMUSG00000021490', 'ENSMUSG00000027597', 'ENSMUSG00000028393', 'ENSMUSG00000029482', 'ENSMUSG00000022797']	['Slc34a1', 'Ahcy', 'Alad', 'Aacs', 'Tfrc']	0.2019240463119809	0.6253498427554224	0.29036505837956217	0.268928910264332	1.0449776951214709	-0.27837814926216364	1.8358269383753363	0.8245174034756603	0.6040571118298496	2.584045037792269	0.8333333333333334	5	0.03717497248597457	0.292308472025645	0.18205148867756601	0.0007127503793932079	True	-2.0714725844832285	-2.2291290863884368	False	0.06944444444444445	0.018537199774956273	True	0.4122020542569017		
Amp	PO	GO:0009636_enh	response to stimulus:response to toxic substance	['ENSMUSG00000025094', 'ENSMUSG00000075316', 'ENSMUSG00000042406', 'ENSMUSG00000058975', 'ENSMUSG00000035681', 'ENSMUSG00000001119', 'ENSMUSG00000020661', 'ENSMUSG00000024087', 'ENSMUSG00000043448']	['Slc18a2', 'Scn9a', 'Atf4', 'Kcnc1', 'Kcnc2', 'Col6a1', 'Dnmt3a', 'Cyp1b1', 'Gjc2']	0.7393201848946096	0.6934731934731935	0.39206349206349206	0.31587301587301586	1.6165659929608454	0.1305867868670087	1.3301920715219382	1.094738873494721	0.5729117540285965	2.434823783692781	0.8333333333333334	9	0.0004911591355599214	0.20993477200041283	0.11882643716433673	0.014051899500528304	True	1.7741550343413688	1.3110047195542474	True	0.10843373493975904	0.031184220073753054	True	0.8061793234529764		
Amp	PO	GO:0009636_supp	response to stimulus:response to toxic substance	['ENSMUSG00000028393', 'ENSMUSG00000030717', 'ENSMUSG00000060803']	['Alad', 'Nupr1', 'Gstp1']	0.7393201848946096	0.7645687645687644	0.18095238095238095	0.8666666666666667	0.3315902413487435	-1.1978462652956963	1.6127851202922912	0.435925569860978	0.5402608983732123	2.0161474795035548	0.8333333333333335	3	0.02080000000000004	0.29372250639195385	0.25670028432615916	0.030626375824842792	True	-1.8745514045730978	-1.6506139005396256	False	0.03614457831325301	0.029482192107442223	True	0.8061793234529764		
Amp	PO	GO:0031100_enh	developmental process:animal organ regeneration	['ENSMUSG00000032271', 'ENSMUSG00000043241', 'ENSMUSG00000030790', 'ENSMUSG00000002603', 'ENSMUSG00000002602']	['Nnmt', 'Upf2', 'Adm', 'Tgfb1', 'Axl']	0.1807728801963574	0.548951048951049	0.42857142857142855	0.36	0.9741917684682121	-0.37089283466945083	1.254827862729276	0.7733037773679432	0.5724157862676741	1.8284658343507807	0.8333333333333334	5	0.0459965893112807	0.21290627502689258	0.1766145626317015	0.0013682435064086172	True	2.0026035112919947	1.8589412633151374	True	0.11363636363636363	0.04339773129599148	True	0.4000824387764291		
Amp	PO	GO:0031100_supp	developmental process:animal organ regeneration	['ENSMUSG00000027715', 'ENSMUSG00000031443', 'ENSMUSG00000060803', 'ENSMUSG00000005681', 'ENSMUSG00000029644']	['Ccna2', 'F7', 'Gstp1', 'Apoa2', 'Pdx1']	0.1807728801963574	0.6546259932369229	0.09714285714285714	0.5994156314566007	0.9092143392330602	-0.25098063466376197	2.471779632377653	0.8403250318641899	0.7714357244953197	2.8121169256079965	0.8333333333333333	5	0.022569161673166693	0.292308472025645	0.18205148867756601	0.015960176192982213	True	-2.2405722391324034	-2.0888990162908088	False	0.11363636363636363	0.03188052950492232	True	0.4000824387764291		
Amp	PO	GO:0033762_enh	response to stimulus:response to glucagon	['ENSMUSG00000025958', 'ENSMUSG00000020038']	['Creb1', 'Cry1']	0.026425273959661655	0.8461538461538461	0.6	0.4857142857142857	0.2872254476409095	-1.8088079789945593	0.47183504361724316	0.2854266642053793	0.2836278807698491	1.5546215479783352	0.8333333333333333	2	0.035699999999999954	0.2111905243054522	0.38467847778599945	0.0018210907524328097	True	1.963054331188355	1.898765694349156	True	0.13333333333333333	0.004329004329004331	True	0.18644606812983563		
Amp	PO	GO:0033762_supp	response to stimulus:response to glucagon	['ENSMUSG00000046711', 'ENSMUSG00000040584', 'ENSMUSG00000027715', 'ENSMUSG00000033022']	['Hmga1', 'Abcb1a', 'Ccna2', 'Cdo1']	0.026425273959661655	0.7983682983682984	0.6857142857142856	0.5428571428571428	0.8701161070636317	-0.6925536157996857	1.928863392756369	0.6187576595048321	0.36739921194603253	2.5194978517257467	0.8333333333333334	4	0.0023999999999999577	0.2902647371731548	0.20912331837701126	0.013005673900288778	True	-1.9871473423369854	-2.012099271528213	False	0.26666666666666666	0.02785724879936141	True	0.18644606812983563		
Amp	PO	GO:0045333_enh	['metabolic process', 'cellular process']:cellular respiration	['ENSMUSG00000023411', 'ENSMUSG00000030249']	['Nfatc4', 'Abcc9']	0.46695024808744046	0.9440559440559441	0.7142857142857143	0.8857142857142857	0.10183941876328524	-3.021430579299599	0.70238649181848	0.12315690485895935	0.1444743909546334	1.2464277045068504	0.8333333333333333	2	0.0036000000000000476	0.2111905243054522	0.38467847778599945	0.02988529325629622	True	1.695958670521541	1.3804052436806447	True	0.09523809523809523	0.032683265953553024	True	0.6159210096123467		
Amp	PO	GO:0045333_supp	['metabolic process', 'cellular process']:cellular respiration	['ENSMUSG00000025651', 'ENSMUSG00000025981']	['Uqcrc1', 'Coq10b']	0.46695024808744046	0.6923076923076923	0.3142857142857143	0.14285714285714285	0.5745156759826983	-0.9935740942890376	0.608170792608112	0.5022320163331887	0.4299483566836791	1.8311940533822455	0.8333333333333333	2	0.13878888888888896	0.29133941187715007	0.3607423271890874	0.0005549619734628147	True	-2.1358974644801014	-2.030853464258115	False	0.09523809523809523	0.005726734439533748	True	0.6159210096123467		
Amp	PO	GO:0007186_enh	['biological regulation', 'cellular process']:G protein-coupled receptor signaling pathway	['ENSMUSG00000108891', 'ENSMUSG00000059495', 'ENSMUSG00000043314', 'ENSMUSG00000072709', 'ENSMUSG00000060112', 'ENSMUSG00000043895', 'ENSMUSG00000056529', 'ENSMUSG00000059488', 'ENSMUSG00000045382', 'ENSMUSG00000107417', 'ENSMUSG00000045092', 'ENSMUSG00000045613', 'ENSMUSG00000050075', 'ENSMUSG00000050511', 'ENSMUSG00000044293', 'ENSMUSG00000020599', 'ENSMUSG00000063549', 'ENSMUSG00000041075', 'ENSMUSG00000041380', 'ENSMUSG00000046159', 'ENSMUSG00000062272', 'ENSMUSG00000045392', 'ENSMUSG00000037820', 'ENSMUSG00000062585', 'ENSMUSG00000026424', 'ENSMUSG00000068037', 'ENSMUSG00000063615', 'ENSMUSG00000049217', 'ENSMUSG00000048965', 'ENSMUSG00000021675', 'ENSMUSG00000073896', 'ENSMUSG00000008734', 'ENSMUSG00000026228', 'ENSMUSG00000063594', 'ENSMUSG00000108426', 'ENSMUSG00000027669', 'ENSMUSG00000049115', 'ENSMUSG00000034881', 'ENSMUSG00000059473', 'ENSMUSG00000067586', 'ENSMUSG00000025905', 'ENSMUSG00000031748', 'ENSMUSG00000018909', 'ENSMUSG00000073008', 'ENSMUSG00000036904', 'ENSMUSG00000044453', 'ENSMUSG00000024027', 'ENSMUSG00000074361', 'ENSMUSG00000045967', 'ENSMUSG00000020178', 'ENSMUSG00000020123', 'ENSMUSG00000026358', 'ENSMUSG00000040940', 'ENSMUSG00000062783', 'ENSMUSG00000031489', 'ENSMUSG00000028778', 'ENSMUSG00000000149', 'ENSMUSG00000060735', 'ENSMUSG00000047875', 'ENSMUSG00000040372', 'ENSMUSG00000023473', 'ENSMUSG00000051980', 'ENSMUSG00000027765', 'ENSMUSG00000048337', 'ENSMUSG00000042249', 'ENSMUSG00000052229', 'ENSMUSG00000040133', 'ENSMUSG00000091006', 'ENSMUSG00000062232', 'ENSMUSG00000091735', 'ENSMUSG00000056755', 'ENSMUSG00000027568', 'ENSMUSG00000028172', 'ENSMUSG00000040495', 'ENSMUSG00000044017', 'ENSMUSG00000034997', 'ENSMUSG00000035773', 'ENSMUSG00000070547', 'ENSMUSG00000049511', 'ENSMUSG00000029778', 'ENSMUSG00000007989', 'ENSMUSG00000095286', 'ENSMUSG00000043911', 'ENSMUSG00000027584', 'ENSMUSG00000039106', 'ENSMUSG00000044288', 'ENSMUSG00000031486', 'ENSMUSG00000035620', 'ENSMUSG00000095932']	['Or4f4-ps1', 'Arhgef12', 'Or2z2', 'Or1e21', 'Or13a27', 'S1pr2', 'Ptafr', 'Or4k15', 'Cxcr4', 'Or2y13', 'S1pr1', 'Chrm2', 'Gpr171', 'Oprd1', 'Or6c88', 'Rgs9', 'Or2w3', 'Fzd7', 'Htr2c', 'Chrm3', 'Or10ag59', 'Or5m3b', 'Tgm2', 'Cnr2', 'Gpr37l1', 'Mas1', 'Or51b17', 'Or6c3', 'Mrgpre', 'F2rl2', 'Or2d36', 'Gprc5b', 'Htr2b', 'Gng8', 'Or14p1', 'Gnb4', 'Agtr1a', 'Tbxa2r', 'Or10g9', 'S1pr3', 'Oprk1', 'Gnao1', 'Arrb1', 'Gpr174', 'Fzd8', 'Ffar1', 'Glp1r', 'C5ar2', 'Gpr158', 'Adora2a', 'Avpr1a', 'Rgs1', 'Arhgef1', 'Csprs', 'Adrb3', 'Hcrtr1', 'Gna12', 'Rxfp3', 'Gpr157', 'Gpr63', 'Celsr3', 'Casr', 'P2ry1', 'Npy4r', 'Grk3', 'Gpr17', 'Gpr176', 'Vmn2r69', 'Rapgef2', 'Gpr62', 'Grm7', 'Ntsr1', 'Tacr3', 'Chrm4', 'Adgrd1', 'Htr2a', 'Kiss1r', 'Mrgprb1', 'Htr1b', 'Adcyap1r1', 'Fzd3', 'Or2g25', 'Or8b55', 'Oprl1', 'Htr5a', 'Cnr1', 'Adgra2', 'Ric8b', 'Vmn1r49']	0.9999789672129166	0.6404360167838354	0.32291848137668216	0.33455859162563883	0.9448227884785004	-0.27226472717081013	0.7534775613510399	0.8280187101899887	0.7112146319014769	1.4809400177855454	0.8333333333333334	89	0.0004911591355599214	0.21124784084392503	0.034844642757781534	0.005948356455058765	True	1.6556196624783113	1.362832625136146	True	0.10011248593925759	0.029898619922413057	True	0.9999999995741693		
