Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Met	PO	GO:0048661_enh	biological regulation:positive regulation of smooth muscle cell proliferation	['ENSMUSG00000027947', 'ENSMUSG00000038224', 'ENSMUSG00000038418']	['Il6ra', 'Serpinf2', 'Egr1']	0.3727504552871628	0.3986013986013986	-0.04761904761904764	-0.047619047619047616	2.172910975516203	0.5051472867282005	5.335741966706088	1.4192682438585198	0.6656255122008363	5.522526676732941	0.8333333333333335	3	0.1575923076923077	0.11586874196815283	0.25866346397566803	0.01191320311899211	True	3.512733025085326	1.9947125689583656	True	0.0379746835443038	0.05576436072954973	False	0.5711783268827763		
Met	PO	GO:0043161_enh	metabolic process:proteasome-mediated ubiquitin-dependent protein catabolic process	['ENSMUSG00000006998', 'ENSMUSG00000038733', 'ENSMUSG00000035764']	['Psmd2', 'Wdr26', 'Fbxo45']	0.5646899017759262	0.39627039627039623	-0.10476190476190476	-0.1238095238095238	1.402197750265042	0.10649179300344214	1.4067676963005704	1.0766070613654615	0.7510163724658812	2.7493494186991003	0.8333333333333334	3	0.15951538461538473	0.11586874196815283	0.25866346397566803	0.0004476102994918169	True	2.165362888291895	1.6818346016845587	True	0.0136986301369863	0.015412050560393931	True	0.7097195486801258		
Met	PO	GO:0043161_supp	metabolic process:proteasome-mediated ubiquitin-dependent protein catabolic process	['ENSMUSG00000026914', 'ENSMUSG00000019189', 'ENSMUSG00000040506']	['Psmd14', 'Rnf145', 'Ambra1']	0.5646899017759262	0.46620046620046623	0.42857142857142855	-0.14285714285714285	0.6730861737075821	-0.7298847801620972	0.6410725166506681	0.6029520662707201	0.532817958833858	1.2628504913422673	0.8333333333333335	3	0.06947317073170733	0.08930561667384301	0.22758180113363752	0.0011589618729542538	True	-1.3614824466917381	-1.8045622572981446	False	0.0136986301369863	0.02597402597402598	True	0.7097195486801258		
Met	PO	GO:0042981_enh	biological regulation:regulation of apoptotic process	['ENSMUSG00000038418', 'ENSMUSG00000016758', 'ENSMUSG00000024529']	['Egr1', 'Bik', 'Lox']	0.7799146708295164	0.634032634032634	0.21904761904761905	0.21904761904761905	1.895955296977899	0.3472483649060457	4.4279923422534315	1.272131989784712	0.6483086825915252	4.802871164699249	0.8333333333333335	3	0.03510000000000002	0.11586874196815283	0.25866346397566803	0.0040153126909901245	True	3.074324655503879	1.7686315950404925	True	0.015625	0.03525217683889489	True	0.8562309035359846		
Met	PO	GO:0021766_enh	developmental process:hippocampus development	['ENSMUSG00000001911', 'ENSMUSG00000035898', 'ENSMUSG00000039106', 'ENSMUSG00000029687']	['Nfix', 'Uba6', 'Htr5a', 'Ezh2']	0.16874511367349	0.42289272392470867	-0.14775808868944554	0.30458193500741465	0.9141496384473348	-0.22197673451842737	1.548882668905801	0.8573898631371092	0.8006300878268832	1.8650133946026646	0.8333333333333333	4	0.08378107924178424	0.11778192723553062	0.19629626474379056	0.0018725607117192815	True	1.2974927552793867	1.3350897553212546	True	0.05128205128205128	0.044995008519265293	True	0.36771957237056757		
Met	PO	GO:0045597_enh	biological regulation:positive regulation of cell differentiation	['ENSMUSG00000038224', 'ENSMUSG00000019997', 'ENSMUSG00000031660']	['Serpinf2', 'Ccn2', 'Brd7']	0.2079709941974971	0.4965034965034965	0.0857142857142857	0.12380952380952381	1.1001635714504625	-0.18771003146759965	2.0294564095317895	0.877998249508943	0.655832927567423	2.4455563764355768	0.8333333333333334	3	0.09447608695652177	0.11586874196815283	0.25866346397566803	0.0015534088470873907	True	2.043962076947721	1.968215774361133	True	0.05263157894736842	0.02945494422490636	True	0.4159419883949942		
Met	PO	GO:0042127_enh	biological regulation:regulation of cell population proliferation	['ENSMUSG00000044167', 'ENSMUSG00000020937', 'ENSMUSG00000029687', 'ENSMUSG00000028965']	['Foxo1', 'Plcd3', 'Ezh2', 'Tnfrsf9']	0.13783693994003454	0.4813519813519813	0.08571428571428574	0.29523809523809524	0.7316043228882542	-0.5176483443616484	0.9813619937439184	0.6985095065584116	0.6654146902285689	1.5331989143605578	0.8333333333333333	4	0.05249500000000007	0.11778192723553062	0.19629626474379056	0.0030884245961698155	True	1.4051015201195347	1.5414543857231602	True	0.025806451612903226	0.040087055892695456	True	0.3546616295335209		
Met	PO	GO:0042127_supp	biological regulation:regulation of cell population proliferation	['ENSMUSG00000038151', 'ENSMUSG00000038805', 'ENSMUSG00000026923']	['Prdm1', 'Six3', 'Notch1']	0.13783693994003454	0.369974654321864	0.4107334864073859	-0.3542722998041817	1.3626779249436867	-0.0960736374640253	2.528936283747681	0.9355757433292808	0.508473561714875	2.9421899118987453	0.8333333333333334	3	0.12703478882653396	0.08930561667384301	0.22758180113363752	4.924581080079343e-05	True	-2.3454226124167707	-2.4661810369950437	False	0.01935483870967742	0.03324920853827564	True	0.3546616295335209		
Met	PO	GO:0006457_enh	cellular process:protein folding	['ENSMUSG00000091971', 'ENSMUSG00000090877', 'ENSMUSG00000038044', 'ENSMUSG00000059355', 'ENSMUSG00000020698', 'ENSMUSG00000097487', 'ENSMUSG00000042133']	['Hspa1a', 'Hspa1b', 'Cct8l1', 'Wdr83os', 'Cct6b', 'Ptges3l', 'Ppig']	0.015106133871997995	0.418879013455821	-0.025026097189902292	0.18368347286399064	0.9421075442714936	-0.16002981362904867	1.3132537241159707	0.8950065752175246	0.8479056061635556	1.7733878750416778	0.8333333333333331	7	0.019670210753072292	0.11777084219271257	0.12067291351792375	0.0007447218174741416	True	1.4731903898553915	1.3049138577258266	True	0.0603448275862069	0.03991647452957057	True	0.16443853353393914		
Met	PO	GO:0008285_enh	biological regulation:negative regulation of cell population proliferation	['ENSMUSG00000029249', 'ENSMUSG00000028965', 'ENSMUSG00000024190', 'ENSMUSG00000040435', 'ENSMUSG00000044337', 'ENSMUSG00000091971', 'ENSMUSG00000022114', 'ENSMUSG00000059654', 'ENSMUSG00000032259']	['Rest', 'Tnfrsf9', 'Dusp1', 'Ppp1r15a', 'Ackr3', 'Hspa1a', 'Spry2', 'Reg1', 'Drd2']	0.12714662338276062	0.48551703926387074	0.03492063492063491	0.29494267494670384	2.7567536438783535	0.8433643472616225	7.238644164218327	1.7942293880634974	0.8317051322486422	6.684503112097985	0.8333333333333334	9	0.002268711653359956	0.11710554975956704	0.09800978327666993	0.006956189320905356	True	2.6958166006076176	1.5701265818259384	True	0.02727272727272727	0.03460713215370258	True	0.34607956660396383		
Met	PO	GO:0008285_supp	biological regulation:negative regulation of cell population proliferation	['ENSMUSG00000040506', 'ENSMUSG00000026923', 'ENSMUSG00000071477', 'ENSMUSG00000035086']	['Ambra1', 'Notch1', 'Zfp777', 'Becn1']	0.12714662338276062	0.5979020979020979	0.06666666666666664	0.4761904761904762	0.6766452322871971	-0.5036358847588137	1.08058481575471	0.7053269720472102	0.7340087118072236	1.736569206221514	0.8333333333333334	4	0.004359219191405028	0.089639908816977	0.1666573727292208	0.004020464871198288	True	-1.94175741305022	-1.699537939370405	False	0.012121212121212121	0.019837990021453856	True	0.34607956660396383		
Met	PO	GO:0002224_supp	['immune system process', 'biological regulation', 'cellular process']:toll-like receptor signaling pathway	['ENSMUSG00000040522', 'ENSMUSG00000051969']	['Tlr8', 'Tlr11']	0.17027014981506716	0.5694851778506871	0.42857142857142855	0.10141851056742199	0.8493077201061614	-0.5564797887310657	2.147790546942387	0.6799592584863697	0.510610796866578	2.384857882307558	0.8333333333333335	2	0.10700736166978064	0.08626254564076498	0.37652547078652177	0.00830033994592069	True	-1.640867357712865	-1.8781899045027188	False	0.07407407407407407	0.04246340172655346	True	0.36771957237056757		
Met	PO	GO:0019221_enh	['biological regulation', 'cellular process']:cytokine-mediated signaling pathway	['ENSMUSG00000027947', 'ENSMUSG00000029771', 'ENSMUSG00000030427']	['Il6ra', 'Irf5', 'Lilra6']	0.6246862171377543	0.7762237762237763	0.580952380952381	0.5047619047619047	0.4916015562865828	-1.1388613679323418	0.6585907435870467	0.45411784404991823	0.41663413181325376	1.44529810914304	0.8333333333333334	3	0.007499999999999951	0.11586874196815283	0.25866346397566803	0.010980968933421527	True	1.638124793194838	1.6636513674916646	True	0.02586206896551724	0.019417966923084385	True	0.7622166044651644		
Met	PO	GO:0007612_enh	multicellular organismal process:learning	['ENSMUSG00000035898', 'ENSMUSG00000001911']	['Uba6', 'Nfix']	0.547344951721663	0.1888111888111888	-0.5428571428571428	0.14285714285714285	1.0171929910700805	-0.3120244214761902	2.725604647911571	0.8055106555088499	0.593828319947619	2.7225503022184756	0.8333333333333334	2	0.45624999999999993	0.12008804403311282	0.4136591932442499	0.010962468632577558	True	1.3885132149118693	1.8930200650275972	True	0.030303030303030304	0.0618684239305474	False	0.6993852160887916		
Met	PO	GO:0009612_enh	response to stimulus:response to mechanical stimulus	['ENSMUSG00000038259', 'ENSMUSG00000009350']	['Gdf5', 'Mpo']	0.2818804562956587	0.9032780266006145	0.8980265101338746	0.5428571428571428	0.4198852105436335	-1.9170108520468512	0.9598282703949953	0.26480259180099036	0.10971997305834714	1.7510544413362759	0.8333333333333334	2	0.007783124219611248	0.12008804403311282	0.4136591932442499	0.008639234401499666	True	2.4536935840801646	1.8249490166391618	True	0.029850746268656716	0.02861138849055678	True	0.4996377126661163		
Met	PO	GO:0034097_enh	response to stimulus:response to cytokine	['ENSMUSG00000027947', 'ENSMUSG00000020804']	['Il6ra', 'Aanat']	0.5306959188520017	0.609990445262354	0.39466488146729556	0.2125118592516207	2.0793117423304257	0.3088227937538972	0.4309591201216027	1.2386965393311438	0.3980813363318621	4.492381239948271	0.8333333333333333	2	0.1336360243364746	0.12008804403311282	0.4136591932442499	8.47289743013388e-06	True	3.420448149873616	3.334276942770355	True	0.03125	0.013572470142482375	True	0.6854258575994887		
Met	PO	GO:0001764_enh	cellular process:neuron migration	['ENSMUSG00000035764', 'ENSMUSG00000032259']	['Fbxo45', 'Drd2']	0.850885691718481	0.6433566433566433	0.3142857142857143	0.08571428571428572	1.4247898060442041	-0.1481817730042769	4.552702153624557	0.9023870236445167	0.3799842412448295	4.430518807240864	0.8333333333333335	2	0.11528461538461543	0.12008804403311282	0.4136591932442499	0.009637286642419628	True	2.1246731668675585	2.3802962354774855	True	0.01652892561983471	0.024962256698421642	True	0.8977234362167461		
Met	PO	GO:0007405_enh	cellular process:neuroblast proliferation	['ENSMUSG00000032259', 'ENSMUSG00000001911']	['Drd2', 'Nfix']	0.3836442469505137	0.7412587412587412	0.08571428571428572	0.4857142857142857	1.1588431501162406	-0.3042760817956936	4.8181088631449835	0.8098484818899941	0.4608538136637477	4.634729055586528	0.8333333333333335	2	0.0642571428571429	0.12008804403311282	0.4136591932442499	0.016798505106169658	True	2.311934033649055	2.486013817390951	True	0.041666666666666664	0.024962256698421642	True	0.5767201097948899		
Met	PO	GO:0030900_enh	developmental process:forebrain development	['ENSMUSG00000001911', 'ENSMUSG00000032259']	['Nfix', 'Drd2']	0.14772375145645245	0.7412587412587412	0.08571428571428572	0.4857142857142857	1.1588431501162406	-0.3042760817956936	4.8181088631449835	0.8098484818899941	0.4608538136637477	4.634729055586528	0.8333333333333335	2	0.0642571428571429	0.12008804403311282	0.4136591932442499	0.016798505106169658	True	2.311934033649055	2.486013817390951	True	0.02702702702702703	0.024962256698421642	True	0.35697952511434455		
Met	PO	GO:0030900_supp	developmental process:forebrain development	['ENSMUSG00000027070', 'ENSMUSG00000026923']	['Lrp2', 'Notch1']	0.14772375145645245	0.507054826946879	-0.14285714285714285	0.2125118592516207	0.9267310765362439	-0.3825314858626444	2.021781843096819	0.7670904014265739	0.6074497263169037	3.1967190198866784	0.8333333333333334	2	0.14758708975725598	0.08626254564076498	0.37652547078652177	0.00043787501333148235	True	-3.3168204813857	-2.626415242143754	False	0.02702702702702703	0.01713289625519767	True	0.35697952511434455		
Met	PO	GO:0060271_supp	cellular process:cilium assembly	['ENSMUSG00000033282', 'ENSMUSG00000026923']	['Rpgrip1l', 'Notch1']	0.9292340406604972	0.7272727272727273	0.14285714285714285	0.8857142857142857	0.45580562863736224	-0.9634481159599091	0.9613254431902343	0.5128297577152551	0.5698538867931479	1.7827554284812415	0.8333333333333334	2	0.033299999999999996	0.08626254564076498	0.37652547078652177	0.004787755507158856	True	-2.3132960244909135	-1.8479979700831133	False	0.009615384615384616	0.019837990021453856	True	0.9605565364130982		
Met	PO	GO:0045742_enh	biological regulation:positive regulation of epidermal growth factor receptor signaling pathway	['ENSMUSG00000000817', 'ENSMUSG00000022114']	['Fasl', 'Spry2']	0.17027014981506716	0.43663054542647917	0.2732295333235123	-0.3142857142857143	0.5732436948855717	-1.02642114473761	0.48916372512139067	0.4909264677716528	0.4086092406577339	1.151625879549436	0.8333333333333334	2	0.25600290613299037	0.12008804403311282	0.4136591932442499	0.004282535661326798	True	1.7155562882233957	1.3964797729898042	True	0.07407407407407407	0.05117067737635287	False	0.36771957237056757		
Met	PO	GO:0008306_enh	multicellular organismal process:associative learning	['ENSMUSG00000032259', 'ENSMUSG00000000889']	['Drd2', 'Dbh']	0.2824039245504135	0.8531468531468531	0.4857142857142857	0.7714285714285715	1.191233644035974	-0.37681860670844897	4.5531499906667126	0.7701339988283616	0.3490343536207489	4.794115146126314	0.8333333333333335	2	0.018000000000000016	0.12008804403311282	0.4136591932442499	0.00742966573566334	True	2.543308203655858	2.812952166798277	True	0.05263157894736842	0.005726734439533748	True	0.4996377126661163		
Met	PO	GO:0030335_enh	biological regulation:positive regulation of cell migration	['ENSMUSG00000022114', 'ENSMUSG00000034708', 'ENSMUSG00000029687']	['Spry2', 'Grn', 'Ezh2']	0.8098643569543923	0.5944055944055945	0.3142857142857143	0.3904761904761904	0.2954976219823707	-1.3010837887422033	0.31872185246444146	0.4058212205475889	0.5161448191128071	0.9471962418058238	0.8333333333333331	3	0.04849999999999999	0.11586874196815283	0.25866346397566803	0.008065379475360705	True	1.3437331512234418	1.3692459561808203	True	0.012244897959183673	0.05768049838661907	False	0.872341202130098		
Met	PO	GO:0030335_supp	biological regulation:positive regulation of cell migration	['ENSMUSG00000026479', 'ENSMUSG00000026923']	['Lamc2', 'Notch1']	0.8098643569543923	0.5034965034965035	-0.4857142857142857	-0.2571428571428571	0.7391315410887288	-0.6526517354347044	1.0099331458902014	0.6361100409134589	0.533088540738189	2.2619793781601767	0.8333333333333333	2	0.14990000000000003	0.08626254564076498	0.37652547078652177	3.2776215504516216e-05	True	-2.3898669006880846	-2.312895704107368	False	0.00816326530612245	0.005726734439533748	True	0.872341202130098		
Met	PO	GO:0065003_supp	cellular process:protein-containing complex assembly	['ENSMUSG00000028906', 'ENSMUSG00000035086', 'ENSMUSG00000079110']	['Epb41', 'Becn1', 'Capn3']	0.569866127007699	0.16540718987494588	-0.40952380952380957	-0.0029198624783569604	0.8544694458277747	-0.33464855185950015	1.4991426026655945	0.7929772865431851	0.7314851272585949	1.844225578502889	0.8333333333333335	3	0.346794653915785	0.08930561667384301	0.22758180113363752	0.0032315384937380183	True	-1.6642650670228256	-1.4859988246244291	False	0.028037383177570093	0.05693009747099132	False	0.7142736196826746		
Met	PO	GO:0009408_enh	response to stimulus:response to heat	['ENSMUSG00000091971', 'ENSMUSG00000090877']	['Hspa1a', 'Hspa1b']	0.29269145927685636	0.9370629370629371	0.8857142857142857	0.9428571428571428	0.6615829249757824	-1.1172999615688841	3.4539262760156557	0.4609557082264136	0.2603284914770449	3.556569226704523	0.8333333333333333	2	0.0023999999999999577	0.12008804403311282	0.4136591932442499	0.028318622862551605	True	2.070048526005497	2.287111157520905	True	0.05128205128205128	0.018869692396279975	True	0.5042624392035727		
Met	PO	GO:0008089_enh	['localization', 'cellular process']:anterograde axonal transport	['ENSMUSG00000060708', 'ENSMUSG00000037161']	['Bloc1s4', 'Mgarp']	0.04107607882981701	0.11888111888111888	-0.2571428571428571	0.02857142857142857	1.360352934731086	-0.11298265647586596	3.050786265593167	0.9246743941263151	0.48899585352154445	3.15051554894901	0.8333333333333335	2	0.5167385764140853	0.12008804403311282	0.4136591932442499	0.010944315237947885	True	1.9193975724710768	1.9749747135535476	True	0.07142857142857142	0.09259415426929628	False	0.21970925885716075		
Met	PO	GO:0031667_supp	response to stimulus:response to nutrient levels	['ENSMUSG00000035086', 'ENSMUSG00000040506', 'ENSMUSG00000031443']	['Becn1', 'Ambra1', 'F7']	0.10027954970274555	0.6487949684091577	0.27619047619047615	0.47195022734178876	0.8411269969950655	-0.5118714611684313	0.9362912324904004	0.701312106871712	0.5614972167483586	2.0112493650956704	0.8333333333333335	3	0.010197139936154787	0.08930561667384301	0.22758180113363752	0.0017285747476712071	True	-2.268386301950291	-1.7068320062933033	False	0.046875	0.017633439263874742	True	0.3137999514507684		
Met	PO	GO:0016192_enh	['localization', 'cellular process']:vesicle-mediated transport	['ENSMUSG00000021124', 'ENSMUSG00000026878', 'ENSMUSG00000047446', 'ENSMUSG00000021501', 'ENSMUSG00000036093']	['Vti1b', 'Rab14', 'Arl4a', 'Caml', 'Arl5a']	0.2603562662075266	0.40909090909090906	0.17142857142857143	-0.14285714285714285	1.1814299847013514	-0.06842120892137882	1.1151071402951886	0.9536810733846429	0.7259321620679348	1.7876447000708662	0.8333333333333333	5	0.05043812349016086	0.11435222875228221	0.15719809924735967	0.0006633707149637797	True	1.8071291725080765	1.563329108666362	True	0.017605633802816902	0.040270286013897746	True	0.47126996644225394		
Met	PO	GO:0016192_supp	['localization', 'cellular process']:vesicle-mediated transport	['ENSMUSG00000027070', 'ENSMUSG00000078908', 'ENSMUSG00000027255', 'ENSMUSG00000063801', 'ENSMUSG00000024983']	['Lrp2', 'Mon1b', 'Arfgap2', 'Ap3s2', 'Vti1a']	0.2603562662075266	0.499797390649997	0.2799999999999999	-0.04035748169290345	1.1190914843175561	-0.17101120738755768	0.9298749492276789	0.8882198957956229	0.6573483072736895	1.6450912002833173	0.8333333333333334	5	0.0063527175039872485	0.09056357520127085	0.1335218211952625	0.0020328699930784256	True	-1.7965761941457479	-1.3334060319784378	False	0.017605633802816902	0.04902023660172371	True	0.47126996644225394		
Met	PO	GO:0007188_enh	['biological regulation', 'cellular process']:adenylate cyclase-modulating G protein-coupled receptor signaling pathway	['ENSMUSG00000032259', 'ENSMUSG00000037386']	['Drd2', 'Rims2']	0.2824039245504135	0.5314685314685315	0.14285714285714285	0.08571428571428572	1.7000981842471024	0.12015250584459282	6.258949432545196	1.0868497462495241	0.47360130825194574	6.001531865761075	0.8333333333333334	2	0.18490000000000006	0.12008804403311282	0.4136591932442499	0.0028968644435925306	True	2.717974496008841	3.1075285326599107	True	0.05263157894736842	0.019837990021453856	True	0.4996377126661163		
Met	PO	GO:0061351_enh	cellular process:neural precursor cell proliferation	['ENSMUSG00000001911', 'ENSMUSG00000035569', 'ENSMUSG00000034708']	['Nfix', 'Ankrd11', 'Grn']	0.07633306415368901	0.5314685314685315	0.580952380952381	0.06666666666666665	0.7330054865632044	-0.7888435341976291	0.9268676515259734	0.5788078790223272	0.4246102714814501	1.373777346603284	0.8333333333333334	3	0.07820434782608698	0.11586874196815283	0.25866346397566803	0.009195341305914808	True	1.5553708693605361	1.4439940266603808	True	0.08333333333333333	0.07828448047730642	False	0.278905112581017		
Met	PO	GO:0007229_enh	['biological regulation', 'cellular process']:integrin-mediated signaling pathway	['ENSMUSG00000019997', 'ENSMUSG00000028465']	['Ccn2', 'Tln1']	0.6782240363710121	0.7692307692307693	0.4857142857142857	0.6	0.5341256856812073	-1.3307458846945717	1.603313484415288	0.3975626457167499	0.2609996057522927	2.0110340838367398	0.8333333333333333	2	0.049799999999999955	0.12008804403311282	0.4136591932442499	0.018589252058654207	True	1.4468582089990636	1.7731366744808073	True	0.023809523809523808	0.024962256698421642	True	0.7898305233687736		
Met	PO	GO:0035904_supp	developmental process:aorta development	['ENSMUSG00000038151', 'ENSMUSG00000027070']	['Prdm1', 'Lrp2']	0.0574114665711124	0.43663054542647917	-0.14285714285714285	-0.2125118592516207	1.472515901712548	-0.006075006197494559	3.4798918565395076	0.9957979798787294	0.5190800580449108	4.109023964224487	0.8333333333333335	2	0.20104217280406766	0.08626254564076498	0.37652547078652177	0.0006262056839109199	True	-2.9120266600975304	-2.7817665054847183	False	0.0625	0.028226599784438294	True	0.24008431475192457		
Met	PO	GO:0050727_enh	biological regulation:regulation of inflammatory response	['ENSMUSG00000038615', 'ENSMUSG00000034708']	['Nfe2l1', 'Grn']	0.15288036184244758	0.26573426573426573	0.2571428571428571	-0.5428571428571428	0.5079987010499117	-1.0113135149671597	0.536325721291033	0.4960943683610619	0.4841900356722122	1.039306986960221	0.8333333333333335	2	0.39375000000000004	0.12008804403311282	0.4136591932442499	0.011010067033708833	True	1.189861027349275	1.173227639976934	True	0.02666666666666667	0.08595553961759644	False	0.35697952511434455		
Met	PO	GO:0050727_supp	biological regulation:regulation of inflammatory response	['ENSMUSG00000042350', 'ENSMUSG00000021775']	['Arel1', 'Nr1d2']	0.15288036184244758	0.5244755244755245	0.6571428571428571	-0.37142857142857144	0.4538809766149205	-1.169219461729572	0.6584708104833851	0.44466184998382924	0.4354427233527381	1.2209794846453175	0.8333333333333333	2	0.13626363636363636	0.08626254564076498	0.37652547078652177	0.007965994746876521	True	-1.216134767586948	-1.3777330775499603	False	0.02666666666666667	0.032683265953553024	True	0.35697952511434455		
Met	PO	GO:0051028_enh	localization:mRNA transport	['ENSMUSG00000041319', 'ENSMUSG00000071497', 'ENSMUSG00000059005']	['Thoc6', 'Nutf2-ps1', 'Hnrnpa3']	0.26124748139733645	0.38927738927738925	-0.1238095238095238	0.12380952380952381	0.6920048392971624	-0.5033038101807663	0.9597507632386639	0.7054893404675395	0.7189738416379164	1.4844837139869513	0.8333333333333335	3	0.16528461538461547	0.11586874196815283	0.25866346397566803	0.004996745790948679	True	1.6656911180772986	1.629831040158415	True	0.031914893617021274	0.03974675462011537	True	0.47126996644225394		
Met	PO	GO:0042274_enh	cellular process:ribosomal small subunit biogenesis	['ENSMUSG00000051518', 'ENSMUSG00000021243']	['Rps19bp1', 'Fcf1']	0.6170534579158751	0.6433566433566433	0.7142857142857143	0.2	0.5646714354261358	-1.3540714866144392	0.391640220589351	0.3911865068050697	0.21770157818400368	1.3206712002287437	0.8333333333333334	2	0.11528461538461543	0.12008804403311282	0.4136591932442499	0.005689354742002344	True	1.37205077969685	1.5855232142997446	True	0.02666666666666667	0.014193589879441559	True	0.7569189083768068		
Met	PO	GO:0001889_supp	developmental process:liver development	['ENSMUSG00000044254', 'ENSMUSG00000033282', 'ENSMUSG00000039910', 'ENSMUSG00000026923', 'ENSMUSG00000023830']	['Pcsk9', 'Rpgrip1l', 'Cited2', 'Notch1', 'Igf2r']	0.10703604574073267	0.4293706293706293	0.06857142857142856	-0.02285714285714286	1.1470281883481435	-0.053175232101710164	1.4884499791028944	0.963812734358113	0.7805972803680824	2.1082032810954794	0.8333333333333334	5	0.015199999999999991	0.09056357520127085	0.1335218211952625	0.0003884229578731865	True	-2.098669796365402	-1.875385552503997	False	0.054945054945054944	0.033661973439483794	True	0.32180771922050344		
Met	PO	GO:0050878_supp	biological regulation:regulation of body fluid levels	['ENSMUSG00000031443', 'ENSMUSG00000037010']	['F7', 'Apln']	0.03545478325853113	0.6304738215045116	-0.2	0.7247137945655605	0.7383839117411674	-0.5631113172696149	1.1825165201011532	0.67684091297309	0.6152979142050126	2.42573482403555	0.8333333333333333	2	0.07608853012601713	0.08626254564076498	0.37652547078652177	0.0012305727433149925	True	-2.403087016045097	-2.2640734944243834	False	0.18181818181818182	0.018281931680023088	True	0.20134815183857185		
Met	PO	GO:0006986_enh	response to stimulus:response to unfolded protein	['ENSMUSG00000091971', 'ENSMUSG00000005078']	['Hspa1a', 'Jkamp']	0.15934694876387467	0.4195804195804196	-0.2571428571428571	0.42857142857142855	0.42016042052272945	-0.8890916695928809	1.0408308794822994	0.5399539698704738	0.6597475192182182	1.4640155195724929	0.8333333333333333	2	0.26868675995460967	0.12008804403311282	0.4136591932442499	0.009260933352874735	True	1.2314187756076231	1.4378974559139734	True	0.04	0.032683265953553024	True	0.35839269938566204		
Met	PO	GO:0032728_supp	biological regulation:positive regulation of interferon-beta production	['ENSMUSG00000000776', 'ENSMUSG00000040522']	['Polr3d', 'Tlr8']	0.29269145927685636	0.40219890685704773	-0.4857142857142857	0.3718678720805473	0.9154796788559579	-0.3443705528719322	2.945000876187241	0.7876515535931969	0.659823428330436	3.1795605020772526	0.8333333333333334	2	0.22653043195202116	0.08626254564076498	0.37652547078652177	0.006121834949434434	True	-2.3097940868455287	-2.204565922832051	False	0.05128205128205128	0.02685621333092709	True	0.5042624392035727		
Met	PO	GO:0042026_enh	cellular process:protein refolding	['ENSMUSG00000091971', 'ENSMUSG00000090877']	['Hspa1a', 'Hspa1b']	0.10422872218680701	0.9370629370629371	0.8857142857142857	0.9428571428571428	0.6615829249757824	-1.1172999615688841	3.4539262760156557	0.4609557082264136	0.2603284914770449	3.556569226704523	0.8333333333333333	2	0.0023999999999999577	0.12008804403311282	0.4136591932442499	0.028318622862551605	True	2.070048526005497	2.287111157520905	True	0.1	0.018869692396279975	True	0.31542902767060016		
Met	PO	GO:0043627_supp	response to stimulus:response to estrogen	['ENSMUSG00000031443', 'ENSMUSG00000038210', 'ENSMUSG00000039910']	['F7', 'Hoxa11', 'Cited2']	0.08767121586615212	0.5939081373656108	0.3904761904761904	0.18206470951556453	1.0967740728968656	-0.2207629989781158	2.1974171289084783	0.8581114864794163	0.6194489000619666	3.0336834948960987	0.8333333333333334	3	0.02022134090701533	0.08930561667384301	0.22758180113363752	0.008509861131565585	True	-2.2461772966398343	-2.262883596664635	False	0.04918032786885246	0.023954398102216293	True	0.29013495898151065		
Met	PO	GO:0051131_enh	cellular process:chaperone-mediated protein complex assembly	['ENSMUSG00000029551', 'ENSMUSG00000097487']	['Psmg3', 'Ptges3l']	0.09548568876825758	0.35664335664335667	0.2571428571428571	-0.7714285714285715	0.49847157426703587	-1.2101609345566675	0.4464312726932211	0.43222039820253033	0.3659692221380247	0.9936587688822585	0.8333333333333333	2	0.3166	0.12008804403311282	0.4136591932442499	0.007310280642657326	True	1.4738853368778269	1.186506351146135	True	0.10526315789473684	0.07774149348947175	False	0.30502372800971167		
Met	PO	GO:0007608_enh	multicellular organismal process:sensory perception of smell	['ENSMUSG00000062649', 'ENSMUSG00000043314', 'ENSMUSG00000096109', 'ENSMUSG00000062121', 'ENSMUSG00000108426', 'ENSMUSG00000032259']	['Or8g20', 'Or2z2', 'Or8g18', 'Or10d1b', 'Or14p1', 'Drd2']	0.6777930225538846	0.4236604973118948	-0.07836087989636124	0.2001274314042871	1.218707260979069	0.014835994391554322	1.8647546730647557	1.0103365848698342	0.8019659087605994	2.2736573092426444	0.8333333333333335	6	0.029635530457520765	0.11651947599406404	0.1347460461697598	0.0016534875027722762	True	1.7165943967119521	1.4363598580041148	True	0.016483516483516484	0.04803041537832747	True	0.7898305233687736		
Met	PO	GO:0007608_supp	multicellular organismal process:sensory perception of smell	['ENSMUSG00000059762', 'ENSMUSG00000075377', 'ENSMUSG00000058200']	['Or6c8', 'Or1b1', 'Or51b4']	0.6777930225538846	0.7213258304826392	0.7714285714285714	0.5381087915256617	0.7932032732113713	-0.8481181650774824	0.9793417154811507	0.5555088630717169	0.3178144529320624	1.5918376051003091	0.8333333333333334	3	0.003785040624098235	0.08930561667384301	0.22758180113363752	0.025761820505665924	True	-1.9960949012708344	-1.3014053897897873	False	0.008241758241758242	0.036046000585819485	True	0.7898305233687736		
