NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_INTERLEUKIN_12_PRODUCTION	GOBP_INTERLEUKIN_12_PRODUCTION		64	-0.23494487	-1.0313885	0.3763158	0.67457855	1.0	2882	tags=23%, list=15%, signal=27%	
GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION	GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION		57	-0.24429516	-1.0313495	0.4	0.67376125	1.0	1563	tags=16%, list=8%, signal=17%	
GOBP_CELLULAR_RESPIRATION	GOBP_CELLULAR_RESPIRATION		240	-0.1929514	-1.0298889	0.32026145	0.6771473	1.0	3132	tags=20%, list=16%, signal=23%	
GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION		37	-0.2677532	-1.029753	0.37007874	0.67661405	1.0	3320	tags=30%, list=17%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE		18	-0.32277045	-1.0297313	0.36803874	0.6757477	1.0	1934	tags=22%, list=10%, signal=25%	
GOBP_RNA_SPLICING	GOBP_RNA_SPLICING		427	-0.17867553	-1.0292385	0.35	0.6761981	1.0	4709	tags=26%, list=24%, signal=33%	
GOBP_REGULATION_OF_ICOSANOID_SECRETION	GOBP_REGULATION_OF_ICOSANOID_SECRETION		25	-0.2931191	-1.0291308	0.3925	0.6755896	1.0	3791	tags=36%, list=19%, signal=44%	
GOBP_MYELOID_LEUKOCYTE_MIGRATION	GOBP_MYELOID_LEUKOCYTE_MIGRATION		218	-0.19550024	-1.0281434	0.34074074	0.6776267	1.0	3313	tags=22%, list=17%, signal=26%	
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY		55	-0.24817024	-1.0280495	0.41237113	0.6769614	1.0	5226	tags=38%, list=26%, signal=52%	
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	GOBP_REGULATION_OF_TELOMERE_MAINTENANCE		97	-0.21931988	-1.0276742	0.36712328	0.6772046	1.0	4742	tags=30%, list=24%, signal=39%	
GOBP_POST_TRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE	GOBP_POST_TRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE		19	-0.3217561	-1.027389	0.38297874	0.67709196	1.0	1212	tags=16%, list=6%, signal=17%	
GOBP_ACUTE_INFLAMMATORY_RESPONSE	GOBP_ACUTE_INFLAMMATORY_RESPONSE		101	-0.21550196	-1.0269591	0.38081396	0.6774315	1.0	3906	tags=27%, list=20%, signal=33%	
GOBP_REGULATION_OF_VIRAL_PROCESS	GOBP_REGULATION_OF_VIRAL_PROCESS		166	-0.20240252	-1.0257674	0.39628482	0.6800192	1.0	2973	tags=19%, list=15%, signal=22%	
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY		40	-0.2650787	-1.0253264	0.3984576	0.68044925	1.0	2019	tags=28%, list=10%, signal=31%	
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_ALPHA	GOBP_CELLULAR_RESPONSE_TO_INTERFERON_ALPHA		19	-0.32181525	-1.0228488	0.4261501	0.68683	1.0	2639	tags=21%, list=13%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY		22	-0.30673343	-1.0223998	0.41108546	0.68728346	1.0	2102	tags=18%, list=11%, signal=20%	
GOBP_MRNA_PROCESSING	GOBP_MRNA_PROCESSING		467	-0.17613405	-1.0210687	0.34008098	0.6902592	1.0	4709	tags=25%, list=24%, signal=32%	
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY		98	-0.2158494	-1.0207587	0.4090909	0.690271	1.0	2530	tags=17%, list=13%, signal=20%	
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	GOBP_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY		19	-0.31607953	-1.019616	0.4039409	0.6928606	1.0	2039	tags=16%, list=10%, signal=18%	
GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS		21	-0.30878547	-1.0192775	0.41025642	0.69293475	1.0	842	tags=14%, list=4%, signal=15%	
GOBP_NECROPTOTIC_PROCESS	GOBP_NECROPTOTIC_PROCESS		38	-0.26866117	-1.0164044	0.44210526	0.7006499	1.0	1690	tags=13%, list=9%, signal=14%	
GOBP_REGULATION_OF_DNA_CATABOLIC_PROCESS	GOBP_REGULATION_OF_DNA_CATABOLIC_PROCESS		15	-0.33459705	-1.014243	0.43779904	0.70619845	1.0	2579	tags=20%, list=13%, signal=23%	
GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION		28	-0.2845286	-1.014053	0.42533937	0.7057988	1.0	4064	tags=29%, list=21%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS		272	-0.18535398	-1.0137861	0.39403972	0.7056868	1.0	3871	tags=24%, list=20%, signal=30%	
GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		73	-0.22921658	-1.0133673	0.4180328	0.7060094	1.0	5375	tags=41%, list=27%, signal=56%	
GOBP_NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS		15	-0.3369145	-1.0131592	0.4552058	0.7057108	1.0	1654	tags=27%, list=8%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE		24	-0.29234394	-1.0129559	0.41666666	0.70544225	1.0	4155	tags=42%, list=21%, signal=53%	
GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS	GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS		36	-0.27045223	-1.0121794	0.43582886	0.70678675	1.0	3605	tags=31%, list=18%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS		19	-0.31761527	-1.0119913	0.41791046	0.7064049	1.0	1537	tags=16%, list=8%, signal=17%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN		27	-0.2879151	-1.0119842	0.41219512	0.70548064	1.0	4264	tags=41%, list=22%, signal=52%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION		70	-0.22900268	-1.0118616	0.4630137	0.7049298	1.0	1987	tags=17%, list=10%, signal=19%	
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY		263	-0.187253	-1.0113387	0.42322096	0.70558226	1.0	5294	tags=34%, list=27%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE		29	-0.28096554	-1.0101445	0.45959595	0.70821476	1.0	5099	tags=41%, list=26%, signal=56%	
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY		30	-0.2805593	-1.0091548	0.4246231	0.71028095	1.0	1539	tags=23%, list=8%, signal=25%	
GOBP_INTRACELLULAR_STEROL_TRANSPORT	GOBP_INTRACELLULAR_STEROL_TRANSPORT		34	-0.2737201	-1.007179	0.44559586	0.71543443	1.0	1281	tags=15%, list=6%, signal=16%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT		104	-0.21327263	-1.0067495	0.44662923	0.7157613	1.0	2577	tags=19%, list=13%, signal=22%	
GOBP_NEUTROPHIL_CHEMOTAXIS	GOBP_NEUTROPHIL_CHEMOTAXIS		83	-0.22094257	-1.006611	0.42257217	0.71523964	1.0	5098	tags=37%, list=26%, signal=50%	
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		55	-0.24050236	-1.0056025	0.4507772	0.71739906	1.0	3050	tags=22%, list=15%, signal=26%	
GOBP_ASTROCYTE_ACTIVATION	GOBP_ASTROCYTE_ACTIVATION		21	-0.30675986	-1.003948	0.43020594	0.72134644	1.0	3044	tags=29%, list=15%, signal=34%	
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		22	-0.30381986	-1.0034561	0.43825665	0.7218671	1.0	5810	tags=50%, list=29%, signal=71%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION		43	-0.2551477	-1.0033131	0.45365855	0.7213316	1.0	2824	tags=23%, list=14%, signal=27%	
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		71	-0.22960988	-1.0029304	0.44358975	0.72158253	1.0	2828	tags=20%, list=14%, signal=23%	
GOBP_CILIUM_MOVEMENT	GOBP_CILIUM_MOVEMENT		203	-0.19183487	-1.0028934	0.46263346	0.72076154	1.0	3948	tags=22%, list=20%, signal=27%	
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK	GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK		25	-0.29105625	-1.0028622	0.44416243	0.7199091	1.0	312	tags=8%, list=2%, signal=8%	
GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY		22	-0.30046108	-1.0021696	0.44665012	0.7210982	1.0	2048	tags=18%, list=10%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY		20	-0.30759192	-1.0021356	0.4452555	0.7202528	1.0	770	tags=10%, list=4%, signal=10%	
GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS	GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS		30	-0.26987097	-1.0020841	0.42067307	0.7194846	1.0	2013	tags=27%, list=10%, signal=30%	
GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS		96	-0.2131356	-1.0020686	0.45888594	0.71859246	1.0	3041	tags=21%, list=15%, signal=25%	
GOBP_RESPONSE_TO_OXYGEN_RADICAL	GOBP_RESPONSE_TO_OXYGEN_RADICAL		26	-0.29287615	-1.0009512	0.4522613	0.72116816	1.0	620	tags=12%, list=3%, signal=12%	
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE		15	-0.3273039	-1.0008204	0.45301205	0.7206288	1.0	3137	tags=33%, list=16%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS		15	-0.3416043	-1.0002145	0.4511628	0.72148806	1.0	3031	tags=27%, list=15%, signal=31%	
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE		71	-0.22620359	-1.0001994	0.45144358	0.72060806	1.0	3154	tags=25%, list=16%, signal=30%	
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS		78	-0.22044787	-1.0000001	0.43041238	0.7203149	1.0	2579	tags=22%, list=13%, signal=25%	
GOBP_MITOCHONDRIAL_DNA_REPLICATION	GOBP_MITOCHONDRIAL_DNA_REPLICATION		17	-0.31627157	-0.9998631	0.45833334	0.71977353	1.0	5088	tags=41%, list=26%, signal=55%	
GOBP_RETINOIC_ACID_METABOLIC_PROCESS	GOBP_RETINOIC_ACID_METABOLIC_PROCESS		26	-0.28096327	-0.9983295	0.4321608	0.7236005	1.0	741	tags=12%, list=4%, signal=12%	
GOBP_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY		43	-0.25098416	-0.99819624	0.46454766	0.72311354	1.0	1460	tags=16%, list=7%, signal=18%	
GOBP_RESPONSE_TO_LEPTIN	GOBP_RESPONSE_TO_LEPTIN		19	-0.31307063	-0.99802285	0.44622424	0.7227545	1.0	1902	tags=21%, list=10%, signal=23%	
GOBP_CATECHOLAMINE_UPTAKE	GOBP_CATECHOLAMINE_UPTAKE		17	-0.31776777	-0.9971375	0.4635294	0.72450787	1.0	3819	tags=35%, list=19%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS		20	-0.30376	-0.9953339	0.44416243	0.7289809	1.0	211	tags=10%, list=1%, signal=10%	
GOBP_CD40_SIGNALING_PATHWAY	GOBP_CD40_SIGNALING_PATHWAY		16	-0.32184112	-0.9951779	0.4503464	0.7285124	1.0	2132	tags=25%, list=11%, signal=28%	
GOBP_ONE_CARBON_METABOLIC_PROCESS	GOBP_ONE_CARBON_METABOLIC_PROCESS		38	-0.2553358	-0.99501187	0.49751243	0.72808605	1.0	2680	tags=18%, list=14%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_POTENTIAL	GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_POTENTIAL		18	-0.31587583	-0.99471945	0.45260665	0.7280201	1.0	2579	tags=17%, list=13%, signal=19%	
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT		194	-0.19304572	-0.99402493	0.46036586	0.72924864	1.0	2781	tags=19%, list=14%, signal=21%	
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION		22	-0.29990563	-0.9936467	0.455	0.7294711	1.0	1004	tags=18%, list=5%, signal=19%	
GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS		26	-0.28351656	-0.99332994	0.43498817	0.72948784	1.0	4395	tags=35%, list=22%, signal=44%	
GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS		29	-0.27173907	-0.99245095	0.4707379	0.7312084	1.0	3605	tags=34%, list=18%, signal=42%	
GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS		16	-0.32750028	-0.9916435	0.45287356	0.7327326	1.0	434	tags=13%, list=2%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH		39	-0.2614886	-0.99107903	0.46633416	0.733528	1.0	2783	tags=21%, list=14%, signal=24%	
GOBP_CELL_CYCLE_PHASE	GOBP_CELL_CYCLE_PHASE		20	-0.30884057	-0.9909256	0.4539007	0.7330523	1.0	3424	tags=35%, list=17%, signal=42%	
GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS		58	-0.23553029	-0.99053234	0.46153846	0.73331445	1.0	3557	tags=28%, list=18%, signal=34%	
GOBP_INTRACELLULAR_GLUCOSE_HOMEOSTASIS	GOBP_INTRACELLULAR_GLUCOSE_HOMEOSTASIS		161	-0.19214238	-0.9896309	0.47588426	0.7350985	1.0	2898	tags=18%, list=15%, signal=21%	
GOBP_REGULATION_OF_INSULIN_SECRETION	GOBP_REGULATION_OF_INSULIN_SECRETION		209	-0.18785107	-0.9895614	0.4738676	0.73442173	1.0	2837	tags=19%, list=14%, signal=22%	
GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION	GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION		16	-0.33278757	-0.98936176	0.475	0.7341049	1.0	2235	tags=31%, list=11%, signal=35%	
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY		61	-0.2308172	-0.9873305	0.46875	0.7393607	1.0	5833	tags=33%, list=30%, signal=46%	
GOBP_THYMIC_T_CELL_SELECTION	GOBP_THYMIC_T_CELL_SELECTION		28	-0.2811777	-0.98711	0.4741784	0.7391314	1.0	3302	tags=29%, list=17%, signal=34%	
GOBP_LIPID_DIGESTION	GOBP_LIPID_DIGESTION		18	-0.31166106	-0.9865568	0.4631829	0.7398866	1.0	2758	tags=33%, list=14%, signal=39%	
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE		179	-0.19204116	-0.9863722	0.47147146	0.7395022	1.0	2477	tags=16%, list=13%, signal=18%	
GOBP_AXONEME_ASSEMBLY	GOBP_AXONEME_ASSEMBLY		90	-0.21249186	-0.9863561	0.4558011	0.7386118	1.0	2940	tags=18%, list=15%, signal=21%	
GOBP_B_CELL_DIFFERENTIATION	GOBP_B_CELL_DIFFERENTIATION		149	-0.19463277	-0.98317343	0.48863637	0.7472099	1.0	3320	tags=21%, list=17%, signal=25%	
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING		20	-0.30692512	-0.98192596	0.46606335	0.75003487	1.0	2351	tags=25%, list=12%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION		78	-0.21682438	-0.9819184	0.50549453	0.749129	1.0	3135	tags=21%, list=16%, signal=24%	
GOBP_INTERNEURON_MIGRATION	GOBP_INTERNEURON_MIGRATION		16	-0.32233292	-0.9807699	0.49534884	0.75174683	1.0	2498	tags=25%, list=13%, signal=29%	
GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION		32	-0.2610852	-0.980657	0.47572815	0.7511473	1.0	4406	tags=34%, list=22%, signal=44%	
GOBP_AMIDE_TRANSPORT	GOBP_AMIDE_TRANSPORT		354	-0.17448266	-0.9801409	0.5423077	0.75179935	1.0	1997	tags=13%, list=10%, signal=14%	
GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION		25	-0.27884567	-0.9801046	0.48067632	0.75096446	1.0	3906	tags=40%, list=20%, signal=50%	
GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS		46	-0.24266662	-0.9800951	0.5038168	0.750053	1.0	1393	tags=15%, list=7%, signal=16%	
GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE		21	-0.2957378	-0.9798601	0.43707094	0.74983084	1.0	1579	tags=24%, list=8%, signal=26%	
GOBP_THYROID_HORMONE_GENERATION	GOBP_THYROID_HORMONE_GENERATION		19	-0.31168854	-0.97968763	0.5	0.7493912	1.0	3416	tags=37%, list=17%, signal=44%	
GOBP_MICROTUBULE_BUNDLE_FORMATION	GOBP_MICROTUBULE_BUNDLE_FORMATION		122	-0.19934057	-0.9792655	0.49714285	0.7497879	1.0	2734	tags=17%, list=14%, signal=20%	
GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM	GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM		17	-0.31843773	-0.97903794	0.46984926	0.7495295	1.0	4591	tags=41%, list=23%, signal=54%	
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH		16	-0.3231972	-0.97676533	0.48401827	0.7554329	1.0	4848	tags=38%, list=25%, signal=50%	
GOBP_NEUTROPHIL_MIGRATION	GOBP_NEUTROPHIL_MIGRATION		108	-0.20524487	-0.97641444	0.484375	0.75557184	1.0	5098	tags=35%, list=26%, signal=47%	
GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION	GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION		17	-0.31331614	-0.9744665	0.49414518	0.760535	1.0	2693	tags=24%, list=14%, signal=27%	
GOBP_ACID_SECRETION	GOBP_ACID_SECRETION		52	-0.23611803	-0.97375715	0.5227882	0.7617458	1.0	2398	tags=19%, list=12%, signal=22%	
GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING	GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING		16	-0.31768656	-0.9728743	0.48979592	0.7634718	1.0	2370	tags=25%, list=12%, signal=28%	
GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS		20	-0.3021675	-0.9727746	0.48809522	0.7627966	1.0	1926	tags=20%, list=10%, signal=22%	
GOBP_NADP_METABOLIC_PROCESS	GOBP_NADP_METABOLIC_PROCESS		50	-0.23716743	-0.97261536	0.5026455	0.7623767	1.0	3968	tags=28%, list=20%, signal=35%	
GOBP_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS		26	-0.27821958	-0.9710582	0.47772276	0.7660393	1.0	1537	tags=15%, list=8%, signal=17%	
GOBP_AEROBIC_RESPIRATION	GOBP_AEROBIC_RESPIRATION		188	-0.18681149	-0.9709966	0.5691824	0.7653029	1.0	3127	tags=19%, list=16%, signal=22%	
GOBP_RNA_CATABOLIC_PROCESS	GOBP_RNA_CATABOLIC_PROCESS		279	-0.1772452	-0.97098494	0.56491226	0.76440394	1.0	4527	tags=27%, list=23%, signal=35%	
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	GOBP_REGULATION_OF_DNA_STRAND_ELONGATION		18	-0.3045018	-0.9708929	0.47368422	0.76376563	1.0	5156	tags=39%, list=26%, signal=53%	
GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING	GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING		18	-0.31046182	-0.97034603	0.48915663	0.764413	1.0	13636	tags=100%, list=69%, signal=322%	
GOBP_SINGLE_FERTILIZATION	GOBP_SINGLE_FERTILIZATION		140	-0.19649854	-0.9697598	0.52071005	0.7652234	1.0	3183	tags=19%, list=16%, signal=23%	
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_PURINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		15	-0.3264856	-0.96961164	0.5200946	0.76472557	1.0	4436	tags=40%, list=22%, signal=52%	
GOBP_REGULATION_OF_CHROMATIN_BINDING	GOBP_REGULATION_OF_CHROMATIN_BINDING		20	-0.30571118	-0.96925575	0.51325303	0.7648737	1.0	2260	tags=20%, list=11%, signal=23%	
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		19	-0.2968928	-0.9691813	0.51653945	0.764188	1.0	1747	tags=21%, list=9%, signal=23%	
GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS	GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS		38	-0.25388405	-0.9677448	0.52896726	0.7675862	1.0	6544	tags=55%, list=33%, signal=82%	
GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER	GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER		145	-0.19173568	-0.9656439	0.5492958	0.77291495	1.0	3474	tags=21%, list=18%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION		59	-0.22895025	-0.9646401	0.5265823	0.77502036	1.0	2505	tags=22%, list=13%, signal=25%	
GOBP_REGULATION_OF_GLUCONEOGENESIS	GOBP_REGULATION_OF_GLUCONEOGENESIS		54	-0.23208919	-0.9639426	0.53866667	0.77613044	1.0	4175	tags=31%, list=21%, signal=40%	
GOBP_REGULATION_OF_CILIUM_MOVEMENT	GOBP_REGULATION_OF_CILIUM_MOVEMENT		36	-0.25973514	-0.96383864	0.52196383	0.77548814	1.0	1030	tags=14%, list=5%, signal=15%	
GOBP_PIGMENT_METABOLIC_PROCESS	GOBP_PIGMENT_METABOLIC_PROCESS		65	-0.22133888	-0.963402	0.5371901	0.7758221	1.0	2536	tags=17%, list=13%, signal=19%	
