NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN		97	-0.17345384	-0.74667674	0.96636087	1.0	1.0	4033	tags=20%, list=20%, signal=24%	
GOBP_HYPERSENSITIVITY	GOBP_HYPERSENSITIVITY		16	-0.26272577	-0.74622697	0.81737196	1.0	1.0	1527	tags=13%, list=8%, signal=14%	
GOBP_T_CELL_PROLIFERATION	GOBP_T_CELL_PROLIFERATION		234	-0.15459976	-0.74492	0.99616855	1.0	1.0	3469	tags=16%, list=18%, signal=19%	
GOBP_EPITHELIAL_STRUCTURE_MAINTENANCE	GOBP_EPITHELIAL_STRUCTURE_MAINTENANCE		30	-0.22243918	-0.7447056	0.86904764	1.0	1.0	5316	tags=33%, list=27%, signal=46%	
GOBP_PROTEIN_PROCESSING	GOBP_PROTEIN_PROCESSING		234	-0.15642698	-0.7446441	1.0	1.0	1.0	5406	tags=30%, list=27%, signal=41%	
GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS		21	-0.24590912	-0.744364	0.8535469	1.0	1.0	3399	tags=24%, list=17%, signal=29%	
GOBP_REGULATION_OF_ERAD_PATHWAY	GOBP_REGULATION_OF_ERAD_PATHWAY		27	-0.23199926	-0.74414086	0.8516624	1.0	1.0	6147	tags=41%, list=31%, signal=59%	
GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_COMMUNICATION	GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_COMMUNICATION		15	-0.27129078	-0.7434976	0.8064516	1.0	1.0	1167	tags=7%, list=6%, signal=7%	
GOBP_NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS		15	-0.26402876	-0.74246305	0.8108747	1.0	1.0	1916	tags=20%, list=10%, signal=22%	
GOBP_CARBOHYDRATE_TRANSPORT	GOBP_CARBOHYDRATE_TRANSPORT		147	-0.16356875	-0.7424093	0.98407644	1.0	1.0	4028	tags=23%, list=20%, signal=29%	
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		129	-0.16910414	-0.7411243	0.9738372	1.0	1.0	5088	tags=26%, list=26%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		37	-0.21541062	-0.74104714	0.9175	1.0	1.0	7173	tags=46%, list=36%, signal=72%	
GOBP_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS		22	-0.24616729	-0.7405442	0.8578313	1.0	1.0	2673	tags=23%, list=14%, signal=26%	
GOBP_CARDIAC_MYOFIBRIL_ASSEMBLY	GOBP_CARDIAC_MYOFIBRIL_ASSEMBLY		16	-0.2626394	-0.7403493	0.81663114	1.0	1.0	3345	tags=25%, list=17%, signal=30%	
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION		146	-0.16406982	-0.73973215	0.9836066	1.0	1.0	4272	tags=25%, list=22%, signal=31%	
GOBP_REGULATION_OF_DOPAMINE_SECRETION	GOBP_REGULATION_OF_DOPAMINE_SECRETION		29	-0.22351266	-0.7395955	0.877193	1.0	1.0	1860	tags=14%, list=9%, signal=15%	
GOBP_NEGATIVE_REGULATION_OF_HEART_RATE	GOBP_NEGATIVE_REGULATION_OF_HEART_RATE		16	-0.26200426	-0.7395271	0.8218884	1.0	1.0	3087	tags=31%, list=16%, signal=37%	
GOBP_GRANULOCYTE_MIGRATION	GOBP_GRANULOCYTE_MIGRATION		144	-0.16215791	-0.739488	0.9904762	1.0	1.0	3549	tags=17%, list=18%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS		53	-0.19504704	-0.73907727	0.9251337	1.0	1.0	5784	tags=34%, list=29%, signal=48%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II		27	-0.22744326	-0.73883855	0.8830549	1.0	1.0	4773	tags=30%, list=24%, signal=39%	
GOBP_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	GOBP_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES		17	-0.25966412	-0.73867244	0.8168675	1.0	1.0	1018	tags=12%, list=5%, signal=12%	
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION		243	-0.15362231	-0.7383125	1.0	1.0	1.0	4399	tags=23%, list=22%, signal=29%	
GOBP_NEURON_CELLULAR_HOMEOSTASIS	GOBP_NEURON_CELLULAR_HOMEOSTASIS		72	-0.18455358	-0.73763335	0.92561984	1.0	1.0	4147	tags=24%, list=21%, signal=30%	
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS		19	-0.24842036	-0.7372295	0.87383175	1.0	1.0	4379	tags=32%, list=22%, signal=41%	
GOBP_LEUKOCYTE_TETHERING_OR_ROLLING	GOBP_LEUKOCYTE_TETHERING_OR_ROLLING		35	-0.21371806	-0.7367322	0.9086162	1.0	1.0	2704	tags=17%, list=14%, signal=20%	
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION		26	-0.22965123	-0.736046	0.872549	1.0	1.0	2460	tags=19%, list=12%, signal=22%	
GOBP_ENDOCARDIAL_CUSHION_FORMATION	GOBP_ENDOCARDIAL_CUSHION_FORMATION		29	-0.22136122	-0.7359625	0.853211	1.0	1.0	5931	tags=34%, list=30%, signal=49%	
GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING	GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING		26	-0.23359981	-0.7359455	0.85253453	1.0	1.0	1656	tags=15%, list=8%, signal=17%	
GOBP_MYOTUBE_DIFFERENTIATION	GOBP_MYOTUBE_DIFFERENTIATION		131	-0.16638415	-0.7358785	0.98734176	1.0	1.0	2575	tags=12%, list=13%, signal=14%	
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE		241	-0.15472959	-0.7355286	0.99601597	1.0	1.0	5100	tags=27%, list=26%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		92	-0.17599365	-0.7353152	0.9505494	1.0	1.0	3543	tags=18%, list=18%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_PERMEABILITY		22	-0.24115618	-0.73508346	0.8451025	1.0	1.0	6610	tags=50%, list=33%, signal=75%	
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION		22	-0.23789424	-0.7330641	0.86374134	1.0	1.0	6101	tags=50%, list=31%, signal=72%	
GOBP_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	GOBP_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY		49	-0.19494659	-0.73304904	0.9270073	1.0	1.0	5863	tags=35%, list=30%, signal=49%	
GOBP_INTERLEUKIN_4_PRODUCTION	GOBP_INTERLEUKIN_4_PRODUCTION		35	-0.21337697	-0.73261464	0.8955224	1.0	1.0	210	tags=6%, list=1%, signal=6%	
GOBP_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS	GOBP_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS		17	-0.2493392	-0.73120373	0.812357	1.0	1.0	1019	tags=12%, list=5%, signal=12%	
GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES		18	-0.2504486	-0.72908205	0.864745	1.0	1.0	5058	tags=33%, list=26%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY		104	-0.17031147	-0.7289209	0.972561	1.0	1.0	4474	tags=23%, list=23%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_IMPORT	GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_IMPORT		20	-0.24384965	-0.72708076	0.8618267	1.0	1.0	2741	tags=20%, list=14%, signal=23%	
GOBP_MICROTUBULE_DEPOLYMERIZATION	GOBP_MICROTUBULE_DEPOLYMERIZATION		57	-0.1896057	-0.7268152	0.939314	1.0	1.0	4729	tags=26%, list=24%, signal=34%	
GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		20	-0.2392402	-0.725964	0.8492823	1.0	1.0	5125	tags=35%, list=26%, signal=47%	
GOBP_CHRONIC_INFLAMMATORY_RESPONSE	GOBP_CHRONIC_INFLAMMATORY_RESPONSE		19	-0.24950506	-0.7257565	0.87677723	1.0	1.0	5101	tags=37%, list=26%, signal=50%	
GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS		60	-0.18652911	-0.7257426	0.9527363	1.0	1.0	3769	tags=18%, list=19%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION		54	-0.19154039	-0.7250618	0.94736844	1.0	1.0	3743	tags=22%, list=19%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION		31	-0.21756642	-0.72488075	0.89073634	1.0	1.0	5729	tags=42%, list=29%, signal=59%	
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS		161	-0.15691613	-0.7241984	0.99358976	1.0	1.0	5530	tags=30%, list=28%, signal=41%	
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS		53	-0.19071051	-0.72362655	0.9326683	1.0	1.0	5058	tags=26%, list=26%, signal=35%	
GOBP_CARDIAC_ATRIUM_DEVELOPMENT	GOBP_CARDIAC_ATRIUM_DEVELOPMENT		36	-0.2070924	-0.72349316	0.9075426	1.0	1.0	4923	tags=36%, list=25%, signal=48%	
GOBP_MITOCHONDRIAL_DNA_REPLICATION	GOBP_MITOCHONDRIAL_DNA_REPLICATION		17	-0.25715855	-0.7221923	0.84749454	1.0	1.0	4704	tags=35%, list=24%, signal=46%	
GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS		42	-0.20276797	-0.72214144	0.9077307	1.0	1.0	2492	tags=17%, list=13%, signal=19%	
GOBP_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE	GOBP_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE		22	-0.23307371	-0.7196596	0.8721461	1.0	1.0	2351	tags=18%, list=12%, signal=21%	
GOBP_NEUROTRANSMITTER_UPTAKE	GOBP_NEUROTRANSMITTER_UPTAKE		44	-0.19881955	-0.7189135	0.9322034	1.0	1.0	1752	tags=11%, list=9%, signal=12%	
GOBP_RESPONSE_TO_ATP	GOBP_RESPONSE_TO_ATP		30	-0.2147149	-0.7188648	0.90799034	1.0	1.0	799	tags=10%, list=4%, signal=10%	
GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS		25	-0.22430496	-0.7186906	0.90909094	1.0	1.0	3443	tags=28%, list=17%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION		17	-0.24360067	-0.71855104	0.84689	1.0	1.0	7433	tags=47%, list=38%, signal=75%	
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION		50	-0.19454123	-0.7183393	0.9514825	1.0	1.0	2773	tags=16%, list=14%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS		39	-0.19652075	-0.7179574	0.93264246	1.0	1.0	3993	tags=26%, list=20%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY		31	-0.21140876	-0.7171966	0.92211056	1.0	1.0	4028	tags=23%, list=20%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION		68	-0.17997958	-0.7168094	0.9527559	1.0	1.0	5412	tags=26%, list=27%, signal=36%	
GOBP_LIPID_IMPORT_INTO_CELL	GOBP_LIPID_IMPORT_INTO_CELL		25	-0.22123872	-0.7161194	0.9013453	1.0	1.0	2280	tags=16%, list=12%, signal=18%	
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS		108	-0.16361667	-0.7159328	0.9946524	1.0	1.0	4783	tags=25%, list=24%, signal=33%	
GOBP_REGULATION_OF_RECEPTOR_BINDING	GOBP_REGULATION_OF_RECEPTOR_BINDING		21	-0.23852149	-0.7153681	0.8801956	1.0	1.0	1425	tags=14%, list=7%, signal=15%	
GOBP_HEMOGLOBIN_METABOLIC_PROCESS	GOBP_HEMOGLOBIN_METABOLIC_PROCESS		21	-0.23234537	-0.7150186	0.8672986	1.0	1.0	3946	tags=24%, list=20%, signal=30%	
GOBP_RECEPTOR_INTERNALIZATION	GOBP_RECEPTOR_INTERNALIZATION		154	-0.15892866	-0.71480364	0.9847561	1.0	1.0	4786	tags=26%, list=24%, signal=34%	
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		64	-0.183665	-0.7147309	0.96649486	1.0	1.0	3976	tags=22%, list=20%, signal=27%	
GOBP_DNA_DUPLEX_UNWINDING	GOBP_DNA_DUPLEX_UNWINDING		44	-0.19596422	-0.71463454	0.9168831	1.0	1.0	3659	tags=20%, list=19%, signal=25%	
GOBP_RESPONSE_TO_INTERFERON_ALPHA	GOBP_RESPONSE_TO_INTERFERON_ALPHA		31	-0.21476643	-0.7139911	0.9037037	1.0	1.0	4427	tags=29%, list=22%, signal=37%	
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS		62	-0.18460384	-0.7137971	0.94808745	1.0	1.0	2410	tags=15%, list=12%, signal=16%	
GOBP_CHONDROCYTE_DEVELOPMENT	GOBP_CHONDROCYTE_DEVELOPMENT		31	-0.21749048	-0.7134164	0.9084507	1.0	1.0	3047	tags=16%, list=15%, signal=19%	
GOBP_CHONDROCYTE_DIFFERENTIATION	GOBP_CHONDROCYTE_DIFFERENTIATION		117	-0.16141988	-0.7127286	0.9711816	1.0	1.0	3534	tags=17%, list=18%, signal=21%	
GOBP_PSEUDOURIDINE_SYNTHESIS	GOBP_PSEUDOURIDINE_SYNTHESIS		18	-0.24289535	-0.7125514	0.8538813	1.0	1.0	4283	tags=33%, list=22%, signal=43%	
GOBP_HEAT_GENERATION	GOBP_HEAT_GENERATION		23	-0.22867113	-0.7119897	0.88812786	1.0	1.0	762	tags=9%, list=4%, signal=9%	
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY		36	-0.2051507	-0.7113463	0.93540055	1.0	1.0	2016	tags=14%, list=10%, signal=15%	
GOBP_REGULATION_OF_VASOCONSTRICTION	GOBP_REGULATION_OF_VASOCONSTRICTION		84	-0.1709406	-0.7112853	0.9660574	1.0	1.0	2019	tags=11%, list=10%, signal=12%	
GOBP_PLASMA_MEMBRANE_TUBULATION	GOBP_PLASMA_MEMBRANE_TUBULATION		19	-0.23989102	-0.71063554	0.88018435	1.0	1.0	1806	tags=11%, list=9%, signal=12%	
GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE		17	-0.24653938	-0.70986485	0.8959276	1.0	1.0	2850	tags=18%, list=14%, signal=21%	
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS		48	-0.1896116	-0.70930934	0.9492386	1.0	1.0	4061	tags=17%, list=21%, signal=21%	
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN		49	-0.19353698	-0.70807314	0.943299	1.0	1.0	4087	tags=22%, list=21%, signal=28%	
GOBP_REGULATION_OF_GENE_SILENCING_BY_REGULATORY_NCRNA	GOBP_REGULATION_OF_GENE_SILENCING_BY_REGULATORY_NCRNA		29	-0.21381302	-0.70805496	0.9287411	1.0	1.0	6937	tags=48%, list=35%, signal=74%	
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE		36	-0.2051393	-0.70661354	0.92156863	1.0	1.0	4148	tags=28%, list=21%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		33	-0.2103039	-0.70653486	0.9138756	1.0	1.0	5427	tags=36%, list=27%, signal=50%	
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	GOBP_AMINOGLYCAN_CATABOLIC_PROCESS		31	-0.21341993	-0.7062941	0.8901869	1.0	1.0	420	tags=6%, list=2%, signal=7%	
GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT	GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT		23	-0.2286924	-0.70454735	0.8960739	1.0	1.0	1986	tags=13%, list=10%, signal=14%	
GOBP_AMYLOID_BETA_CLEARANCE	GOBP_AMYLOID_BETA_CLEARANCE		37	-0.20021996	-0.7039199	0.9114219	1.0	1.0	3245	tags=22%, list=16%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION	GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION		80	-0.17083615	-0.7037513	0.97619045	1.0	1.0	4658	tags=25%, list=24%, signal=33%	
GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE		33	-0.20685737	-0.70326865	0.88778055	1.0	1.0	3552	tags=21%, list=18%, signal=26%	
GOBP_ERAD_PATHWAY	GOBP_ERAD_PATHWAY		107	-0.16365242	-0.7030283	0.9885387	1.0	1.0	6244	tags=36%, list=32%, signal=52%	
GOBP_PODOSOME_ASSEMBLY	GOBP_PODOSOME_ASSEMBLY		25	-0.2216973	-0.7026179	0.89928055	1.0	1.0	5412	tags=28%, list=27%, signal=39%	
GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY		18	-0.24069732	-0.702272	0.8752784	1.0	1.0	1861	tags=11%, list=9%, signal=12%	
GOBP_MITOCHONDRION_LOCALIZATION	GOBP_MITOCHONDRION_LOCALIZATION		58	-0.18040855	-0.7022661	0.95	1.0	1.0	1792	tags=10%, list=9%, signal=11%	
GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST	GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST		23	-0.22668226	-0.70209897	0.89041096	1.0	1.0	6084	tags=43%, list=31%, signal=63%	
GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL		51	-0.1857295	-0.7015364	0.9434447	1.0	1.0	2704	tags=16%, list=14%, signal=18%	
GOBP_NERVE_DEVELOPMENT	GOBP_NERVE_DEVELOPMENT		97	-0.16236244	-0.69959724	0.9830508	1.0	1.0	2057	tags=10%, list=10%, signal=11%	
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION		116	-0.16127928	-0.6993545	0.9941176	1.0	1.0	1808	tags=10%, list=9%, signal=11%	
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION		17	-0.24244343	-0.6993517	0.8722467	1.0	1.0	148	tags=6%, list=1%, signal=6%	
GOBP_LYMPH_VESSEL_DEVELOPMENT	GOBP_LYMPH_VESSEL_DEVELOPMENT		31	-0.2071811	-0.6992417	0.913253	1.0	1.0	4558	tags=29%, list=23%, signal=38%	
GOBP_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		23	-0.22391713	-0.69910204	0.89376444	1.0	1.0	2440	tags=13%, list=12%, signal=15%	
GOBP_MITOTIC_SPINDLE_ASSEMBLY	GOBP_MITOTIC_SPINDLE_ASSEMBLY		70	-0.17608084	-0.69846326	0.9701897	1.0	1.0	6666	tags=40%, list=34%, signal=60%	
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	GOBP_ENDOTHELIAL_CELL_DEVELOPMENT		68	-0.17611486	-0.69832367	0.96276593	1.0	1.0	1478	tags=9%, list=7%, signal=10%	
GOBP_COLLAGEN_CATABOLIC_PROCESS	GOBP_COLLAGEN_CATABOLIC_PROCESS		35	-0.20175314	-0.6969995	0.9325301	1.0	1.0	3769	tags=23%, list=19%, signal=28%	
GOBP_CELLULAR_EXTRAVASATION	GOBP_CELLULAR_EXTRAVASATION		74	-0.17227739	-0.69636166	0.9705882	1.0	1.0	2704	tags=12%, list=14%, signal=14%	
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS		29	-0.21144766	-0.6956741	0.91846526	1.0	1.0	4036	tags=28%, list=20%, signal=35%	
GOBP_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORT	GOBP_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORT		20	-0.23295411	-0.6956588	0.86634845	1.0	1.0	2088	tags=15%, list=11%, signal=17%	
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS		236	-0.14430322	-0.69437975	1.0	1.0	1.0	5530	tags=29%, list=28%, signal=40%	
GOBP_POSTREPLICATION_REPAIR	GOBP_POSTREPLICATION_REPAIR		29	-0.20651378	-0.6918276	0.9195122	1.0	1.0	2873	tags=17%, list=15%, signal=20%	
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	GOBP_RESPONSE_TO_MISFOLDED_PROTEIN		18	-0.24219204	-0.69111395	0.8827751	1.0	1.0	175	tags=6%, list=1%, signal=6%	
GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH		41	-0.19456635	-0.6906143	0.93582886	1.0	1.0	5030	tags=29%, list=25%, signal=39%	
GOBP_REGULATION_OF_HIPPO_SIGNALING	GOBP_REGULATION_OF_HIPPO_SIGNALING		22	-0.22561495	-0.6905053	0.9116379	1.0	1.0	1391	tags=14%, list=7%, signal=15%	
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT		38	-0.19725603	-0.69048756	0.95090437	1.0	1.0	3914	tags=21%, list=20%, signal=26%	
GOBP_LIPID_DROPLET_FORMATION	GOBP_LIPID_DROPLET_FORMATION		15	-0.24543175	-0.6904091	0.8865741	1.0	1.0	285	tags=7%, list=1%, signal=7%	
GOBP_AUDITORY_RECEPTOR_CELL_MORPHOGENESIS	GOBP_AUDITORY_RECEPTOR_CELL_MORPHOGENESIS		27	-0.2125094	-0.689987	0.9039409	1.0	1.0	2161	tags=15%, list=11%, signal=17%	
GOBP_RIBOSOME_DISASSEMBLY	GOBP_RIBOSOME_DISASSEMBLY		36	-0.19696274	-0.6883491	0.9465649	1.0	1.0	5939	tags=44%, list=30%, signal=63%	
GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY		19	-0.23011503	-0.6881716	0.88139534	1.0	1.0	3129	tags=21%, list=16%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION		43	-0.18962346	-0.6871384	0.95085996	1.0	1.0	3412	tags=16%, list=17%, signal=20%	
