NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY		71	0.5187718	1.9449354	0.0	0.0021990666	0.239	5818	tags=61%, list=29%, signal=86%	
GOBP_GLIAL_CELL_MIGRATION	GOBP_GLIAL_CELL_MIGRATION		72	0.5232923	1.9422028	0.0	0.0022684513	0.246	6737	tags=65%, list=34%, signal=99%	
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT		122	0.48807523	1.9415456	0.0	0.0022971367	0.252	5148	tags=53%, list=26%, signal=72%	
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE		67	0.53017414	1.9414097	0.0	0.0022781522	0.252	5520	tags=58%, list=28%, signal=80%	
GOBP_POSTSYNAPSE_ORGANIZATION	GOBP_POSTSYNAPSE_ORGANIZATION		284	0.45801228	1.9403989	0.0	0.0022985002	0.257	6216	tags=54%, list=31%, signal=78%	
GOBP_CARDIAC_CONDUCTION	GOBP_CARDIAC_CONDUCTION		65	0.5320688	1.9381478	0.0	0.0023341745	0.263	3195	tags=49%, list=16%, signal=59%	
GOBP_LEARNING	GOBP_LEARNING		185	0.46704897	1.9371811	0.0	0.0023385098	0.264	5588	tags=51%, list=28%, signal=71%	
GOBP_REGULATION_OF_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	GOBP_REGULATION_OF_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY		25	0.6366079	1.9368341	0.0	0.0023351342	0.266	3625	tags=60%, list=18%, signal=73%	
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS		57	0.537144	1.9358574	0.0	0.0023468952	0.268	4137	tags=51%, list=21%, signal=64%	
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION		105	0.49264294	1.935522	0.0	0.0023284156	0.268	5686	tags=57%, list=29%, signal=80%	
GOBP_NERVE_DEVELOPMENT	GOBP_NERVE_DEVELOPMENT		97	0.50648874	1.9350623	0.0	0.0023550016	0.271	3794	tags=47%, list=19%, signal=58%	
GOBP_GLUTAMATE_SECRETION	GOBP_GLUTAMATE_SECRETION		36	0.5850224	1.9348042	0.0	0.002344144	0.272	3874	tags=50%, list=20%, signal=62%	
GOBP_REGULATION_OF_PRESYNAPSE_ORGANIZATION	GOBP_REGULATION_OF_PRESYNAPSE_ORGANIZATION		40	0.57229316	1.9308839	0.0	0.0025240977	0.287	4999	tags=63%, list=25%, signal=83%	
GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_COMMUNICATION	GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_COMMUNICATION		15	0.6936131	1.9301668	0.0	0.0025339278	0.291	3925	tags=73%, list=20%, signal=91%	
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT		47	0.5526932	1.9290335	0.0	0.002586913	0.298	3468	tags=53%, list=18%, signal=64%	
GOBP_HEART_PROCESS	GOBP_HEART_PROCESS		238	0.462545	1.9288565	0.0	0.0025674624	0.298	5487	tags=53%, list=28%, signal=72%	
GOBP_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT	GOBP_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT		15	0.71383834	1.9274008	0.0	0.0025978223	0.303	3544	tags=73%, list=18%, signal=89%	
GOBP_BASEMENT_MEMBRANE_ORGANIZATION	GOBP_BASEMENT_MEMBRANE_ORGANIZATION		41	0.57674915	1.9266131	0.0	0.0025785791	0.303	6032	tags=76%, list=31%, signal=109%	
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS		269	0.4574704	1.9257058	0.0	0.0025875904	0.307	5359	tags=49%, list=27%, signal=66%	
GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION		25	0.6200457	1.9249747	0.0012738854	0.0025895725	0.309	4406	tags=60%, list=22%, signal=77%	
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE	GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE		24	0.6431122	1.9242917	0.0	0.0026195056	0.312	3876	tags=63%, list=20%, signal=78%	
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS		111	0.49063876	1.9239789	0.0	0.0026281376	0.313	5403	tags=56%, list=27%, signal=76%	
GOBP_LOCOMOTORY_BEHAVIOR	GOBP_LOCOMOTORY_BEHAVIOR		255	0.4585204	1.9235467	0.0	0.0026230204	0.313	6242	tags=56%, list=32%, signal=80%	
GOBP_CELL_MIGRATION_IN_HINDBRAIN	GOBP_CELL_MIGRATION_IN_HINDBRAIN		23	0.6408277	1.9230161	0.0	0.0026111	0.313	1985	tags=52%, list=10%, signal=58%	
GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE	GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE		77	0.5084733	1.9221989	0.0	0.0026330217	0.319	4368	tags=48%, list=22%, signal=61%	
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		222	0.45642632	1.9217758	0.0	0.0026280733	0.321	5471	tags=51%, list=28%, signal=70%	
GOBP_SYNAPTIC_VESICLE_CLUSTERING	GOBP_SYNAPTIC_VESICLE_CLUSTERING		20	0.66079056	1.9209787	0.0013245033	0.0026429275	0.325	4933	tags=70%, list=25%, signal=93%	
GOBP_RESPONSE_TO_ACETYLCHOLINE	GOBP_RESPONSE_TO_ACETYLCHOLINE		52	0.5356435	1.9203752	0.0	0.0026445175	0.326	3726	tags=50%, list=19%, signal=61%	
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS		132	0.47650653	1.9193549	0.0	0.0026657092	0.329	4641	tags=48%, list=23%, signal=63%	
GOBP_COLLATERAL_SPROUTING	GOBP_COLLATERAL_SPROUTING		34	0.57699496	1.9193391	0.0	0.0026475752	0.329	4496	tags=65%, list=23%, signal=84%	
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT		374	0.44538027	1.9184905	0.0	0.0026488416	0.33	4418	tags=41%, list=22%, signal=52%	
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT		340	0.45003885	1.9184877	0.0	0.002631064	0.33	4602	tags=44%, list=23%, signal=57%	
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	GOBP_PROTEIN_LOCALIZATION_TO_CILIUM		70	0.5231786	1.9177047	0.0	0.0026453082	0.331	6239	tags=56%, list=32%, signal=81%	
GOBP_ADULT_BEHAVIOR	GOBP_ADULT_BEHAVIOR		180	0.46337026	1.9169916	0.0	0.002646598	0.333	5520	tags=48%, list=28%, signal=66%	
GOBP_AXONAL_FASCICULATION	GOBP_AXONAL_FASCICULATION		24	0.6208986	1.916379	0.0026143792	0.0026667467	0.339	3706	tags=58%, list=19%, signal=72%	
GOBP_REGULATION_OF_BLOOD_CIRCULATION	GOBP_REGULATION_OF_BLOOD_CIRCULATION		253	0.45736024	1.9157125	0.0	0.002686892	0.344	4018	tags=44%, list=20%, signal=54%	
GOBP_CATECHOLAMINE_TRANSPORT	GOBP_CATECHOLAMINE_TRANSPORT		81	0.5027724	1.9154422	0.0	0.0026755806	0.345	5403	tags=54%, list=27%, signal=74%	
GOBP_CATECHOLAMINE_SECRETION	GOBP_CATECHOLAMINE_SECRETION		64	0.5211693	1.9153993	0.0	0.0026644655	0.345	4811	tags=55%, list=24%, signal=72%	
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION		16	0.6920963	1.912787	0.0013793104	0.0027574399	0.361	4817	tags=75%, list=24%, signal=99%	
GOBP_STRIATED_MUSCLE_CONTRACTION	GOBP_STRIATED_MUSCLE_CONTRACTION		165	0.46816817	1.9122664	0.0	0.0027641968	0.363	5929	tags=58%, list=30%, signal=82%	
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT	GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT		40	0.5563482	1.911434	0.0	0.002770774	0.367	4368	tags=55%, list=22%, signal=70%	
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY		98	0.49437287	1.9111891	0.0	0.002759347	0.368	6181	tags=58%, list=31%, signal=84%	
GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION		80	0.50550187	1.9085543	0.0	0.002825523	0.379	6181	tags=60%, list=31%, signal=87%	
GOBP_CORONARY_VASCULATURE_DEVELOPMENT	GOBP_CORONARY_VASCULATURE_DEVELOPMENT		74	0.5138616	1.9072142	0.0	0.002855521	0.385	4573	tags=51%, list=23%, signal=67%	
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS		73	0.5212663	1.906994	0.0	0.0028437772	0.386	4630	tags=55%, list=23%, signal=71%	
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL		88	0.49028283	1.9061468	0.0	0.0028613983	0.392	6099	tags=53%, list=31%, signal=77%	
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION		70	0.5136367	1.9051564	0.0	0.0028962719	0.398	5034	tags=51%, list=25%, signal=69%	
GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL		17	0.680278	1.9046134	0.0013477089	0.0029075567	0.401	3468	tags=65%, list=18%, signal=78%	
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	GOBP_MESENCHYMAL_CELL_DIFFERENTIATION		243	0.4542417	1.9025536	0.0	0.0030221725	0.416	5437	tags=51%, list=28%, signal=70%	
GOBP_PROTEIN_REFOLDING	GOBP_PROTEIN_REFOLDING		24	0.61677766	1.8997593	0.0013262599	0.0031525004	0.431	4027	tags=54%, list=20%, signal=68%	
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY		48	0.5358726	1.8981444	0.0	0.0031960895	0.439	3639	tags=48%, list=18%, signal=59%	
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS		35	0.5737341	1.8961679	0.0	0.0032842902	0.452	3683	tags=54%, list=19%, signal=67%	
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT		473	0.43796906	1.8956149	0.0	0.0033098266	0.454	4829	tags=45%, list=24%, signal=58%	
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION	GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION		30	0.59168464	1.8952912	0.0	0.0033016226	0.456	5092	tags=63%, list=26%, signal=85%	
GOBP_MESENCHYME_DEVELOPMENT	GOBP_MESENCHYME_DEVELOPMENT		296	0.44541794	1.8951855	0.0	0.0032878988	0.457	5437	tags=50%, list=28%, signal=68%	
GOBP_POSITIVE_REGULATION_OF_CATECHOLAMINE_SECRETION	GOBP_POSITIVE_REGULATION_OF_CATECHOLAMINE_SECRETION		17	0.66579425	1.8938284	0.0013831259	0.003373561	0.468	4323	tags=71%, list=22%, signal=90%	
GOBP_HINDBRAIN_RADIAL_GLIA_GUIDED_CELL_MIGRATION	GOBP_HINDBRAIN_RADIAL_GLIA_GUIDED_CELL_MIGRATION		15	0.69106734	1.8933225	0.0013774105	0.003387095	0.472	4137	tags=73%, list=21%, signal=93%	
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL		29	0.59935683	1.8932748	0.0	0.003373222	0.473	5713	tags=69%, list=29%, signal=97%	
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION		268	0.44572926	1.8927909	0.0	0.0033757302	0.475	5945	tags=48%, list=30%, signal=68%	
GOBP_DOPAMINE_TRANSPORT	GOBP_DOPAMINE_TRANSPORT		52	0.53336126	1.8923949	0.0	0.0033727281	0.477	3726	tags=46%, list=19%, signal=57%	
GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION		17	0.6739167	1.8920542	0.0	0.0033591173	0.478	5331	tags=76%, list=27%, signal=105%	
GOBP_TELENCEPHALON_DEVELOPMENT	GOBP_TELENCEPHALON_DEVELOPMENT		257	0.44446513	1.8918661	0.0	0.0033510197	0.48	6564	tags=53%, list=33%, signal=79%	
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT		19	0.65346414	1.889024	0.0	0.0035072705	0.503	2024	tags=58%, list=10%, signal=64%	
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT		56	0.5288073	1.8886025	0.0	0.0035142251	0.508	3476	tags=46%, list=18%, signal=56%	
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION		220	0.4476478	1.8880063	0.0	0.0035158037	0.51	5807	tags=52%, list=29%, signal=73%	
GOBP_TRANSMISSION_OF_NERVE_IMPULSE	GOBP_TRANSMISSION_OF_NERVE_IMPULSE		98	0.48716655	1.8878583	0.0	0.0034965917	0.51	4766	tags=50%, list=24%, signal=66%	
GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT		53	0.54345936	1.8853209	0.0	0.003632873	0.521	4323	tags=55%, list=22%, signal=70%	
GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS		40	0.55259496	1.8852028	0.0	0.003613236	0.521	4287	tags=58%, list=22%, signal=73%	
GOBP_INHIBITORY_SYNAPSE_ASSEMBLY	GOBP_INHIBITORY_SYNAPSE_ASSEMBLY		26	0.605731	1.8846298	0.0	0.0036296125	0.522	4999	tags=65%, list=25%, signal=87%	
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT		38	0.56676114	1.8845084	0.0	0.003615327	0.522	3124	tags=45%, list=16%, signal=53%	
GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION	GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION		101	0.48042348	1.884274	0.0	0.0035960963	0.522	5289	tags=52%, list=27%, signal=71%	
GOBP_VASCULOGENESIS	GOBP_VASCULOGENESIS		92	0.48690838	1.8839802	0.0	0.003592256	0.522	4222	tags=46%, list=21%, signal=58%	
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION		71	0.5105188	1.882295	0.0	0.003688802	0.532	4728	tags=55%, list=24%, signal=72%	
GOBP_HINDBRAIN_DEVELOPMENT	GOBP_HINDBRAIN_DEVELOPMENT		164	0.4614135	1.8818662	0.0	0.003674513	0.533	5422	tags=49%, list=27%, signal=67%	
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION		25	0.61542326	1.8816996	0.0	0.0036703257	0.534	4651	tags=64%, list=24%, signal=84%	
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS		250	0.44638267	1.8789651	0.0	0.0038190847	0.546	5487	tags=49%, list=28%, signal=67%	
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER		25	0.6052479	1.8788702	0.0	0.0038042874	0.547	4630	tags=72%, list=23%, signal=94%	
GOBP_FEAR_RESPONSE	GOBP_FEAR_RESPONSE		56	0.5247275	1.8748947	0.0	0.004083133	0.575	4996	tags=59%, list=25%, signal=79%	
GOBP_DENDRITE_DEVELOPMENT	GOBP_DENDRITE_DEVELOPMENT		321	0.43629178	1.8745416	0.0	0.0040865955	0.578	4245	tags=40%, list=21%, signal=51%	
GOBP_REGULATION_OF_ACTION_POTENTIAL	GOBP_REGULATION_OF_ACTION_POTENTIAL		70	0.50543326	1.8725424	0.0	0.004268819	0.599	4734	tags=53%, list=24%, signal=69%	
GOBP_METENCEPHALON_DEVELOPMENT	GOBP_METENCEPHALON_DEVELOPMENT		116	0.4708645	1.8704067	0.0	0.0044063646	0.607	5422	tags=50%, list=27%, signal=68%	
GOBP_SHORT_TERM_MEMORY	GOBP_SHORT_TERM_MEMORY		18	0.6528486	1.8702658	0.0013513514	0.0043938365	0.607	5926	tags=89%, list=30%, signal=127%	
GOBP_REGULATION_OF_CATECHOLAMINE_SECRETION	GOBP_REGULATION_OF_CATECHOLAMINE_SECRETION		52	0.5288647	1.8694724	0.0	0.004429139	0.611	4638	tags=56%, list=23%, signal=73%	
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC		20	0.63552207	1.8689469	0.0	0.004449704	0.615	4295	tags=70%, list=22%, signal=89%	
GOBP_SECRETORY_GRANULE_LOCALIZATION	GOBP_SECRETORY_GRANULE_LOCALIZATION		34	0.56185937	1.8680683	0.0	0.00448891	0.62	4746	tags=62%, list=24%, signal=81%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION		67	0.50974303	1.8679239	0.0	0.0044715307	0.621	3468	tags=49%, list=18%, signal=60%	
GOBP_CGMP_METABOLIC_PROCESS	GOBP_CGMP_METABOLIC_PROCESS		15	0.6853869	1.8665154	0.0	0.0045011262	0.626	3452	tags=73%, list=17%, signal=89%	
GOBP_CELL_JUNCTION_MAINTENANCE	GOBP_CELL_JUNCTION_MAINTENANCE		56	0.5217723	1.866167	0.0	0.00450712	0.629	4273	tags=46%, list=22%, signal=59%	
GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION	GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION		28	0.5905241	1.8628736	0.0	0.004762824	0.657	5341	tags=64%, list=27%, signal=88%	
GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN	GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN		28	0.59461796	1.8623914	0.0012870013	0.004785859	0.66	4486	tags=57%, list=23%, signal=74%	
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES		48	0.5345422	1.8615025	0.0011933175	0.0048133372	0.663	4448	tags=50%, list=23%, signal=64%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE		19	0.6432759	1.8614035	0.0	0.004794909	0.663	3650	tags=53%, list=18%, signal=64%	
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION		453	0.42942983	1.8613695	0.0	0.0047765966	0.663	5081	tags=44%, list=26%, signal=57%	
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		17	0.6529456	1.8597596	0.0013812155	0.004853178	0.668	4192	tags=71%, list=21%, signal=90%	
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION		32	0.57878965	1.8593036	0.0	0.004866224	0.671	4134	tags=56%, list=21%, signal=71%	
GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ORGANIZATION	GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ORGANIZATION		25	0.6017294	1.8589537	0.0	0.0048613055	0.671	3479	tags=52%, list=18%, signal=63%	
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY		48	0.5297582	1.8584039	0.0	0.0048697474	0.673	4760	tags=58%, list=24%, signal=77%	
GOBP_RESPONSE_TO_BMP	GOBP_RESPONSE_TO_BMP		155	0.45944828	1.855517	0.0	0.005055291	0.688	6500	tags=57%, list=33%, signal=84%	
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION		138	0.4560221	1.8550869	0.0	0.005067305	0.69	6032	tags=52%, list=31%, signal=75%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS		312	0.43639007	1.8550836	0.0	0.0050439537	0.69	6198	tags=52%, list=31%, signal=75%	
GOBP_PRESYNAPSE_ASSEMBLY	GOBP_PRESYNAPSE_ASSEMBLY		50	0.52599615	1.8539872	0.0	0.005129912	0.7	4999	tags=54%, list=25%, signal=72%	
GOBP_AORTA_DEVELOPMENT	GOBP_AORTA_DEVELOPMENT		70	0.49539617	1.8529876	0.0011223345	0.0051889936	0.709	5605	tags=57%, list=28%, signal=79%	
GOBP_LONG_TERM_MEMORY	GOBP_LONG_TERM_MEMORY		44	0.5369141	1.8524247	0.0012121212	0.0052173967	0.712	4766	tags=57%, list=24%, signal=75%	
GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY		37	0.55685127	1.8513255	0.0012315271	0.005310342	0.721	6181	tags=70%, list=31%, signal=102%	
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_CHOLINERGIC	GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_CHOLINERGIC		16	0.6706198	1.850554	0.001369863	0.005363908	0.724	4134	tags=75%, list=21%, signal=95%	
GOBP_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE		38	0.542953	1.8502727	0.0024630541	0.005352614	0.725	6077	tags=63%, list=31%, signal=91%	
GOBP_CELL_SUBSTRATE_ADHESION	GOBP_CELL_SUBSTRATE_ADHESION		356	0.4333721	1.8494669	0.0	0.005418334	0.73	6066	tags=52%, list=31%, signal=74%	
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT		83	0.48681626	1.8490224	0.0	0.0054238914	0.73	6239	tags=59%, list=32%, signal=86%	
GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS	GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS		45	0.52983505	1.8482987	0.0	0.0054631154	0.739	6222	tags=67%, list=31%, signal=97%	
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH	GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH		182	0.4498055	1.8472985	0.0	0.005531354	0.742	4846	tags=42%, list=25%, signal=56%	
GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION		30	0.57269645	1.8470861	0.0	0.005532236	0.745	4018	tags=60%, list=20%, signal=75%	
GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC		71	0.49219266	1.8470814	0.0	0.0055080773	0.745	4377	tags=46%, list=22%, signal=59%	
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS		206	0.44429532	1.846422	0.0	0.005558715	0.748	6176	tags=52%, list=31%, signal=75%	
GOBP_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	GOBP_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION		54	0.5153776	1.8459247	0.0	0.005612972	0.757	5945	tags=57%, list=30%, signal=82%	
GOBP_NEURON_PROJECTION_REGENERATION	GOBP_NEURON_PROJECTION_REGENERATION		68	0.501607	1.8446393	0.0	0.005720203	0.765	5855	tags=50%, list=30%, signal=71%	
GOBP_NEGATIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS		22	0.617153	1.8443035	0.0	0.0057244073	0.765	3632	tags=59%, list=18%, signal=72%	
GOBP_NEURON_MIGRATION	GOBP_NEURON_MIGRATION		197	0.44675255	1.843317	0.0	0.0057487683	0.768	5081	tags=47%, list=26%, signal=62%	
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT		235	0.4377327	1.8432539	0.0	0.0057364623	0.769	5069	tags=46%, list=26%, signal=61%	
GOBP_MUSCLE_CELL_DIFFERENTIATION	GOBP_MUSCLE_CELL_DIFFERENTIATION		440	0.4240518	1.843019	0.0	0.0057242364	0.769	6181	tags=51%, list=31%, signal=72%	
