NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH		28	-0.22956164	-0.8332418	0.72619045	0.98480594	1.0	4295	tags=29%, list=22%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS		137	-0.16985103	-0.8324849	0.8565737	0.98506767	1.0	2745	tags=16%, list=14%, signal=19%	
GOBP_REGULATION_OF_HEART_GROWTH	GOBP_REGULATION_OF_HEART_GROWTH		84	-0.18503037	-0.8319244	0.8552188	0.9848612	1.0	1094	tags=10%, list=6%, signal=10%	
GOBP_XENOBIOTIC_METABOLIC_PROCESS	GOBP_XENOBIOTIC_METABOLIC_PROCESS		91	-0.17828397	-0.8299448	0.82978725	0.9876491	1.0	1611	tags=10%, list=8%, signal=11%	
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS		16	-0.267536	-0.8296174	0.712	0.98701113	1.0	4073	tags=31%, list=21%, signal=39%	
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS		147	-0.16485067	-0.8293435	0.902834	0.9861963	1.0	4075	tags=25%, list=21%, signal=31%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE		40	-0.21081854	-0.8283415	0.7685185	0.98692334	1.0	1739	tags=15%, list=9%, signal=16%	
GOBP_PEROXISOME_ORGANIZATION	GOBP_PEROXISOME_ORGANIZATION		38	-0.21528481	-0.82831657	0.73537606	0.98563856	1.0	2758	tags=16%, list=14%, signal=18%	
GOBP_KERATINOCYTE_DEVELOPMENT	GOBP_KERATINOCYTE_DEVELOPMENT		17	-0.26133212	-0.82767254	0.6809651	0.98557127	1.0	2944	tags=29%, list=15%, signal=35%	
GOBP_REGULATION_OF_CHOLESTEROL_STORAGE	GOBP_REGULATION_OF_CHOLESTEROL_STORAGE		20	-0.25535756	-0.8273911	0.7063712	0.98478353	1.0	4410	tags=35%, list=22%, signal=45%	
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS		424	-0.14563328	-0.8270922	1.0	0.984073	1.0	3269	tags=17%, list=17%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT		22	-0.24833612	-0.82623965	0.7195767	0.9845323	1.0	2346	tags=14%, list=12%, signal=15%	
GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS		62	-0.19056226	-0.8260692	0.83225805	0.98355836	1.0	3111	tags=21%, list=16%, signal=25%	
GOBP_RESPONSE_TO_SALT_STRESS	GOBP_RESPONSE_TO_SALT_STRESS		21	-0.24821627	-0.82574964	0.7250674	0.9828599	1.0	3481	tags=29%, list=18%, signal=35%	
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION		26	-0.23190121	-0.8247755	0.74454826	0.9835101	1.0	645	tags=8%, list=3%, signal=8%	
GOBP_CARDIAC_ATRIUM_DEVELOPMENT	GOBP_CARDIAC_ATRIUM_DEVELOPMENT		36	-0.2171161	-0.82430965	0.78193146	0.9831208	1.0	2987	tags=25%, list=15%, signal=29%	
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	GOBP_UROGENITAL_SYSTEM_DEVELOPMENT		60	-0.19274992	-0.8242274	0.7986577	0.9819805	1.0	1652	tags=12%, list=8%, signal=13%	
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY		48	-0.20465034	-0.82417935	0.7923323	0.9807311	1.0	3158	tags=21%, list=16%, signal=25%	
GOBP_LIPID_DROPLET_FORMATION	GOBP_LIPID_DROPLET_FORMATION		15	-0.27778265	-0.82375586	0.69900495	0.98022705	1.0	3573	tags=27%, list=18%, signal=33%	
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION	GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION		23	-0.24806793	-0.82373977	0.74157304	0.97894657	1.0	4249	tags=43%, list=21%, signal=55%	
GOBP_PEPTIDE_CROSS_LINKING	GOBP_PEPTIDE_CROSS_LINKING		24	-0.23899995	-0.8223244	0.76455027	0.98044735	1.0	2677	tags=25%, list=14%, signal=29%	
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	GOBP_TETRAPYRROLE_METABOLIC_PROCESS		50	-0.19988821	-0.82220167	0.8023952	0.9793555	1.0	4064	tags=30%, list=21%, signal=38%	
GOBP_CELL_PROLIFERATION_IN_HINDBRAIN	GOBP_CELL_PROLIFERATION_IN_HINDBRAIN		15	-0.27026424	-0.8202467	0.716792	0.9818015	1.0	1652	tags=20%, list=8%, signal=22%	
GOBP_IMPORT_INTO_THE_MITOCHONDRION	GOBP_IMPORT_INTO_THE_MITOCHONDRION		49	-0.20029998	-0.8197418	0.82043344	0.9814573	1.0	4767	tags=31%, list=24%, signal=40%	
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION		38	-0.21218573	-0.8185032	0.79204893	0.9825407	1.0	15581	tags=100%, list=79%, signal=471%	
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS	GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS		27	-0.23296578	-0.8167135	0.76151764	0.98456734	1.0	4112	tags=30%, list=21%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS		25	-0.23863244	-0.81659454	0.7581121	0.9834723	1.0	431	tags=8%, list=2%, signal=8%	
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS		224	-0.15442988	-0.8164831	0.97073174	0.98237455	1.0	3121	tags=18%, list=16%, signal=21%	
GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS	GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS		24	-0.24317198	-0.81637615	0.74229693	0.9812777	1.0	3964	tags=29%, list=20%, signal=36%	
GOBP_FATTY_ACID_METABOLIC_PROCESS	GOBP_FATTY_ACID_METABOLIC_PROCESS		404	-0.14473544	-0.81549996	1.0	0.98162156	1.0	3833	tags=21%, list=19%, signal=25%	
GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY		36	-0.21643087	-0.8144165	0.796034	0.98230547	1.0	1649	tags=11%, list=8%, signal=12%	
GOBP_LIPID_OXIDATION	GOBP_LIPID_OXIDATION		118	-0.16660745	-0.8144028	0.9066148	0.98102754	1.0	3052	tags=15%, list=15%, signal=18%	
GOBP_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	GOBP_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT		47	-0.2022415	-0.813735	0.8051948	0.9809891	1.0	3111	tags=26%, list=16%, signal=30%	
GOBP_INNER_CELL_MASS_CELL_PROLIFERATION	GOBP_INNER_CELL_MASS_CELL_PROLIFERATION		17	-0.2538227	-0.8117377	0.7301136	0.9833434	1.0	3638	tags=29%, list=18%, signal=36%	
GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT	GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT		15	-0.27101868	-0.81091356	0.73246753	0.98357296	1.0	2987	tags=33%, list=15%, signal=39%	
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS		131	-0.16646403	-0.81046134	0.91129035	0.9830981	1.0	3128	tags=15%, list=16%, signal=18%	
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	GOBP_AMIDE_BIOSYNTHETIC_PROCESS		129	-0.16429092	-0.8104519	0.904943	0.9818293	1.0	3408	tags=22%, list=17%, signal=26%	
GOBP_L_AMINO_ACID_METABOLIC_PROCESS	GOBP_L_AMINO_ACID_METABOLIC_PROCESS		162	-0.15790452	-0.8101271	0.92672414	0.9811515	1.0	4927	tags=31%, list=25%, signal=42%	
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS		206	-0.15424012	-0.80969036	0.9490741	0.98071826	1.0	4494	tags=26%, list=23%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION		16	-0.26580292	-0.8080234	0.71081084	0.982374	1.0	3408	tags=38%, list=17%, signal=45%	
GOBP_OLIGODENDROCYTE_DEVELOPMENT	GOBP_OLIGODENDROCYTE_DEVELOPMENT		48	-0.19390634	-0.80785865	0.7685185	0.9814174	1.0	3202	tags=23%, list=16%, signal=27%	
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS		29	-0.22696719	-0.8059522	0.7936047	0.9834566	1.0	2190	tags=21%, list=11%, signal=23%	
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	GOBP_REGULATION_OF_TELOMERASE_ACTIVITY		42	-0.2036614	-0.8058947	0.79761904	0.9822712	1.0	4100	tags=31%, list=21%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION		31	-0.21748137	-0.8058078	0.795977	0.9811404	1.0	927	tags=13%, list=5%, signal=14%	
GOBP_MATURATION_OF_5_8S_RRNA	GOBP_MATURATION_OF_5_8S_RRNA		35	-0.21595532	-0.8047601	0.80172414	0.98164374	1.0	3532	tags=26%, list=18%, signal=31%	
GOBP_ACROSOME_ASSEMBLY	GOBP_ACROSOME_ASSEMBLY		29	-0.22283976	-0.80336684	0.77286136	0.982859	1.0	2603	tags=21%, list=13%, signal=24%	
GOBP_HYPEROSMOTIC_RESPONSE	GOBP_HYPEROSMOTIC_RESPONSE		19	-0.2441288	-0.80189526	0.7665706	0.98409665	1.0	3481	tags=26%, list=18%, signal=32%	
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY		15	-0.26505753	-0.800674	0.73490816	0.9848935	1.0	1593	tags=20%, list=8%, signal=22%	
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	GOBP_THIOESTER_BIOSYNTHETIC_PROCESS		26	-0.22345491	-0.800478	0.79946524	0.984019	1.0	15356	tags=100%, list=78%, signal=448%	
GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS		41	-0.2057272	-0.7991474	0.81524926	0.9850004	1.0	4064	tags=29%, list=21%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		27	-0.22309951	-0.79472435	0.8037135	0.99115026	1.0	4074	tags=37%, list=21%, signal=47%	
GOBP_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		21	-0.24322325	-0.79418	0.7746114	0.9907211	1.0	3636	tags=24%, list=18%, signal=29%	
GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING	GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING		16	-0.26138592	-0.79272926	0.74242425	0.99181056	1.0	1466	tags=19%, list=7%, signal=20%	
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS		100	-0.16821024	-0.7926868	0.8767123	0.9906051	1.0	1535	tags=9%, list=8%, signal=10%	
GOBP_PROTEIN_KINASE_A_SIGNALING	GOBP_PROTEIN_KINASE_A_SIGNALING		42	-0.20152296	-0.7924923	0.8206687	0.9896518	1.0	3002	tags=21%, list=15%, signal=25%	
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS		18	-0.2522446	-0.79150873	0.74670184	0.99000555	1.0	765	tags=11%, list=4%, signal=12%	
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION	GOBP_NEURAL_CREST_CELL_DIFFERENTIATION		93	-0.16982943	-0.7905656	0.89891696	0.9902812	1.0	1882	tags=13%, list=10%, signal=14%	
GOBP_MUSCLE_ADAPTATION	GOBP_MUSCLE_ADAPTATION		127	-0.16092458	-0.7895429	0.936255	0.9905873	1.0	1241	tags=9%, list=6%, signal=9%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL		50	-0.1916746	-0.788579	0.8636364	0.9908223	1.0	1739	tags=14%, list=9%, signal=15%	
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS		99	-0.1667789	-0.78824705	0.9166667	0.9900546	1.0	3408	tags=18%, list=17%, signal=22%	
GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION		42	-0.2000997	-0.7866511	0.8468468	0.9912775	1.0	2987	tags=21%, list=15%, signal=25%	
GOBP_RESPONSE_TO_GONADOTROPIN	GOBP_RESPONSE_TO_GONADOTROPIN		18	-0.24527997	-0.78584594	0.77717394	0.9912943	1.0	1739	tags=17%, list=9%, signal=18%	
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT		132	-0.16036594	-0.7854397	0.94827586	0.990675	1.0	3104	tags=19%, list=16%, signal=22%	
GOBP_QUINONE_METABOLIC_PROCESS	GOBP_QUINONE_METABOLIC_PROCESS		22	-0.23327617	-0.7853025	0.77410465	0.9896306	1.0	3735	tags=27%, list=19%, signal=34%	
GOBP_REGULATION_OF_SENSORY_PERCEPTION	GOBP_REGULATION_OF_SENSORY_PERCEPTION		17	-0.24638154	-0.78283936	0.8246073	0.99217635	1.0	4154	tags=35%, list=21%, signal=45%	
GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX		19	-0.23937298	-0.7824756	0.78846157	0.9914763	1.0	3860	tags=32%, list=20%, signal=39%	
GOBP_PSEUDOURIDINE_SYNTHESIS	GOBP_PSEUDOURIDINE_SYNTHESIS		18	-0.24749868	-0.7817611	0.7642487	0.9913092	1.0	4325	tags=39%, list=22%, signal=50%	
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY		42	-0.20030299	-0.78097475	0.8117284	0.99123836	1.0	1131	tags=12%, list=6%, signal=13%	
GOBP_MESENCHYMAL_CELL_MIGRATION	GOBP_MESENCHYMAL_CELL_MIGRATION		63	-0.18250228	-0.7807963	0.87025315	0.9902665	1.0	3428	tags=21%, list=17%, signal=25%	
GOBP_RESPONSE_TO_OXYGEN_RADICAL	GOBP_RESPONSE_TO_OXYGEN_RADICAL		26	-0.22611745	-0.78067935	0.8135593	0.98917127	1.0	3990	tags=31%, list=20%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		69	-0.1765188	-0.7803058	0.88535035	0.98849785	1.0	4518	tags=30%, list=23%, signal=39%	
GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS		21	-0.23604205	-0.7778963	0.78466076	0.99085075	1.0	1263	tags=14%, list=6%, signal=15%	
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	GOBP_REGULATION_OF_DNA_STRAND_ELONGATION		18	-0.24623057	-0.7764399	0.8032787	0.99167705	1.0	4100	tags=33%, list=21%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING	GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING		60	-0.17936689	-0.7754296	0.8907285	0.991909	1.0	1737	tags=12%, list=9%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING		17	-0.24871935	-0.77432114	0.7757256	0.99224997	1.0	3221	tags=29%, list=16%, signal=35%	
GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS		35	-0.20930088	-0.77408856	0.8041543	0.99135846	1.0	4367	tags=31%, list=22%, signal=40%	
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS		35	-0.20454566	-0.7738247	0.83908045	0.9905207	1.0	3500	tags=23%, list=18%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS		93	-0.16678715	-0.7713839	0.93560606	0.99270076	1.0	1398	tags=9%, list=7%, signal=9%	
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_METABOLIC_PROCESS		53	-0.1846485	-0.77130365	0.871875	0.9915784	1.0	5335	tags=36%, list=27%, signal=49%	
GOBP_STEM_CELL_DEVELOPMENT	GOBP_STEM_CELL_DEVELOPMENT		90	-0.1665887	-0.7710791	0.92907804	0.990673	1.0	2184	tags=14%, list=11%, signal=16%	
GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS		25	-0.22251827	-0.7690171	0.8364611	0.9922964	1.0	1435	tags=16%, list=7%, signal=17%	
GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS		17	-0.23983331	-0.7686819	0.78176796	0.9915428	1.0	2606	tags=18%, list=13%, signal=20%	
GOBP_RENAL_ABSORPTION	GOBP_RENAL_ABSORPTION		33	-0.20381011	-0.76733655	0.86543536	0.9921204	1.0	3624	tags=27%, list=18%, signal=33%	
GOBP_INTRACELLULAR_LIPID_TRANSPORT	GOBP_INTRACELLULAR_LIPID_TRANSPORT		43	-0.19713378	-0.76727754	0.8485804	0.9909768	1.0	4994	tags=35%, list=25%, signal=47%	
GOBP_MITOPHAGY	GOBP_MITOPHAGY		60	-0.18062292	-0.7672495	0.9068323	0.9897973	1.0	1137	tags=8%, list=6%, signal=9%	
GOBP_LIVER_MORPHOGENESIS	GOBP_LIVER_MORPHOGENESIS		35	-0.20414549	-0.7639168	0.84592146	0.9930622	1.0	4741	tags=37%, list=24%, signal=49%	
GOBP_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS		20	-0.23918712	-0.763538	0.8111111	0.9923346	1.0	2052	tags=15%, list=10%, signal=17%	
GOBP_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION	GOBP_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION		24	-0.22145155	-0.762869	0.810241	0.9919879	1.0	2713	tags=17%, list=14%, signal=19%	
GOBP_NECROPTOTIC_PROCESS	GOBP_NECROPTOTIC_PROCESS		38	-0.1991594	-0.7609131	0.8742857	0.9933266	1.0	4424	tags=32%, list=22%, signal=41%	
GOBP_INTESTINAL_ABSORPTION	GOBP_INTESTINAL_ABSORPTION		39	-0.19565709	-0.7571124	0.88547486	0.99707454	1.0	4913	tags=44%, list=25%, signal=58%	
GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS		15	-0.24907158	-0.7538788	0.8157182	0.9998647	1.0	4350	tags=33%, list=22%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS		33	-0.20111652	-0.75161207	0.84411764	1.0	1.0	4704	tags=33%, list=24%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS		33	-0.20012331	-0.75127244	0.89085543	1.0	1.0	1507	tags=12%, list=8%, signal=13%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION		68	-0.17299336	-0.7510384	0.92753625	0.99967986	1.0	1335	tags=10%, list=7%, signal=11%	
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION		22	-0.22374342	-0.75020635	0.8549223	0.9994646	1.0	3131	tags=23%, list=16%, signal=27%	
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS		18	-0.23549794	-0.74983823	0.78356165	0.9986933	1.0	2938	tags=28%, list=15%, signal=33%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE		26	-0.21176066	-0.7483322	0.85714287	0.99925494	1.0	1888	tags=12%, list=10%, signal=13%	
GOBP_EXOCRINE_SYSTEM_DEVELOPMENT	GOBP_EXOCRINE_SYSTEM_DEVELOPMENT		52	-0.1819392	-0.74586743	0.9204893	1.0	1.0	3319	tags=21%, list=17%, signal=25%	
GOBP_SIGNAL_PEPTIDE_PROCESSING	GOBP_SIGNAL_PEPTIDE_PROCESSING		15	-0.25178805	-0.7457004	0.7873418	0.9998523	1.0	489	tags=7%, list=2%, signal=7%	
GOBP_FATTY_ACID_CATABOLIC_PROCESS	GOBP_FATTY_ACID_CATABOLIC_PROCESS		104	-0.1586799	-0.74470305	0.953405	0.99986124	1.0	3052	tags=14%, list=15%, signal=17%	
GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS		26	-0.21360831	-0.74247414	0.84745765	1.0	1.0	4450	tags=35%, list=23%, signal=45%	
GOBP_RETINOIC_ACID_METABOLIC_PROCESS	GOBP_RETINOIC_ACID_METABOLIC_PROCESS		26	-0.2111074	-0.7412033	0.8494624	1.0	1.0	386	tags=8%, list=2%, signal=8%	
GOBP_TRNA_MODIFICATION	GOBP_TRNA_MODIFICATION		88	-0.16077681	-0.74021745	0.9575972	1.0	1.0	2869	tags=18%, list=15%, signal=21%	
GOBP_RESPONSE_TO_STARVATION	GOBP_RESPONSE_TO_STARVATION		184	-0.1420889	-0.7361855	0.9852941	1.0	1.0	4127	tags=22%, list=21%, signal=28%	
GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS		22	-0.21426225	-0.73278624	0.8690808	1.0	1.0	3271	tags=18%, list=17%, signal=22%	
GOBP_VASCULAR_TRANSPORT	GOBP_VASCULAR_TRANSPORT		22	-0.22297154	-0.7326907	0.8545455	1.0	1.0	1958	tags=18%, list=10%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		38	-0.19170453	-0.73227036	0.87714285	1.0	1.0	2466	tags=16%, list=12%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION		25	-0.21664625	-0.7269872	0.85434175	1.0	1.0	2277	tags=16%, list=12%, signal=18%	
GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS	GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS		78	-0.15817577	-0.72478616	0.972973	1.0	1.0	2496	tags=15%, list=13%, signal=18%	
GOBP_MATERNAL_PLACENTA_DEVELOPMENT	GOBP_MATERNAL_PLACENTA_DEVELOPMENT		33	-0.19084375	-0.7245419	0.91798943	1.0	1.0	1094	tags=6%, list=6%, signal=6%	
GOBP_STRIATED_MUSCLE_ADAPTATION	GOBP_STRIATED_MUSCLE_ADAPTATION		49	-0.17753303	-0.72388947	0.8989899	1.0	1.0	3073	tags=20%, list=16%, signal=24%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE		19	-0.22733392	-0.72125274	0.8560606	1.0	1.0	4100	tags=26%, list=21%, signal=33%	
GOBP_RIBOSOMAL_SUBUNIT_EXPORT_FROM_NUCLEUS	GOBP_RIBOSOMAL_SUBUNIT_EXPORT_FROM_NUCLEUS		17	-0.2358167	-0.72091424	0.87434554	1.0	1.0	2180	tags=24%, list=11%, signal=26%	
GOBP_ECTODERMAL_PLACODE_DEVELOPMENT	GOBP_ECTODERMAL_PLACODE_DEVELOPMENT		16	-0.22675614	-0.7164275	0.8590425	1.0	1.0	6049	tags=56%, list=31%, signal=81%	
