NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION		26	-0.30325866	-1.1817685	0.18461539	0.42382658	1.0	3988	tags=42%, list=20%, signal=53%	
GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY		62	-0.24121098	-1.1816429	0.13793103	0.42287585	1.0	1158	tags=16%, list=6%, signal=17%	
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY		16	-0.35069013	-1.1795514	0.22983871	0.42610517	1.0	5775	tags=63%, list=29%, signal=88%	
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		42	-0.2706942	-1.1781358	0.17218544	0.42794108	1.0	5761	tags=45%, list=29%, signal=64%	
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		64	-0.23996603	-1.1774805	0.14814815	0.42814824	1.0	3072	tags=30%, list=16%, signal=35%	
GOBP_TERPENOID_METABOLIC_PROCESS	GOBP_TERPENOID_METABOLIC_PROCESS		60	-0.25110033	-1.1770868	0.16101696	0.42776477	1.0	3683	tags=30%, list=19%, signal=37%	
GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS		29	-0.2933139	-1.1738925	0.2	0.4334766	1.0	3692	tags=38%, list=19%, signal=47%	
GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE	GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE		21	-0.31583747	-1.1736162	0.14957266	0.4328223	1.0	4923	tags=48%, list=25%, signal=63%	
GOBP_PROTEIN_DESTABILIZATION	GOBP_PROTEIN_DESTABILIZATION		56	-0.24688925	-1.1710464	0.18320611	0.43762115	1.0	4778	tags=39%, list=24%, signal=52%	
GOBP_NUCLEOTIDE_SALVAGE	GOBP_NUCLEOTIDE_SALVAGE		23	-0.3071623	-1.168962	0.19642857	0.44092956	1.0	4923	tags=43%, list=25%, signal=58%	
GOBP_DNA_TEMPLATED_DNA_REPLICATION	GOBP_DNA_TEMPLATED_DNA_REPLICATION		147	-0.21233612	-1.1660233	0.05263158	0.4461605	1.0	3584	tags=21%, list=18%, signal=26%	
GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION		72	-0.23779127	-1.1656688	0.15476191	0.44563362	1.0	1979	tags=25%, list=10%, signal=28%	
GOBP_HEME_BIOSYNTHETIC_PROCESS	GOBP_HEME_BIOSYNTHETIC_PROCESS		26	-0.29615736	-1.1655189	0.21505377	0.44469067	1.0	4449	tags=35%, list=23%, signal=45%	
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION		20	-0.316798	-1.1651207	0.21186441	0.44445723	1.0	3517	tags=25%, list=18%, signal=30%	
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION		72	-0.23344283	-1.1623747	0.15053764	0.4494095	1.0	1043	tags=13%, list=5%, signal=13%	
GOBP_LIPID_CATABOLIC_PROCESS	GOBP_LIPID_CATABOLIC_PROCESS		314	-0.18354252	-1.161211	0.0	0.45094952	1.0	3391	tags=25%, list=17%, signal=30%	
GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY		32	-0.2834028	-1.1591736	0.20481928	0.4542969	1.0	1402	tags=19%, list=7%, signal=20%	
GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL		33	-0.27794865	-1.1580961	0.22404371	0.45534799	1.0	1794	tags=24%, list=9%, signal=27%	
GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS		33	-0.28254694	-1.1561573	0.22674419	0.45859805	1.0	2708	tags=30%, list=14%, signal=35%	
GOBP_MICROVILLUS_ASSEMBLY	GOBP_MICROVILLUS_ASSEMBLY		20	-0.31287786	-1.154952	0.25833333	0.46003136	1.0	1762	tags=30%, list=9%, signal=33%	
GOBP_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS		22	-0.30435538	-1.1545606	0.23963134	0.4596083	1.0	1796	tags=27%, list=9%, signal=30%	
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS		108	-0.22272164	-1.1534768	0.19298245	0.4607161	1.0	2231	tags=21%, list=11%, signal=24%	
GOBP_CELL_KILLING	GOBP_CELL_KILLING		219	-0.19168638	-1.151971	0.0625	0.4629922	1.0	4424	tags=27%, list=22%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		23	-0.31229544	-1.151224	0.2809524	0.46345314	1.0	4051	tags=48%, list=20%, signal=60%	
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE		24	-0.30765307	-1.1511984	0.23584905	0.46226555	1.0	1663	tags=25%, list=8%, signal=27%	
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS	GOBP_CELLULAR_KETONE_METABOLIC_PROCESS		222	-0.19898896	-1.1510161	0.083333336	0.46150565	1.0	2475	tags=20%, list=13%, signal=23%	
GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY	GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY		19	-0.3099501	-1.1509423	0.23404256	0.46044233	1.0	289	tags=21%, list=1%, signal=21%	
GOBP_RRNA_METABOLIC_PROCESS	GOBP_RRNA_METABOLIC_PROCESS		248	-0.18984303	-1.1502225	0.0	0.46084437	1.0	4891	tags=36%, list=25%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	GOBP_POSITIVE_REGULATION_OF_CELL_KILLING		85	-0.22232093	-1.1498411	0.2020202	0.4604699	1.0	4418	tags=27%, list=22%, signal=35%	
GOBP_ASTROCYTE_ACTIVATION	GOBP_ASTROCYTE_ACTIVATION		21	-0.31199852	-1.1480446	0.23414634	0.46355036	1.0	542	tags=19%, list=3%, signal=20%	
GOBP_TRANSEPITHELIAL_TRANSPORT	GOBP_TRANSEPITHELIAL_TRANSPORT		32	-0.28562385	-1.1475003	0.20895523	0.4636832	1.0	3661	tags=38%, list=19%, signal=46%	
GOBP_PHOSPHATE_ION_TRANSPORT	GOBP_PHOSPHATE_ION_TRANSPORT		26	-0.304407	-1.1457216	0.20487805	0.46650517	1.0	2827	tags=31%, list=14%, signal=36%	
GOBP_RESPONSE_TO_MINERALOCORTICOID	GOBP_RESPONSE_TO_MINERALOCORTICOID		15	-0.3440379	-1.1447139	0.2651515	0.46765158	1.0	392	tags=20%, list=2%, signal=20%	
GOBP_DNA_RECOMBINATION	GOBP_DNA_RECOMBINATION		325	-0.18746205	-1.1440657	0.0	0.468007	1.0	2786	tags=16%, list=14%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPIRATION	GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPIRATION		24	-0.2955351	-1.1412714	0.25	0.47347286	1.0	2252	tags=29%, list=11%, signal=33%	
GOBP_ORGANELLE_INHERITANCE	GOBP_ORGANELLE_INHERITANCE		15	-0.3401513	-1.1396456	0.256	0.47618276	1.0	1174	tags=27%, list=6%, signal=28%	
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY		66	-0.22828576	-1.1394882	0.13207547	0.4752841	1.0	668	tags=14%, list=3%, signal=14%	
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_WATER_HOMEOSTASIS	GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_WATER_HOMEOSTASIS		20	-0.31789517	-1.1374758	0.27884614	0.47880736	1.0	1359	tags=30%, list=7%, signal=32%	
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY		383	-0.18635365	-1.1369486	0.0	0.47882977	1.0	4551	tags=29%, list=23%, signal=37%	
GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE		26	-0.29406902	-1.1367656	0.245	0.47793964	1.0	1681	tags=23%, list=9%, signal=25%	
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY		46	-0.2553332	-1.1365738	0.24427481	0.47722533	1.0	2751	tags=22%, list=14%, signal=25%	
GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS		34	-0.26528722	-1.135958	0.25	0.47761312	1.0	3193	tags=32%, list=16%, signal=39%	
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS		52	-0.2440261	-1.1344404	0.21582733	0.48012796	1.0	3497	tags=33%, list=18%, signal=40%	
GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION	GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION		28	-0.2827315	-1.1340815	0.26344085	0.4797722	1.0	1294	tags=25%, list=7%, signal=27%	
GOBP_LEUKOTRIENE_METABOLIC_PROCESS	GOBP_LEUKOTRIENE_METABOLIC_PROCESS		21	-0.31427616	-1.1340122	0.26956522	0.4786808	1.0	3766	tags=38%, list=19%, signal=47%	
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY		35	-0.26672414	-1.1321089	0.20348836	0.4822637	1.0	4205	tags=34%, list=21%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION		20	-0.30326304	-1.1252469	0.26415095	0.49756286	1.0	2249	tags=20%, list=11%, signal=23%	
GOBP_FEMALE_GAMETE_GENERATION	GOBP_FEMALE_GAMETE_GENERATION		163	-0.19405784	-1.1243621	0.13636364	0.4984055	1.0	2458	tags=20%, list=12%, signal=22%	
GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE	GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE		53	-0.24253838	-1.1241479	0.24822696	0.49769244	1.0	2962	tags=25%, list=15%, signal=29%	
GOBP_INTRACELLULAR_ZINC_ION_HOMEOSTASIS	GOBP_INTRACELLULAR_ZINC_ION_HOMEOSTASIS		26	-0.2874093	-1.124068	0.25641027	0.49665377	1.0	1200	tags=19%, list=6%, signal=20%	
GOBP_CHOLESTEROL_STORAGE	GOBP_CHOLESTEROL_STORAGE		26	-0.29011798	-1.1229026	0.25490198	0.49816406	1.0	1416	tags=15%, list=7%, signal=17%	
GOBP_MODIFIED_AMINO_ACID_TRANSPORT	GOBP_MODIFIED_AMINO_ACID_TRANSPORT		34	-0.26363528	-1.1214229	0.24705882	0.5006585	1.0	3928	tags=35%, list=20%, signal=44%	
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE		430	-0.15378186	-1.120882	0.0	0.50085354	1.0	3043	tags=19%, list=15%, signal=22%	
GOBP_DETECTION_OF_BIOTIC_STIMULUS	GOBP_DETECTION_OF_BIOTIC_STIMULUS		36	-0.26201656	-1.120143	0.24203822	0.5014832	1.0	4834	tags=39%, list=24%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS		63	-0.23085372	-1.117743	0.26	0.50633526	1.0	474	tags=11%, list=2%, signal=11%	
GOBP_POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE		19	-0.32509077	-1.1168313	0.2761506	0.5073426	1.0	1215	tags=16%, list=6%, signal=17%	
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	GOBP_AMIDE_BIOSYNTHETIC_PROCESS		129	-0.19540031	-1.1162738	0.23255815	0.50744057	1.0	3569	tags=28%, list=18%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION		33	-0.27488008	-1.1151824	0.2777778	0.50884956	1.0	2249	tags=21%, list=11%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE		86	-0.2168196	-1.1136471	0.17525773	0.5114087	1.0	4121	tags=30%, list=21%, signal=38%	
GOBP_RESPONSE_TO_ZINC_ION	GOBP_RESPONSE_TO_ZINC_ION		32	-0.276948	-1.1135008	0.24705882	0.51043665	1.0	1670	tags=22%, list=8%, signal=24%	
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION		146	-0.19863127	-1.111764	0.21428572	0.513555	1.0	2484	tags=23%, list=13%, signal=26%	
GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS	GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS		22	-0.29831678	-1.108212	0.24413146	0.52096665	1.0	6031	tags=55%, list=31%, signal=78%	
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY		17	-0.3253922	-1.1061295	0.30859375	0.5251721	1.0	2643	tags=29%, list=13%, signal=34%	
GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS	GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS		51	-0.23507588	-1.1048238	0.25581396	0.527136	1.0	2458	tags=20%, list=12%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		51	-0.24098869	-1.1046438	0.23076923	0.5263107	1.0	1702	tags=18%, list=9%, signal=19%	
GOBP_RECEPTOR_CATABOLIC_PROCESS	GOBP_RECEPTOR_CATABOLIC_PROCESS		30	-0.2707345	-1.1043762	0.2849162	0.52569765	1.0	1633	tags=23%, list=8%, signal=25%	
GOBP_TRANSPOSITION	GOBP_TRANSPOSITION		27	-0.27463397	-1.1018984	0.28787878	0.5306617	1.0	14346	tags=100%, list=73%, signal=364%	
GOBP_INTRACELLULAR_LIPID_TRANSPORT	GOBP_INTRACELLULAR_LIPID_TRANSPORT		43	-0.24629273	-1.1017855	0.2628205	0.5296799	1.0	2689	tags=26%, list=14%, signal=30%	
GOBP_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	GOBP_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION		32	-0.26481766	-1.09941	0.31318682	0.53452957	1.0	1282	tags=16%, list=6%, signal=17%	
GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS		25	-0.2827578	-1.0993222	0.26630434	0.5334478	1.0	1609	tags=28%, list=8%, signal=30%	
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		40	-0.25396317	-1.0947378	0.26923078	0.54440665	1.0	3692	tags=28%, list=19%, signal=34%	
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE	GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE		18	-0.3024742	-1.0942082	0.31048387	0.54450977	1.0	3971	tags=44%, list=20%, signal=56%	
GOBP_AMINO_SUGAR_METABOLIC_PROCESS	GOBP_AMINO_SUGAR_METABOLIC_PROCESS		45	-0.24084671	-1.0930318	0.30857143	0.5461742	1.0	3049	tags=31%, list=15%, signal=37%	
GOBP_COPPER_ION_HOMEOSTASIS	GOBP_COPPER_ION_HOMEOSTASIS		17	-0.31753153	-1.0924138	0.2972973	0.5464825	1.0	1928	tags=29%, list=10%, signal=33%	
GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS		188	-0.18682191	-1.0922211	0.14285715	0.5456804	1.0	2526	tags=20%, list=13%, signal=23%	
GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL	GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL		28	-0.27560478	-1.090804	0.30107528	0.5481182	1.0	1862	tags=18%, list=9%, signal=20%	
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	GOBP_REGULATION_OF_CENTRIOLE_REPLICATION		21	-0.29896265	-1.0896436	0.2652174	0.5500338	1.0	2886	tags=29%, list=15%, signal=33%	
GOBP_EMBRYONIC_AXIS_SPECIFICATION	GOBP_EMBRYONIC_AXIS_SPECIFICATION		40	-0.24805327	-1.0886393	0.28289473	0.55126756	1.0	2865	tags=28%, list=14%, signal=32%	
GOBP_MESENCHYMAL_CELL_APOPTOTIC_PROCESS	GOBP_MESENCHYMAL_CELL_APOPTOTIC_PROCESS		16	-0.3172158	-1.0870193	0.31578946	0.5541755	1.0	2244	tags=31%, list=11%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION		50	-0.23469722	-1.086696	0.26086956	0.5537425	1.0	1383	tags=16%, list=7%, signal=17%	
GOBP_DIOL_METABOLIC_PROCESS	GOBP_DIOL_METABOLIC_PROCESS		29	-0.26392886	-1.0854812	0.31904763	0.55563384	1.0	4295	tags=45%, list=22%, signal=57%	
GOBP_REGULATION_OF_ICOSANOID_SECRETION	GOBP_REGULATION_OF_ICOSANOID_SECRETION		25	-0.28184706	-1.0854641	0.31868133	0.5543766	1.0	3918	tags=36%, list=20%, signal=45%	
GOBP_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA	GOBP_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA		36	-0.2548447	-1.084527	0.30526316	0.55558306	1.0	2956	tags=31%, list=15%, signal=36%	
GOBP_NEURON_FATE_COMMITMENT	GOBP_NEURON_FATE_COMMITMENT		70	-0.22207482	-1.0819632	0.3255814	0.5611436	1.0	1294	tags=17%, list=7%, signal=18%	
GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS		35	-0.26192084	-1.0811756	0.2912088	0.56186706	1.0	4923	tags=49%, list=25%, signal=65%	
GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS	GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS		37	-0.2513696	-1.0786961	0.3043478	0.5673539	1.0	1664	tags=19%, list=8%, signal=21%	
GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION		16	-0.32773846	-1.0782962	0.31474105	0.5671635	1.0	4979	tags=44%, list=25%, signal=58%	
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT		91	-0.20200439	-1.0763415	0.2580645	0.57105684	1.0	2719	tags=21%, list=14%, signal=24%	
GOBP_RESPONSE_TO_ANTIBIOTIC	GOBP_RESPONSE_TO_ANTIBIOTIC		32	-0.26794726	-1.0761633	0.31791908	0.5701742	1.0	2581	tags=31%, list=13%, signal=36%	
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION		33	-0.2583465	-1.0753436	0.3312102	0.571034	1.0	3988	tags=39%, list=20%, signal=49%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN		29	-0.2693378	-1.0738357	0.35602096	0.5737503	1.0	1091	tags=14%, list=6%, signal=15%	
GOBP_DNA_TEMPLATED_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	GOBP_DNA_TEMPLATED_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY		54	-0.22328405	-1.0737085	0.32	0.5728371	1.0	5168	tags=33%, list=26%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION		107	-0.2054739	-1.0733544	0.2413793	0.57245326	1.0	3223	tags=20%, list=16%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING		17	-0.32664326	-1.0712361	0.3531915	0.57693607	1.0	1291	tags=24%, list=7%, signal=25%	
GOBP_NADH_METABOLIC_PROCESS	GOBP_NADH_METABOLIC_PROCESS		39	-0.24331969	-1.0693725	0.36764705	0.58062077	1.0	2012	tags=23%, list=10%, signal=26%	
GOBP_GERMINAL_CENTER_FORMATION	GOBP_GERMINAL_CENTER_FORMATION		16	-0.31130013	-1.0661502	0.35955057	0.5880713	1.0	842	tags=19%, list=4%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS		82	-0.21229975	-1.0642638	0.31182796	0.5918877	1.0	3803	tags=29%, list=19%, signal=36%	
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY		144	-0.18967648	-1.0612257	0.24324325	0.59899676	1.0	3673	tags=22%, list=19%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_TRANSPORT		25	-0.27419284	-1.0611124	0.36363637	0.5979903	1.0	1070	tags=20%, list=5%, signal=21%	
GOBP_FATTY_ACID_CATABOLIC_PROCESS	GOBP_FATTY_ACID_CATABOLIC_PROCESS		104	-0.20180577	-1.0611043	0.296875	0.5966765	1.0	5174	tags=38%, list=26%, signal=51%	
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		34	-0.2546994	-1.0593816	0.37579617	0.6002234	1.0	4081	tags=41%, list=21%, signal=52%	
GOBP_DNA_DEMETHYLATION	GOBP_DNA_DEMETHYLATION		15	-0.30823097	-1.0591389	0.37121212	0.5995211	1.0	3072	tags=20%, list=16%, signal=24%	
GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS		80	-0.21818198	-1.0577033	0.3375	0.602176	1.0	1796	tags=20%, list=9%, signal=22%	
GOBP_RESPONSE_TO_FUNGUS	GOBP_RESPONSE_TO_FUNGUS		61	-0.22696726	-1.0561025	0.3515625	0.6052376	1.0	4089	tags=28%, list=21%, signal=35%	
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS		61	-0.22546838	-1.0560669	0.31896552	0.6040344	1.0	3193	tags=26%, list=16%, signal=31%	
GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS		15	-0.31764638	-1.056018	0.36434108	0.6028386	1.0	5905	tags=67%, list=30%, signal=95%	
GOBP_POSITIVE_REGULATION_OF_RUFFLE_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_RUFFLE_ASSEMBLY		15	-0.31832498	-1.0559559	0.36121672	0.6016691	1.0	3421	tags=40%, list=17%, signal=48%	
GOBP_CELL_CELL_RECOGNITION	GOBP_CELL_CELL_RECOGNITION		67	-0.21372709	-1.0556201	0.3137255	0.6012891	1.0	2956	tags=25%, list=15%, signal=30%	
GOBP_REGULATION_OF_DNA_CATABOLIC_PROCESS	GOBP_REGULATION_OF_DNA_CATABOLIC_PROCESS		15	-0.32641286	-1.0555073	0.37848607	0.6002996	1.0	3836	tags=33%, list=19%, signal=41%	
GOBP_INTERLEUKIN_10_PRODUCTION	GOBP_INTERLEUKIN_10_PRODUCTION		63	-0.21310994	-1.0551854	0.3	0.59983987	1.0	2360	tags=17%, list=12%, signal=20%	
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE		297	-0.17542063	-1.0551323	0.25	0.5986581	1.0	1429	tags=13%, list=7%, signal=14%	
GOBP_CELL_CYCLE_DNA_REPLICATION	GOBP_CELL_CYCLE_DNA_REPLICATION		40	-0.23667924	-1.0538796	0.34545454	0.60077107	1.0	1619	tags=10%, list=8%, signal=11%	
GOBP_APOPTOTIC_DNA_FRAGMENTATION	GOBP_APOPTOTIC_DNA_FRAGMENTATION		18	-0.28550747	-1.0510597	0.37130803	0.6072954	1.0	3836	tags=28%, list=19%, signal=34%	
