NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_DICARBOXYLIC_ACID_TRANSPORT	GOBP_DICARBOXYLIC_ACID_TRANSPORT		101	0.4109087	1.5802385	0.0010729614	0.035171878	1.0	6164	tags=51%, list=31%, signal=74%	
GOBP_ENDOCRINE_HORMONE_SECRETION	GOBP_ENDOCRINE_HORMONE_SECRETION		62	0.43447164	1.5799799	0.0034168565	0.035215423	1.0	5704	tags=47%, list=29%, signal=66%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION		77	0.42131555	1.5799322	0.0054054055	0.035192106	1.0	5703	tags=53%, list=29%, signal=75%	
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION		57	0.43428022	1.579042	0.005592841	0.035454415	1.0	5118	tags=44%, list=26%, signal=59%	
GOBP_NEGATIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION		21	0.536111	1.5779756	0.019455252	0.035790313	1.0	3456	tags=48%, list=17%, signal=58%	
GOBP_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY	GOBP_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY		19	0.53849256	1.5774864	0.02182285	0.035930794	1.0	5004	tags=63%, list=25%, signal=84%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		38	0.46523327	1.5773828	0.008403362	0.035939988	1.0	5946	tags=53%, list=30%, signal=75%	
GOBP_MICROAUTOPHAGY	GOBP_MICROAUTOPHAGY		23	0.5152929	1.5773097	0.022813689	0.03592542	1.0	6464	tags=57%, list=33%, signal=84%	
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION		437	0.3710258	1.5762243	0.0	0.036272794	1.0	5536	tags=40%, list=28%, signal=54%	
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION		182	0.3828815	1.5752995	0.0	0.036562372	1.0	5765	tags=45%, list=29%, signal=63%	
GOBP_RESPONSE_TO_ATP	GOBP_RESPONSE_TO_ATP		30	0.48733285	1.5751847	0.014742015	0.03656267	1.0	4679	tags=43%, list=24%, signal=57%	
GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC		28	0.49312517	1.5750384	0.013630731	0.036592904	1.0	5120	tags=54%, list=26%, signal=72%	
GOBP_ENDOCHONDRAL_BONE_GROWTH	GOBP_ENDOCHONDRAL_BONE_GROWTH		29	0.5000272	1.5741843	0.020631067	0.036884353	1.0	5774	tags=62%, list=29%, signal=88%	
GOBP_POSITIVE_REGULATION_OF_BEHAVIOR	GOBP_POSITIVE_REGULATION_OF_BEHAVIOR		34	0.4784868	1.5741758	0.01831502	0.036845073	1.0	3795	tags=47%, list=19%, signal=58%	
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY		132	0.39448532	1.5741698	0.0	0.036805872	1.0	4620	tags=38%, list=23%, signal=49%	
GOBP_LONG_TERM_SYNAPTIC_DEPRESSION	GOBP_LONG_TERM_SYNAPTIC_DEPRESSION		38	0.47408912	1.5733352	0.0023894862	0.03709424	1.0	4039	tags=42%, list=20%, signal=53%	
GOBP_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GOBP_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE		16	0.56572634	1.5730774	0.023255814	0.037150472	1.0	4961	tags=44%, list=25%, signal=58%	
GOBP_NEUROBLAST_PROLIFERATION	GOBP_NEUROBLAST_PROLIFERATION		89	0.41037002	1.5726534	0.0032292788	0.03726585	1.0	6450	tags=49%, list=33%, signal=73%	
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY		38	0.46190238	1.5718912	0.008274232	0.03753289	1.0	4888	tags=55%, list=25%, signal=73%	
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		122	0.39861524	1.5717249	0.001048218	0.03755049	1.0	6450	tags=54%, list=33%, signal=80%	
GOBP_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR	GOBP_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR		15	0.5839942	1.5713948	0.025537634	0.037631597	1.0	3817	tags=53%, list=19%, signal=66%	
GOBP_AMINO_ACID_TRANSPORT	GOBP_AMINO_ACID_TRANSPORT		173	0.38566828	1.57015	0.0	0.038100917	1.0	6277	tags=50%, list=32%, signal=73%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY		38	0.47206783	1.5692931	0.0072289156	0.03837109	1.0	6537	tags=63%, list=33%, signal=94%	
GOBP_REGULATION_OF_BEHAVIOR	GOBP_REGULATION_OF_BEHAVIOR		94	0.40688664	1.568817	0.0032467532	0.038503017	1.0	5663	tags=50%, list=29%, signal=70%	
GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS		38	0.46272263	1.5683098	0.019277109	0.0386897	1.0	4028	tags=39%, list=20%, signal=49%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE		109	0.40533623	1.5682341	0.0010537407	0.03867645	1.0	3351	tags=39%, list=17%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION		186	0.38789487	1.5681989	0.0	0.03864697	1.0	5876	tags=46%, list=30%, signal=65%	
GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE		64	0.4238407	1.5675735	0.005543237	0.038873535	1.0	6105	tags=53%, list=31%, signal=77%	
GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY		21	0.535067	1.5659995	0.025773196	0.039411098	1.0	5806	tags=62%, list=29%, signal=88%	
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	GOBP_PROTEIN_TARGETING_TO_MEMBRANE		114	0.40120873	1.5638082	0.002096436	0.040190753	1.0	4377	tags=34%, list=22%, signal=44%	
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS		98	0.40720105	1.5637412	0.0031914893	0.04019014	1.0	7124	tags=52%, list=36%, signal=81%	
GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS	GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS		41	0.4588892	1.5634465	0.010477299	0.040248197	1.0	4897	tags=44%, list=25%, signal=58%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION		236	0.37863633	1.5631387	0.0	0.040335536	1.0	5639	tags=42%, list=29%, signal=59%	
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS		112	0.3995862	1.5623529	0.0021074815	0.04061039	1.0	4605	tags=32%, list=23%, signal=42%	
GOBP_DENSE_CORE_GRANULE_EXOCYTOSIS	GOBP_DENSE_CORE_GRANULE_EXOCYTOSIS		15	0.5725567	1.5615518	0.02254642	0.04088557	1.0	5061	tags=67%, list=26%, signal=90%	
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE		47	0.44589636	1.5613083	0.013986014	0.04092951	1.0	3800	tags=36%, list=19%, signal=45%	
GOBP_REGULATION_OF_ENDOCYTOSIS	GOBP_REGULATION_OF_ENDOCYTOSIS		330	0.36956152	1.561291	0.0	0.040892895	1.0	6385	tags=44%, list=32%, signal=64%	
GOBP_REGULATION_OF_RECEPTOR_RECYCLING	GOBP_REGULATION_OF_RECEPTOR_RECYCLING		29	0.49362624	1.5601175	0.018181818	0.04133094	1.0	3357	tags=48%, list=17%, signal=58%	
GOBP_RENAL_SYSTEM_PROCESS	GOBP_RENAL_SYSTEM_PROCESS		117	0.3995627	1.5599924	0.0041884817	0.041348223	1.0	4387	tags=40%, list=22%, signal=51%	
GOBP_REGULATION_OF_AXON_REGENERATION	GOBP_REGULATION_OF_AXON_REGENERATION		36	0.46231183	1.5595936	0.01635514	0.041458614	1.0	6631	tags=50%, list=34%, signal=75%	
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT		37	0.47043365	1.5594803	0.01641266	0.04146369	1.0	4090	tags=46%, list=21%, signal=58%	
GOBP_REGULATION_OF_DEPHOSPHORYLATION	GOBP_REGULATION_OF_DEPHOSPHORYLATION		105	0.40442628	1.5594137	0.0031982942	0.041445743	1.0	6393	tags=51%, list=32%, signal=76%	
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION		144	0.39149216	1.557635	0.0020661156	0.042126644	1.0	4913	tags=38%, list=25%, signal=50%	
GOBP_AORTA_MORPHOGENESIS	GOBP_AORTA_MORPHOGENESIS		35	0.46953365	1.5573193	0.016949153	0.042205006	1.0	5304	tags=54%, list=27%, signal=74%	
GOBP_MUSCLE_HYPERTROPHY	GOBP_MUSCLE_HYPERTROPHY		116	0.40082777	1.5572387	0.0	0.04218439	1.0	4322	tags=36%, list=22%, signal=46%	
GOBP_RESPONSE_TO_NICOTINE	GOBP_RESPONSE_TO_NICOTINE		29	0.48584485	1.5569239	0.01898734	0.042249236	1.0	3720	tags=41%, list=19%, signal=51%	
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY		134	0.39577642	1.5567929	0.001048218	0.04227228	1.0	6345	tags=45%, list=32%, signal=65%	
GOBP_LUNG_CELL_DIFFERENTIATION	GOBP_LUNG_CELL_DIFFERENTIATION		40	0.45524943	1.5560209	0.012790698	0.042542946	1.0	3876	tags=43%, list=20%, signal=53%	
GOBP_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS		15	0.579183	1.5556451	0.02638889	0.042644188	1.0	3151	tags=47%, list=16%, signal=55%	
GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS		62	0.42476028	1.5556298	0.017718716	0.042606268	1.0	5386	tags=50%, list=27%, signal=69%	
GOBP_POSITIVE_REGULATION_OF_ACTION_POTENTIAL	GOBP_POSITIVE_REGULATION_OF_ACTION_POTENTIAL		16	0.56196827	1.554898	0.02312925	0.04286799	1.0	3878	tags=44%, list=20%, signal=54%	
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING		164	0.3848755	1.554652	0.002051282	0.042930882	1.0	5212	tags=41%, list=26%, signal=55%	
GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION	GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION		41	0.4585228	1.5543985	0.012019231	0.042984802	1.0	3027	tags=34%, list=15%, signal=40%	
GOBP_GASTRULATION	GOBP_GASTRULATION		173	0.38730615	1.5531315	0.0	0.043496042	1.0	6812	tags=50%, list=34%, signal=75%	
GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS		38	0.458622	1.5518394	0.013630731	0.04399175	1.0	5304	tags=55%, list=27%, signal=75%	
GOBP_CELL_RECOGNITION	GOBP_CELL_RECOGNITION		143	0.38982597	1.5516742	0.0010427529	0.044010937	1.0	5768	tags=45%, list=29%, signal=64%	
GOBP_VESICLE_LOCALIZATION	GOBP_VESICLE_LOCALIZATION		216	0.3791726	1.5507929	0.0	0.044367842	1.0	4659	tags=36%, list=24%, signal=46%	
GOBP_AXONAL_TRANSPORT_OF_MITOCHONDRION	GOBP_AXONAL_TRANSPORT_OF_MITOCHONDRION		17	0.5580605	1.5504942	0.026957639	0.04445733	1.0	4188	tags=53%, list=21%, signal=67%	
GOBP_ANATOMICAL_STRUCTURE_REGRESSION	GOBP_ANATOMICAL_STRUCTURE_REGRESSION		17	0.5452316	1.5502958	0.028350515	0.04449947	1.0	6783	tags=71%, list=34%, signal=107%	
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT		111	0.39782435	1.5501933	0.0021276595	0.044497408	1.0	5768	tags=46%, list=29%, signal=65%	
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION		35	0.47380355	1.550039	0.01891253	0.04451694	1.0	5325	tags=49%, list=27%, signal=66%	
GOBP_EPIBOLY	GOBP_EPIBOLY		34	0.4773772	1.5498624	0.0157767	0.04454811	1.0	6361	tags=71%, list=32%, signal=104%	
GOBP_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY		17	0.5451797	1.5496463	0.033512063	0.044585053	1.0	3460	tags=53%, list=18%, signal=64%	
GOBP_MITOCHONDRION_LOCALIZATION	GOBP_MITOCHONDRION_LOCALIZATION		58	0.43199876	1.5494832	0.009049774	0.044604335	1.0	4347	tags=34%, list=22%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION	GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION		47	0.44889298	1.5490615	0.017064847	0.044762064	1.0	6412	tags=55%, list=32%, signal=82%	
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT		257	0.3741218	1.5479407	0.0	0.045186993	1.0	6136	tags=47%, list=31%, signal=68%	
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT		19	0.5313026	1.5478271	0.027522936	0.04517933	1.0	6363	tags=58%, list=32%, signal=85%	
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT		103	0.398411	1.5475316	0.005274262	0.045250546	1.0	5575	tags=48%, list=28%, signal=66%	
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS	GOBP_DETECTION_OF_TEMPERATURE_STIMULUS		29	0.4864521	1.5475299	0.021935483	0.045205843	1.0	6226	tags=55%, list=31%, signal=80%	
GOBP_CRANIAL_NERVE_MORPHOGENESIS	GOBP_CRANIAL_NERVE_MORPHOGENESIS		29	0.48531848	1.5460844	0.015681544	0.04578421	1.0	3561	tags=48%, list=18%, signal=59%	
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER		27	0.4894503	1.5460036	0.023959646	0.045766238	1.0	4429	tags=48%, list=22%, signal=62%	
GOBP_REGULATION_OF_GLUTAMATE_SECRETION	GOBP_REGULATION_OF_GLUTAMATE_SECRETION		23	0.5140105	1.5459341	0.022871664	0.04575124	1.0	6164	tags=61%, list=31%, signal=88%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION		69	0.41566607	1.5455694	0.006718925	0.04586705	1.0	5523	tags=39%, list=28%, signal=54%	
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION		73	0.40973783	1.5452154	0.0077262693	0.04598057	1.0	5482	tags=49%, list=28%, signal=68%	
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY		40	0.46528903	1.545049	0.017502917	0.04600116	1.0	6004	tags=48%, list=30%, signal=68%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY		154	0.38494092	1.5449057	0.0010341262	0.046009082	1.0	3453	tags=31%, list=17%, signal=37%	
GOBP_PROTEIN_POLYMERIZATION	GOBP_PROTEIN_POLYMERIZATION		271	0.37007734	1.5440447	0.0	0.04630832	1.0	5901	tags=44%, list=30%, signal=62%	
GOBP_CELL_PROLIFERATION_IN_FOREBRAIN	GOBP_CELL_PROLIFERATION_IN_FOREBRAIN		33	0.47254148	1.5438666	0.014030612	0.04633044	1.0	7402	tags=64%, list=37%, signal=102%	
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING		29	0.48397192	1.5435088	0.011435832	0.046458345	1.0	2844	tags=38%, list=14%, signal=44%	
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION		145	0.38586167	1.5432547	0.0020661156	0.046532243	1.0	4827	tags=40%, list=24%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_HEART_RATE	GOBP_POSITIVE_REGULATION_OF_HEART_RATE		31	0.47985142	1.5428785	0.0109756095	0.046649266	1.0	2913	tags=39%, list=15%, signal=45%	
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION		18	0.5479101	1.5426222	0.02872777	0.046703722	1.0	8106	tags=83%, list=41%, signal=141%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY		73	0.41788346	1.541797	0.0065934067	0.047040008	1.0	5260	tags=49%, list=27%, signal=67%	
GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS	GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS		33	0.4718413	1.5412751	0.02718676	0.047210574	1.0	5213	tags=48%, list=26%, signal=66%	
GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION		56	0.43246332	1.541043	0.006818182	0.04727281	1.0	5945	tags=50%, list=30%, signal=71%	
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION		21	0.51635665	1.540516	0.016731016	0.04744959	1.0	8799	tags=86%, list=45%, signal=154%	
GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION		44	0.4592644	1.5401826	0.013937282	0.04755825	1.0	6137	tags=57%, list=31%, signal=82%	
GOBP_REPRODUCTIVE_BEHAVIOR	GOBP_REPRODUCTIVE_BEHAVIOR		58	0.43180448	1.539505	0.0069444445	0.047826827	1.0	5081	tags=48%, list=26%, signal=65%	
GOBP_REGULATION_OF_GTPASE_ACTIVITY	GOBP_REGULATION_OF_GTPASE_ACTIVITY		286	0.36868545	1.5387964	0.0	0.048067305	1.0	4728	tags=36%, list=24%, signal=46%	
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI		89	0.40211076	1.5386801	0.0064794817	0.048076823	1.0	5954	tags=44%, list=30%, signal=62%	
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE		179	0.37740186	1.5385829	0.0	0.048069283	1.0	6351	tags=46%, list=32%, signal=68%	
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION		25	0.49887127	1.5383621	0.025252525	0.04813016	1.0	4637	tags=52%, list=23%, signal=68%	
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	GOBP_REGULATION_OF_PROTEIN_DEACETYLATION		32	0.47339034	1.5380411	0.02200489	0.04823553	1.0	2391	tags=25%, list=12%, signal=28%	
GOBP_ORGAN_INDUCTION	GOBP_ORGAN_INDUCTION		23	0.50359946	1.5379609	0.028277636	0.048228778	1.0	3935	tags=43%, list=20%, signal=54%	
GOBP_OVARIAN_FOLLICLE_DEVELOPMENT	GOBP_OVARIAN_FOLLICLE_DEVELOPMENT		66	0.4183935	1.5372828	0.012168142	0.048477024	1.0	4412	tags=32%, list=22%, signal=41%	
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	GOBP_MAINTENANCE_OF_LOCATION_IN_CELL		225	0.37136474	1.5367483	0.0	0.04867354	1.0	5339	tags=39%, list=27%, signal=53%	
GOBP_REGULATION_OF_STRIATED_MUSCLE_TISSUE_DEVELOPMENT	GOBP_REGULATION_OF_STRIATED_MUSCLE_TISSUE_DEVELOPMENT		22	0.5243108	1.5364139	0.022900764	0.048780892	1.0	6108	tags=68%, list=31%, signal=99%	
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY		33	0.4788052	1.5362201	0.018934911	0.048814207	1.0	6779	tags=61%, list=34%, signal=92%	
GOBP_NEGATIVE_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION		26	0.49294314	1.5340444	0.032994922	0.049758617	1.0	4158	tags=42%, list=21%, signal=54%	
GOBP_NEGATIVE_REGULATION_OF_VASOCONSTRICTION	GOBP_NEGATIVE_REGULATION_OF_VASOCONSTRICTION		17	0.5440038	1.5340047	0.037859008	0.04973156	1.0	2019	tags=41%, list=10%, signal=46%	
GOBP_REPLACEMENT_OSSIFICATION	GOBP_REPLACEMENT_OSSIFICATION		35	0.46262792	1.532992	0.013268999	0.050176296	1.0	5704	tags=54%, list=29%, signal=76%	
GOBP_GLAND_MORPHOGENESIS	GOBP_GLAND_MORPHOGENESIS		152	0.37796876	1.5328214	0.0010245901	0.05020249	1.0	5765	tags=47%, list=29%, signal=65%	
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT		137	0.38078988	1.5323982	0.0020920502	0.050354578	1.0	5680	tags=48%, list=29%, signal=67%	
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS		139	0.37887692	1.5321819	0.0020768433	0.050414313	1.0	6861	tags=53%, list=35%, signal=80%	
GOBP_HAIR_FOLLICLE_MATURATION	GOBP_HAIR_FOLLICLE_MATURATION		24	0.4962828	1.5319827	0.031565655	0.05047014	1.0	4399	tags=42%, list=22%, signal=54%	
GOBP_MESODERM_DEVELOPMENT	GOBP_MESODERM_DEVELOPMENT		106	0.3939634	1.5319188	0.0010582011	0.0504584	1.0	6820	tags=51%, list=35%, signal=77%	
GOBP_RESPONSE_TO_DECREASED_OXYGEN_LEVELS	GOBP_RESPONSE_TO_DECREASED_OXYGEN_LEVELS		232	0.37107652	1.531836	0.0	0.05043924	1.0	6977	tags=50%, list=35%, signal=76%	
GOBP_INTRACELLULAR_CORTICOSTEROID_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_CORTICOSTEROID_RECEPTOR_SIGNALING_PATHWAY		17	0.5370394	1.5311189	0.03155007	0.0507559	1.0	5617	tags=59%, list=28%, signal=82%	
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION		50	0.4349427	1.5303437	0.019675925	0.051060427	1.0	5202	tags=46%, list=26%, signal=62%	
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS		38	0.4584861	1.5300403	0.016786572	0.05114718	1.0	4110	tags=39%, list=21%, signal=50%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT		68	0.42358217	1.5300341	0.010180996	0.0511013	1.0	6189	tags=59%, list=31%, signal=85%	
GOBP_ENDODERM_DEVELOPMENT	GOBP_ENDODERM_DEVELOPMENT		69	0.40968126	1.5300275	0.008810572	0.05105459	1.0	5734	tags=48%, list=29%, signal=67%	
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION		110	0.38939908	1.5298077	0.0031578948	0.051099967	1.0	3876	tags=35%, list=20%, signal=43%	
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION		113	0.38675174	1.5292685	0.0032017075	0.051319264	1.0	6765	tags=50%, list=34%, signal=75%	
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY		16	0.5588627	1.529187	0.032128513	0.051305816	1.0	3529	tags=56%, list=18%, signal=68%	
