NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_WATER_TRANSPORT	GOBP_WATER_TRANSPORT		17	-0.39725566	-1.1710427	0.26226416	0.6240554	1.0	568	tags=18%, list=3%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION		69	-0.28370485	-1.1706274	0.17833333	0.6242104	1.0	2004	tags=16%, list=10%, signal=18%	
GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION		24	-0.35566184	-1.1700294	0.25047082	0.6248946	1.0	5627	tags=50%, list=28%, signal=70%	
GOBP_RESPONSE_TO_FUNGUS	GOBP_RESPONSE_TO_FUNGUS		61	-0.29366887	-1.1687847	0.19727892	0.6278073	1.0	5016	tags=33%, list=25%, signal=44%	
GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS		31	-0.33856833	-1.16694	0.21113244	0.6326891	1.0	3445	tags=29%, list=17%, signal=35%	
GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION		26	-0.3499357	-1.1652461	0.256167	0.6372538	1.0	4145	tags=27%, list=21%, signal=34%	
GOBP_ICOSANOID_METABOLIC_PROCESS	GOBP_ICOSANOID_METABOLIC_PROCESS		113	-0.2588576	-1.1638051	0.17694806	0.64098907	1.0	3827	tags=27%, list=19%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION		15	-0.4021961	-1.1634778	0.27289718	0.64094514	1.0	870	tags=13%, list=4%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_DEPOLARIZATION	GOBP_POSITIVE_REGULATION_OF_MEMBRANE_DEPOLARIZATION		16	-0.38655555	-1.16342	0.26459855	0.6399523	1.0	3824	tags=38%, list=19%, signal=46%	
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS		15	-0.410323	-1.1631627	0.2720848	0.6396576	1.0	3939	tags=33%, list=20%, signal=42%	
GOBP_REGULATION_OF_LIPID_LOCALIZATION	GOBP_REGULATION_OF_LIPID_LOCALIZATION		175	-0.24555854	-1.1622792	0.15898252	0.64137113	1.0	3986	tags=28%, list=20%, signal=35%	
GOBP_AMINO_ACID_ACTIVATION	GOBP_AMINO_ACID_ACTIVATION		45	-0.3101521	-1.1622636	0.22262119	0.6402406	1.0	6996	tags=58%, list=35%, signal=89%	
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	GOBP_HISTONE_MRNA_METABOLIC_PROCESS		20	-0.37374523	-1.1620034	0.25233644	0.63993037	1.0	7237	tags=60%, list=37%, signal=95%	
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_SOUND	GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_SOUND		22	-0.36659187	-1.1609616	0.24911661	0.642116	1.0	2900	tags=27%, list=15%, signal=32%	
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	GOBP_REGULATION_OF_B_CELL_PROLIFERATION		68	-0.28218898	-1.1586229	0.21684588	0.6488587	1.0	3056	tags=24%, list=15%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_METHYLATION	GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_METHYLATION		18	-0.38143915	-1.1578871	0.25095785	0.65016764	1.0	6573	tags=50%, list=33%, signal=75%	
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION		86	-0.2686699	-1.1554451	0.20066334	0.65742373	1.0	2620	tags=20%, list=13%, signal=23%	
GOBP_CELLULAR_RESPONSE_TO_VITAMIN	GOBP_CELLULAR_RESPONSE_TO_VITAMIN		16	-0.39470786	-1.1547614	0.27422303	0.65862274	1.0	3965	tags=44%, list=20%, signal=55%	
GOBP_ORGAN_GROWTH	GOBP_ORGAN_GROWTH		199	-0.24173322	-1.1544166	0.14832535	0.65871125	1.0	1600	tags=13%, list=8%, signal=14%	
GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS		20	-0.36660138	-1.1535498	0.27495292	0.6605126	1.0	3939	tags=30%, list=20%, signal=37%	
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT		137	-0.25237507	-1.1527548	0.18108974	0.6620919	1.0	5072	tags=36%, list=26%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION		27	-0.34637842	-1.152282	0.26815644	0.66252685	1.0	4678	tags=37%, list=24%, signal=48%	
GOBP_GLAND_MORPHOGENESIS	GOBP_GLAND_MORPHOGENESIS		152	-0.2465748	-1.1512411	0.18616144	0.6648742	1.0	1374	tags=13%, list=7%, signal=13%	
GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS	GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS		30	-0.34533194	-1.1503409	0.27056673	0.66681504	1.0	5442	tags=47%, list=28%, signal=64%	
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE	GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE		345	-0.22342998	-1.1498913	0.12893553	0.66703284	1.0	4299	tags=25%, list=22%, signal=31%	
GOBP_REGULATION_OF_IMMATURE_T_CELL_PROLIFERATION	GOBP_REGULATION_OF_IMMATURE_T_CELL_PROLIFERATION		16	-0.39155474	-1.1496552	0.27850467	0.6666704	1.0	2147	tags=25%, list=11%, signal=28%	
GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS		32	-0.32383713	-1.1482582	0.25	0.67030656	1.0	5086	tags=34%, list=26%, signal=46%	
GOBP_MICROTUBULE_BUNDLE_FORMATION	GOBP_MICROTUBULE_BUNDLE_FORMATION		122	-0.25235745	-1.148161	0.1953405	0.66945004	1.0	3843	tags=26%, list=19%, signal=32%	
GOBP_HEART_FORMATION	GOBP_HEART_FORMATION		34	-0.32885122	-1.1478112	0.2550091	0.66952765	1.0	2850	tags=29%, list=14%, signal=34%	
GOBP_ENDOCARDIAL_CUSHION_FORMATION	GOBP_ENDOCARDIAL_CUSHION_FORMATION		29	-0.34796774	-1.1476253	0.25886524	0.66901016	1.0	4678	tags=31%, list=24%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT		26	-0.3490926	-1.146804	0.25607476	0.67058253	1.0	2622	tags=31%, list=13%, signal=35%	
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION		430	-0.21871167	-1.1461259	0.121212125	0.67168117	1.0	3495	tags=20%, list=18%, signal=24%	
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		69	-0.2772434	-1.1456076	0.22393163	0.6723266	1.0	4321	tags=28%, list=22%, signal=35%	
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE		68	-0.2764379	-1.1446887	0.22385322	0.67436594	1.0	2651	tags=19%, list=13%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION		116	-0.25436673	-1.1441762	0.18196721	0.67499286	1.0	3827	tags=28%, list=19%, signal=34%	
GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION		19	-0.38140103	-1.142105	0.27985075	0.68105936	1.0	1622	tags=26%, list=8%, signal=29%	
GOBP_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	GOBP_REGULATION_OF_INTERLEUKIN_4_PRODUCTION		27	-0.34464133	-1.1420426	0.278157	0.6800954	1.0	4567	tags=37%, list=23%, signal=48%	
GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS		26	-0.34115505	-1.1419777	0.2744361	0.679133	1.0	5363	tags=42%, list=27%, signal=58%	
GOBP_DOPAMINE_METABOLIC_PROCESS	GOBP_DOPAMINE_METABOLIC_PROCESS		44	-0.30154255	-1.1418962	0.2547332	0.67822236	1.0	3330	tags=25%, list=17%, signal=30%	
GOBP_ETHER_METABOLIC_PROCESS	GOBP_ETHER_METABOLIC_PROCESS		24	-0.3495932	-1.1417524	0.2609489	0.67762244	1.0	3199	tags=33%, list=16%, signal=40%	
GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER	GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER		145	-0.24332534	-1.1414852	0.1881356	0.67741346	1.0	5439	tags=33%, list=28%, signal=45%	
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION		146	-0.24538076	-1.1414738	0.18852459	0.6762995	1.0	4021	tags=27%, list=20%, signal=33%	
GOBP_RNA_SPLICING	GOBP_RNA_SPLICING		427	-0.21486247	-1.1403729	0.13642961	0.6789001	1.0	4286	tags=24%, list=22%, signal=30%	
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION		428	-0.21612483	-1.1403534	0.12154696	0.67778057	1.0	1787	tags=14%, list=9%, signal=15%	
GOBP_IMMATURE_T_CELL_PROLIFERATION	GOBP_IMMATURE_T_CELL_PROLIFERATION		18	-0.3869563	-1.1402249	0.2985348	0.67707103	1.0	2147	tags=22%, list=11%, signal=25%	
GOBP_TRABECULA_MORPHOGENESIS	GOBP_TRABECULA_MORPHOGENESIS		53	-0.2884081	-1.139902	0.24528302	0.67703396	1.0	3070	tags=23%, list=16%, signal=27%	
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT		84	-0.26739982	-1.1393206	0.21644296	0.6778385	1.0	5613	tags=35%, list=28%, signal=48%	
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	GOBP_REGULATION_OF_CENTRIOLE_REPLICATION		21	-0.3635299	-1.1390653	0.29074073	0.67756	1.0	5962	tags=62%, list=30%, signal=89%	
GOBP_EPITHELIAL_CELL_FATE_COMMITMENT	GOBP_EPITHELIAL_CELL_FATE_COMMITMENT		18	-0.38081935	-1.1357528	0.28519195	0.6877111	1.0	4145	tags=44%, list=21%, signal=56%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN		15	-0.3960715	-1.1355672	0.29333332	0.6872049	1.0	3104	tags=33%, list=16%, signal=40%	
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE		20	-0.36676043	-1.1354357	0.2758007	0.6864568	1.0	6109	tags=50%, list=31%, signal=72%	
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		22	-0.3560281	-1.1345767	0.2720588	0.6883563	1.0	6262	tags=68%, list=32%, signal=100%	
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME		23	-0.35371515	-1.1332169	0.2857143	0.6919433	1.0	1595	tags=22%, list=8%, signal=24%	
GOBP_XENOBIOTIC_METABOLIC_PROCESS	GOBP_XENOBIOTIC_METABOLIC_PROCESS		91	-0.26581943	-1.1329674	0.22862129	0.6916411	1.0	4245	tags=31%, list=21%, signal=39%	
GOBP_ISOPRENOID_METABOLIC_PROCESS	GOBP_ISOPRENOID_METABOLIC_PROCESS		86	-0.26217413	-1.1310409	0.23986487	0.6971865	1.0	3705	tags=27%, list=19%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY		37	-0.3118042	-1.1304705	0.2606383	0.6980328	1.0	1770	tags=19%, list=9%, signal=21%	
GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS		16	-0.3837581	-1.129591	0.29944548	0.6999558	1.0	5172	tags=50%, list=26%, signal=68%	
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE		26	-0.34305307	-1.1294365	0.2835249	0.69935083	1.0	3990	tags=27%, list=20%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION		40	-0.31211334	-1.1291214	0.26127818	0.69930017	1.0	4567	tags=35%, list=23%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS		36	-0.3123154	-1.1289524	0.24390244	0.69867426	1.0	5192	tags=36%, list=26%, signal=49%	
GOBP_EAR_MORPHOGENESIS	GOBP_EAR_MORPHOGENESIS		127	-0.24712974	-1.1285346	0.1936508	0.69893503	1.0	2939	tags=23%, list=15%, signal=27%	
GOBP_EOSINOPHIL_MIGRATION	GOBP_EOSINOPHIL_MIGRATION		22	-0.35175216	-1.1277351	0.26842105	0.70050204	1.0	2283	tags=23%, list=12%, signal=26%	
GOBP_RESPONSE_TO_MUSCLE_ACTIVITY	GOBP_RESPONSE_TO_MUSCLE_ACTIVITY		19	-0.37408683	-1.1271323	0.29313543	0.7013983	1.0	1987	tags=21%, list=10%, signal=23%	
GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS		47	-0.29526904	-1.1262199	0.26296297	0.7033495	1.0	1973	tags=21%, list=10%, signal=24%	
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	GOBP_SKIN_EPIDERMIS_DEVELOPMENT		142	-0.24558653	-1.1260394	0.23364486	0.70284563	1.0	4710	tags=29%, list=24%, signal=38%	
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS		17	-0.37324643	-1.1260391	0.28913444	0.70168126	1.0	1783	tags=24%, list=9%, signal=26%	
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS		72	-0.2735357	-1.1259017	0.25853658	0.7009964	1.0	5310	tags=31%, list=27%, signal=42%	
GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		47	-0.292816	-1.1257457	0.2749141	0.70037603	1.0	3045	tags=28%, list=15%, signal=33%	
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY		16	-0.39106998	-1.1252769	0.2797075	0.7008537	1.0	2425	tags=19%, list=12%, signal=21%	
GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS		26	-0.34413654	-1.1236713	0.2946593	0.70539916	1.0	3827	tags=35%, list=19%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS		38	-0.30641472	-1.1236473	0.28913444	0.70432884	1.0	1340	tags=13%, list=7%, signal=14%	
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION		54	-0.28624114	-1.123016	0.24347825	0.70536464	1.0	2900	tags=20%, list=15%, signal=24%	
GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS	GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS		38	-0.31175485	-1.1229779	0.2638889	0.7043236	1.0	4978	tags=34%, list=25%, signal=46%	
GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS		34	-0.32479203	-1.1219393	0.2946593	0.7069473	1.0	4467	tags=38%, list=23%, signal=49%	
GOBP_ALCOHOL_CATABOLIC_PROCESS	GOBP_ALCOHOL_CATABOLIC_PROCESS		24	-0.3466304	-1.1208591	0.2857143	0.70964915	1.0	4147	tags=38%, list=21%, signal=47%	
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION		231	-0.22755076	-1.1206665	0.20541401	0.70918065	1.0	4647	tags=27%, list=24%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY		162	-0.2356801	-1.1182327	0.22770701	0.7164516	1.0	3702	tags=23%, list=19%, signal=29%	
GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION	GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION		54	-0.28392294	-1.1178566	0.28042328	0.7165858	1.0	4978	tags=33%, list=25%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH		16	-0.39052162	-1.117733	0.30490017	0.7158609	1.0	3529	tags=31%, list=18%, signal=38%	
GOBP_LUNG_CELL_DIFFERENTIATION	GOBP_LUNG_CELL_DIFFERENTIATION		40	-0.30708054	-1.1175398	0.28723404	0.7153565	1.0	1824	tags=18%, list=9%, signal=19%	
GOBP_RENAL_TUBULE_MORPHOGENESIS	GOBP_RENAL_TUBULE_MORPHOGENESIS		84	-0.26066896	-1.1173222	0.26241136	0.7149001	1.0	5310	tags=29%, list=27%, signal=39%	
GOBP_REGULATION_OF_B_CELL_ACTIVATION	GOBP_REGULATION_OF_B_CELL_ACTIVATION		138	-0.24550648	-1.1169173	0.22408026	0.71517617	1.0	3056	tags=20%, list=15%, signal=24%	
GOBP_REGULATION_OF_APPETITE	GOBP_REGULATION_OF_APPETITE		25	-0.34127942	-1.1168582	0.31365314	0.7142051	1.0	1381	tags=20%, list=7%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE		126	-0.24411102	-1.1167605	0.21335505	0.7134104	1.0	2732	tags=19%, list=14%, signal=22%	
GOBP_CELL_CHEMOTAXIS	GOBP_CELL_CHEMOTAXIS		292	-0.22121878	-1.116486	0.19504644	0.7132444	1.0	4026	tags=25%, list=20%, signal=31%	
GOBP_PURINE_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS	GOBP_PURINE_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS		15	-0.38916516	-1.1161144	0.31296295	0.71337306	1.0	3292	tags=40%, list=17%, signal=48%	
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT	GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT		93	-0.26094085	-1.116039	0.25460637	0.71248025	1.0	3121	tags=22%, list=16%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS		22	-0.3543018	-1.1157265	0.3009009	0.7124005	1.0	1987	tags=18%, list=10%, signal=20%	
GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION		26	-0.33920377	-1.1156479	0.31681415	0.71152526	1.0	4996	tags=46%, list=25%, signal=62%	
GOBP_REGULATION_OF_INTEGRIN_ACTIVATION	GOBP_REGULATION_OF_INTEGRIN_ACTIVATION		18	-0.37603655	-1.1140006	0.31477928	0.71629107	1.0	2599	tags=28%, list=13%, signal=32%	
GOBP_SEX_DIFFERENTIATION	GOBP_SEX_DIFFERENTIATION		257	-0.22202331	-1.1126335	0.20772947	0.71985745	1.0	4003	tags=26%, list=20%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION		59	-0.28062987	-1.1121752	0.28135592	0.72030646	1.0	3064	tags=22%, list=16%, signal=26%	
GOBP_REGULATION_OF_T_CELL_PROLIFERATION	GOBP_REGULATION_OF_T_CELL_PROLIFERATION		188	-0.2314254	-1.1115129	0.22611465	0.7215483	1.0	4567	tags=27%, list=23%, signal=35%	
GOBP_GMP_BIOSYNTHETIC_PROCESS	GOBP_GMP_BIOSYNTHETIC_PROCESS		15	-0.3908351	-1.1109496	0.31111112	0.72236717	1.0	4412	tags=33%, list=22%, signal=43%	
GOBP_SINGLE_FERTILIZATION	GOBP_SINGLE_FERTILIZATION		140	-0.23954399	-1.1108146	0.23841059	0.72169155	1.0	3588	tags=24%, list=18%, signal=29%	
GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS		27	-0.3303585	-1.1092973	0.31040564	0.72596073	1.0	3987	tags=30%, list=20%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION		28	-0.32878327	-1.1085095	0.2985348	0.7276559	1.0	2924	tags=29%, list=15%, signal=33%	
GOBP_KERATINIZATION	GOBP_KERATINIZATION		32	-0.31541362	-1.1066872	0.30586082	0.7329781	1.0	3998	tags=28%, list=20%, signal=35%	
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE		15	-0.39793947	-1.1060733	0.33459356	0.73392135	1.0	4578	tags=40%, list=23%, signal=52%	
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		38	-0.30755487	-1.1060584	0.29182157	0.73282444	1.0	1485	tags=16%, list=8%, signal=17%	
GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX		19	-0.3572983	-1.1060566	0.33274958	0.7316845	1.0	6063	tags=47%, list=31%, signal=68%	
GOBP_RESPONSE_TO_AMINE	GOBP_RESPONSE_TO_AMINE		24	-0.33636642	-1.1053684	0.34065935	0.7329232	1.0	5040	tags=38%, list=25%, signal=50%	
GOBP_ENUCLEATE_ERYTHROCYTE_DIFFERENTIATION	GOBP_ENUCLEATE_ERYTHROCYTE_DIFFERENTIATION		15	-0.4023357	-1.1053513	0.32007575	0.7318308	1.0	5612	tags=47%, list=28%, signal=65%	
GOBP_INSULIN_METABOLIC_PROCESS	GOBP_INSULIN_METABOLIC_PROCESS		18	-0.3742827	-1.1050639	0.3424408	0.73165977	1.0	1285	tags=17%, list=7%, signal=18%	
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN		40	-0.2977552	-1.1048146	0.28366247	0.73139817	1.0	4467	tags=28%, list=23%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION		18	-0.36747766	-1.1041983	0.31675875	0.73245513	1.0	6404	tags=50%, list=32%, signal=74%	
GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION		25	-0.33727258	-1.1036792	0.30476192	0.7332511	1.0	5312	tags=44%, list=27%, signal=60%	
GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM		38	-0.30443475	-1.1036116	0.30379745	0.73239875	1.0	986	tags=13%, list=5%, signal=14%	
GOBP_REGULATION_OF_CELL_MATURATION	GOBP_REGULATION_OF_CELL_MATURATION		29	-0.32322866	-1.1036109	0.33941606	0.7312683	1.0	1005	tags=21%, list=5%, signal=22%	
GOBP_SERTOLI_CELL_DIFFERENTIATION	GOBP_SERTOLI_CELL_DIFFERENTIATION		24	-0.34495318	-1.103071	0.31785715	0.7320415	1.0	3022	tags=29%, list=15%, signal=34%	
GOBP_GMP_METABOLIC_PROCESS	GOBP_GMP_METABOLIC_PROCESS		23	-0.34010148	-1.1019176	0.31669867	0.73498476	1.0	6061	tags=43%, list=31%, signal=63%	
GOBP_DIENCEPHALON_DEVELOPMENT	GOBP_DIENCEPHALON_DEVELOPMENT		62	-0.27337605	-1.1019077	0.27702704	0.7338788	1.0	5202	tags=34%, list=26%, signal=46%	
GOBP_THYMIC_T_CELL_SELECTION	GOBP_THYMIC_T_CELL_SELECTION		28	-0.32436484	-1.1013197	0.3079848	0.73478043	1.0	3818	tags=25%, list=19%, signal=31%	
