NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION		36	0.42141557	1.5451336	0.031042129	0.10389212	1.0	2884	tags=36%, list=15%, signal=42%	
GOBP_COPII_COATED_VESICLE_CARGO_LOADING	GOBP_COPII_COATED_VESICLE_CARGO_LOADING		17	0.51013166	1.5441474	0.050847456	0.10442224	1.0	4144	tags=53%, list=21%, signal=67%	
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION		17	0.5059969	1.5428153	0.038288288	0.105131686	1.0	3162	tags=41%, list=16%, signal=49%	
GOBP_T_CELL_CYTOKINE_PRODUCTION	GOBP_T_CELL_CYTOKINE_PRODUCTION		49	0.39196685	1.5422766	0.011185682	0.10529012	1.0	2804	tags=27%, list=14%, signal=31%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE		111	0.3361233	1.5421498	0.006521739	0.10517526	1.0	1833	tags=21%, list=9%, signal=23%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE		445	0.27864662	1.5378667	0.0	0.10783395	1.0	3052	tags=24%, list=15%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY		159	0.3158137	1.5372614	0.00896861	0.108050585	1.0	3162	tags=29%, list=16%, signal=34%	
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION		50	0.3936821	1.5362573	0.01724138	0.1086277	1.0	2927	tags=34%, list=15%, signal=40%	
GOBP_ACTIN_FILAMENT_ORGANIZATION	GOBP_ACTIN_FILAMENT_ORGANIZATION		457	0.27596906	1.5362208	0.0	0.10843873	1.0	2965	tags=25%, list=15%, signal=29%	
GOBP_REGULATION_OF_NECROPTOTIC_PROCESS	GOBP_REGULATION_OF_NECROPTOTIC_PROCESS		23	0.47975412	1.5343924	0.053932585	0.109553136	1.0	3019	tags=30%, list=15%, signal=36%	
GOBP_MITOTIC_CHROMOSOME_CONDENSATION	GOBP_MITOTIC_CHROMOSOME_CONDENSATION		15	0.52482414	1.5343704	0.046153847	0.109356105	1.0	1710	tags=47%, list=9%, signal=51%	
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY		134	0.32105702	1.530805	0.0	0.11178218	1.0	2804	tags=25%, list=14%, signal=29%	
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING		128	0.32526326	1.5303315	0.00921659	0.11195389	1.0	4495	tags=31%, list=23%, signal=40%	
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE		51	0.39135718	1.527204	0.017021276	0.11415258	1.0	1770	tags=25%, list=9%, signal=28%	
GOBP_KERATINOCYTE_DIFFERENTIATION	GOBP_KERATINOCYTE_DIFFERENTIATION		121	0.33041534	1.5252265	0.0045871558	0.115535736	1.0	3662	tags=29%, list=19%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY		19	0.49179718	1.5229408	0.03524229	0.117203444	1.0	2911	tags=37%, list=15%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY		31	0.42655644	1.5210458	0.030434782	0.118391074	1.0	5443	tags=58%, list=28%, signal=80%	
GOBP_ALDITOL_METABOLIC_PROCESS	GOBP_ALDITOL_METABOLIC_PROCESS		23	0.46876052	1.5203362	0.030634573	0.11879195	1.0	4958	tags=57%, list=25%, signal=75%	
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_METABOLIC_PROCESS		53	0.3848357	1.5203195	0.027896997	0.11856994	1.0	6368	tags=57%, list=32%, signal=83%	
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	GOBP_PROTEIN_TARGETING_TO_LYSOSOME		29	0.4358024	1.5197057	0.02972399	0.11884002	1.0	5330	tags=55%, list=27%, signal=75%	
GOBP_AUTOPHAGY_OF_MITOCHONDRION	GOBP_AUTOPHAGY_OF_MITOCHONDRION		92	0.3461836	1.51965	0.0022883294	0.11866411	1.0	3518	tags=29%, list=18%, signal=36%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY		46	0.39517596	1.5195762	0.02293578	0.1184793	1.0	4323	tags=33%, list=22%, signal=42%	
GOBP_DNA_TEMPLATED_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	GOBP_DNA_TEMPLATED_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY		54	0.37231466	1.5192801	0.024017468	0.11847527	1.0	5563	tags=43%, list=28%, signal=59%	
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION		141	0.31666353	1.5188528	0.0067114094	0.11860037	1.0	2913	tags=25%, list=15%, signal=29%	
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION		17	0.50879735	1.5186286	0.050438598	0.118567914	1.0	2898	tags=41%, list=15%, signal=48%	
GOBP_INTERLEUKIN_8_PRODUCTION	GOBP_INTERLEUKIN_8_PRODUCTION		72	0.3553526	1.5164865	0.02247191	0.12014046	1.0	4221	tags=40%, list=21%, signal=51%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION		236	0.28984493	1.5161574	0.0023584906	0.12015925	1.0	3500	tags=26%, list=18%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS		296	0.28768808	1.515991	0.0	0.12009575	1.0	3590	tags=25%, list=18%, signal=30%	
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY		198	0.2993801	1.5139405	0.0047281324	0.121619016	1.0	3198	tags=22%, list=16%, signal=26%	
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION		240	0.295673	1.5134909	0.0	0.12178488	1.0	3692	tags=26%, list=19%, signal=32%	
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT		133	0.3184974	1.512222	0.004672897	0.122471765	1.0	2955	tags=26%, list=15%, signal=30%	
GOBP_SPINDLE_ASSEMBLY	GOBP_SPINDLE_ASSEMBLY		122	0.32322937	1.5121238	0.011013215	0.122346476	1.0	3400	tags=29%, list=17%, signal=34%	
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION		334	0.28377005	1.5105355	0.0023923444	0.123465426	1.0	4638	tags=34%, list=23%, signal=43%	
GOBP_ALCOHOL_METABOLIC_PROCESS	GOBP_ALCOHOL_METABOLIC_PROCESS		314	0.28632885	1.5096184	0.0	0.124053866	1.0	4224	tags=30%, list=21%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION		44	0.39222172	1.5086741	0.030905077	0.12458453	1.0	2058	tags=25%, list=10%, signal=28%	
GOBP_NADPH_REGENERATION	GOBP_NADPH_REGENERATION		23	0.46063697	1.5078512	0.046563193	0.12507543	1.0	5722	tags=57%, list=29%, signal=79%	
GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS		16	0.5105521	1.5073843	0.06170213	0.12521859	1.0	1116	tags=25%, list=6%, signal=26%	
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY		21	0.46527138	1.5073828	0.066079296	0.12498322	1.0	1521	tags=24%, list=8%, signal=26%	
GOBP_PROTEIN_DEUBIQUITINATION	GOBP_PROTEIN_DEUBIQUITINATION		100	0.33758226	1.5066233	0.011574074	0.1253517	1.0	2670	tags=24%, list=14%, signal=28%	
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES		118	0.32773668	1.5064386	0.006741573	0.12524587	1.0	2938	tags=27%, list=15%, signal=32%	
GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION		247	0.291785	1.5055267	0.00243309	0.12576596	1.0	3517	tags=26%, list=18%, signal=31%	
GOBP_REGULATION_OF_T_CELL_CHEMOTAXIS	GOBP_REGULATION_OF_T_CELL_CHEMOTAXIS		16	0.51951885	1.5049683	0.07256236	0.12605499	1.0	4420	tags=56%, list=22%, signal=72%	
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS		48	0.37990883	1.504463	0.009367681	0.1262162	1.0	5246	tags=48%, list=27%, signal=65%	
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY		40	0.39524007	1.5027701	0.030303031	0.12744063	1.0	2927	tags=35%, list=15%, signal=41%	
GOBP_REGULATION_OF_CELL_SHAPE	GOBP_REGULATION_OF_CELL_SHAPE		140	0.31673184	1.5026199	0.007025761	0.12731534	1.0	3378	tags=29%, list=17%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS		101	0.33253646	1.5016198	0.004484305	0.12792553	1.0	2949	tags=27%, list=15%, signal=31%	
GOBP_CELLULAR_SENESCENCE	GOBP_CELLULAR_SENESCENCE		88	0.34222326	1.500414	0.013452915	0.1286532	1.0	5313	tags=38%, list=27%, signal=51%	
GOBP_INTERLEUKIN_1_BETA_PRODUCTION	GOBP_INTERLEUKIN_1_BETA_PRODUCTION		97	0.32857615	1.4996424	0.013422819	0.12905918	1.0	4481	tags=37%, list=23%, signal=48%	
GOBP_RESPONSE_TO_INTERLEUKIN_7	GOBP_RESPONSE_TO_INTERLEUKIN_7		18	0.49523765	1.4993063	0.07625272	0.12911968	1.0	4692	tags=56%, list=24%, signal=73%	
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS		156	0.30565122	1.4990163	0.009280742	0.12913206	1.0	3487	tags=31%, list=18%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS		15	0.5076888	1.498422	0.0620985	0.12945013	1.0	2183	tags=33%, list=11%, signal=37%	
GOBP_CELLULAR_RESPONSE_TO_ALDEHYDE	GOBP_CELLULAR_RESPONSE_TO_ALDEHYDE		15	0.5018293	1.4971237	0.065645516	0.13034712	1.0	7837	tags=60%, list=40%, signal=99%	
GOBP_MAINTENANCE_OF_CELL_POLARITY	GOBP_MAINTENANCE_OF_CELL_POLARITY		17	0.49820846	1.4970531	0.04454343	0.13018702	1.0	1101	tags=29%, list=6%, signal=31%	
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY		28	0.43051267	1.4964554	0.04366812	0.13041697	1.0	3221	tags=43%, list=16%, signal=51%	
GOBP_GLYCOSYLATION	GOBP_GLYCOSYLATION		217	0.29178742	1.4955578	0.0023809525	0.13090342	1.0	4499	tags=35%, list=23%, signal=44%	
GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION	GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION		207	0.29479674	1.492582	0.0	0.13325883	1.0	3517	tags=25%, list=18%, signal=30%	
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	GOBP_GOLGI_TO_VACUOLE_TRANSPORT		21	0.4736728	1.4924842	0.04185022	0.13312179	1.0	1915	tags=29%, list=10%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION		26	0.4337116	1.4901766	0.052863438	0.1348552	1.0	2804	tags=23%, list=14%, signal=27%	
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS		41	0.39396766	1.4900656	0.042105265	0.13472433	1.0	4976	tags=37%, list=25%, signal=49%	
GOBP_CHROMOSOME_CONDENSATION	GOBP_CHROMOSOME_CONDENSATION		38	0.40502387	1.4900308	0.046666667	0.13450767	1.0	3805	tags=47%, list=19%, signal=59%	
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION		428	0.273129	1.4899982	0.0	0.13429837	1.0	4828	tags=34%, list=24%, signal=44%	
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR		43	0.38536277	1.4892964	0.042986427	0.13466659	1.0	4347	tags=42%, list=22%, signal=54%	
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		159	0.3054902	1.4891679	0.0044247787	0.13452353	1.0	3112	tags=28%, list=16%, signal=33%	
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS		217	0.2936764	1.488419	0.0	0.13494809	1.0	4033	tags=33%, list=20%, signal=41%	
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION		27	0.4323204	1.4879719	0.035634745	0.13503587	1.0	262	tags=11%, list=1%, signal=11%	
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION		29	0.41994664	1.4874796	0.05	0.13524044	1.0	2485	tags=28%, list=13%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE		173	0.30037335	1.4874489	0.006666667	0.13502353	1.0	3694	tags=27%, list=19%, signal=33%	
GOBP_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY		20	0.47583216	1.4868945	0.06935123	0.13529098	1.0	975	tags=30%, list=5%, signal=32%	
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS		328	0.2774838	1.4860631	0.0	0.1357081	1.0	3220	tags=23%, list=16%, signal=28%	
GOBP_GLYCEROL_METABOLIC_PROCESS	GOBP_GLYCEROL_METABOLIC_PROCESS		19	0.4765368	1.4856188	0.0625	0.13589971	1.0	4958	tags=63%, list=25%, signal=84%	
GOBP_B_CELL_PROLIFERATION	GOBP_B_CELL_PROLIFERATION		94	0.33641613	1.485503	0.010989011	0.13573286	1.0	2058	tags=20%, list=10%, signal=22%	
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS		354	0.27322307	1.4847695	0.0	0.1361882	1.0	3391	tags=24%, list=17%, signal=29%	
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS		31	0.4152735	1.4847317	0.055555556	0.13598698	1.0	3684	tags=45%, list=19%, signal=55%	
GOBP_IMPORT_INTO_THE_MITOCHONDRION	GOBP_IMPORT_INTO_THE_MITOCHONDRION		49	0.36669612	1.4837217	0.029082773	0.13667454	1.0	4953	tags=39%, list=25%, signal=52%	
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION		42	0.39469704	1.4837196	0.03504673	0.1364322	1.0	2395	tags=29%, list=12%, signal=32%	
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY		250	0.28632098	1.483706	0.0024271845	0.13621004	1.0	3698	tags=28%, list=19%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION		107	0.32912818	1.4831772	0.009090909	0.13640451	1.0	4847	tags=34%, list=25%, signal=44%	
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION		190	0.3003162	1.4823898	0.0072115385	0.13688593	1.0	3431	tags=29%, list=17%, signal=35%	
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	GOBP_MONOSACCHARIDE_METABOLIC_PROCESS		260	0.28512675	1.4819148	0.0	0.1370667	1.0	4714	tags=36%, list=24%, signal=47%	
GOBP_EXECUTION_PHASE_OF_APOPTOSIS	GOBP_EXECUTION_PHASE_OF_APOPTOSIS		82	0.33464926	1.4817662	0.016241299	0.13695793	1.0	4099	tags=38%, list=21%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS		252	0.28459993	1.4811897	0.0	0.1371992	1.0	3433	tags=27%, list=17%, signal=32%	
GOBP_LIPID_DROPLET_ORGANIZATION	GOBP_LIPID_DROPLET_ORGANIZATION		38	0.39589602	1.4786291	0.035794184	0.1393448	1.0	4342	tags=37%, list=22%, signal=47%	
GOBP_REGULATION_OF_RNA_STABILITY	GOBP_REGULATION_OF_RNA_STABILITY		172	0.29828653	1.4781064	0.004415011	0.13958617	1.0	3620	tags=26%, list=18%, signal=32%	
GOBP_COPII_COATED_VESICLE_BUDDING	GOBP_COPII_COATED_VESICLE_BUDDING		37	0.40222368	1.4779471	0.035714287	0.13945627	1.0	6027	tags=49%, list=30%, signal=70%	
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS		83	0.34444597	1.4778017	0.024122806	0.13934815	1.0	2568	tags=27%, list=13%, signal=30%	
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY		134	0.30668887	1.4776897	0.0023148148	0.13918391	1.0	4649	tags=36%, list=24%, signal=47%	
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION		197	0.2935106	1.4775501	0.00729927	0.13906223	1.0	3011	tags=27%, list=15%, signal=31%	
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		378	0.27054447	1.4772785	0.0	0.13904437	1.0	4519	tags=29%, list=23%, signal=37%	
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION		29	0.42495728	1.4757774	0.043181818	0.14026126	1.0	2163	tags=31%, list=11%, signal=35%	
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION		162	0.29776257	1.4749547	0.00921659	0.14080527	1.0	2119	tags=17%, list=11%, signal=19%	
GOBP_CRISTAE_FORMATION	GOBP_CRISTAE_FORMATION		18	0.4788645	1.474226	0.06531531	0.14122789	1.0	6276	tags=72%, list=32%, signal=106%	
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS		391	0.27079612	1.4732134	0.0	0.14198585	1.0	3037	tags=21%, list=15%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE		78	0.34199974	1.4730985	0.017621145	0.14184636	1.0	3694	tags=29%, list=19%, signal=36%	
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS		185	0.29980642	1.47078	0.004830918	0.14363456	1.0	3670	tags=26%, list=19%, signal=32%	
GOBP_LYMPHOCYTE_CHEMOTAXIS	GOBP_LYMPHOCYTE_CHEMOTAXIS		38	0.3979966	1.4689157	0.03956044	0.14514816	1.0	4420	tags=42%, list=22%, signal=54%	
GOBP_CELLULAR_RESPONSE_TO_ALKALOID	GOBP_CELLULAR_RESPONSE_TO_ALKALOID		30	0.41483963	1.4680884	0.04009434	0.14562799	1.0	1617	tags=23%, list=8%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE		135	0.3092423	1.4678156	0.00913242	0.14559701	1.0	3666	tags=27%, list=19%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION		16	0.5033818	1.4671247	0.054704595	0.14600034	1.0	5254	tags=63%, list=27%, signal=85%	
GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS		22	0.45724714	1.4667385	0.043568466	0.14607057	1.0	3905	tags=45%, list=20%, signal=57%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR		45	0.38715512	1.4651666	0.02834008	0.14729655	1.0	5227	tags=47%, list=26%, signal=63%	
GOBP_PROTEIN_POLYMERIZATION	GOBP_PROTEIN_POLYMERIZATION		271	0.2790286	1.4645423	0.0	0.14764793	1.0	3444	tags=27%, list=17%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST		32	0.42092958	1.463829	0.047191013	0.14808272	1.0	293	tags=16%, list=1%, signal=16%	
GOBP_NUCLEAR_TRANSPORT	GOBP_NUCLEAR_TRANSPORT		344	0.27117202	1.4628714	0.0	0.1486699	1.0	4717	tags=32%, list=24%, signal=41%	
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI		30	0.42966905	1.4616765	0.05605381	0.1495668	1.0	5578	tags=40%, list=28%, signal=56%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT		104	0.31966993	1.4614415	0.004640371	0.149548	1.0	4087	tags=33%, list=21%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY		19	0.47097754	1.4611593	0.0745614	0.14956017	1.0	3794	tags=42%, list=19%, signal=52%	
GOBP_VESICLE_CARGO_LOADING	GOBP_VESICLE_CARGO_LOADING		27	0.42642593	1.4604754	0.06081081	0.14993417	1.0	4144	tags=44%, list=21%, signal=56%	
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY		70	0.34552798	1.460121	0.028508771	0.15003483	1.0	2955	tags=29%, list=15%, signal=33%	
GOBP_DNA_STRAND_ELONGATION	GOBP_DNA_STRAND_ELONGATION		36	0.39807448	1.4599832	0.05664488	0.14989187	1.0	3406	tags=31%, list=17%, signal=37%	
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION		430	0.26548263	1.4586468	0.0024630541	0.15082341	1.0	4642	tags=32%, list=23%, signal=41%	
GOBP_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	GOBP_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS		25	0.43610924	1.456008	0.071428575	0.15307714	1.0	6077	tags=56%, list=31%, signal=81%	
GOBP_SISTER_CHROMATID_COHESION	GOBP_SISTER_CHROMATID_COHESION		53	0.37075436	1.454983	0.033898305	0.1538186	1.0	4629	tags=43%, list=23%, signal=57%	
GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS		101	0.3184151	1.4531432	0.015730336	0.15546745	1.0	3556	tags=27%, list=18%, signal=32%	
